,direction,speed
768,192.6964615702607,9.479605501361242
769,246.2745946111673,0.5433381241716718
770,246.70321650594184,5.9063594859428825
771,24.392702436760807,5.484296396484359
772,273.40675195773343,4.2071675519107385
773,191.52301834822262,3.142064907240151
774,250.72285247188745,12.201851750793633
775,314.6444387257281,12.072206591429177
776,84.00474913537082,0.9503052203099964
777,251.045480407935,4.0414030890777335
778,339.40279016636896,4.845190743047242
779,202.1356817867445,4.9413222677039625
780,269.2263804293949,5.2265163013862495
781,229.0632639648444,6.673436346176688
782,228.9420605190561,7.114634379652397
783,208.4709184570147,3.2561990613399763
784,70.13485471454908,4.646215871690713
785,238.7165270467189,5.4607032776041695
786,274.65677808175,8.019873429013435
787,232.15377268189675,3.5024984300372286
788,260.0651572267442,6.0744481759961175
789,243.08119519958987,6.6511380006558944
790,31.99348964715629,2.4188557919911644
791,210.65627064459363,9.655714109800618
792,220.4242183121481,6.303305008111187
793,64.59508473345998,8.76619306624693
794,134.07273171938596,2.356962927508299
795,246.23220002289432,8.641886247231762
796,234.27664868932467,4.5012709549736325
797,182.44646282775398,1.4597426625055034
798,271.83898515168227,6.592482424578392
799,145.69331734444853,3.5888074538493178
800,147.873009305452,0.7218797559087672
801,247.65499433324769,9.921028549908405
802,125.12458983046051,4.756221196600169
803,48.479386792738026,5.1735974967978
804,259.4089464730303,7.828794473427433
805,239.5511019013319,7.224518496131152
806,255.47462904348203,7.845462143467327
807,37.75433999023269,9.604730688856804
808,210.330967708182,0.3854803490273654
809,39.81185885704586,6.051188036933818
810,188.789911066147,7.2663378187970675
811,312.28718132859336,2.283190721776556
812,216.82512985127042,6.778347653962125
813,70.65594522717306,0.20474234240129885
814,293.9633395109731,7.098598709620261
815,50.347435624381895,7.503622184500528
816,144.33133959838605,3.1154643932282613
817,241.9242720440676,12.036588912474336
818,205.39795384123488,1.4590846919594975
819,126.18636824113129,4.809359652314212
820,73.4129912487126,11.67986668729642
821,107.492861622948,2.8752930275851845
822,58.03831794717543,6.267707862738197
823,133.06976603945128,1.6122619286150643
824,258.65163700308204,2.361051023334937
825,244.61659647116275,6.537812820654665
826,259.79502935828845,1.9203855043337847
827,204.32719194935538,5.4248711754923145
828,186.3141018604681,6.984600822638494
829,128.43446759086424,3.928370311366881
830,213.02144014427188,7.655576248107648
831,248.77270170421227,9.865033136204486
832,149.91332278595166,1.3058577123732649
833,250.49166792323442,8.73570397316628
834,309.8991578940472,7.450286725758738
835,263.8836064410273,7.880393721833117
836,243.52722718806308,10.293780399599752
837,211.99674015070332,3.1677137047024395
838,111.32658382779556,7.56157349821514
839,32.08556838222353,4.37558540952645
840,114.56665209644821,5.470523134253213
841,229.0518897541541,3.105028833880989
842,242.9020657018737,3.761108772372767
843,251.52583932066364,6.181988530102428
844,132.6085044716157,1.2863947460621168
845,131.1049354637767,1.6922434977964151
846,155.95990465831426,1.7361254036100704
847,148.6679872148453,3.9592880918184132
848,155.0961997106856,5.846318376092089
849,76.75468245815742,5.136319829815591
850,252.64181482408358,10.51489088259064
851,102.16097949179306,5.5712808626150006
852,252.8356954368225,5.189426608359132
853,147.22943432078497,3.613132433184567
854,149.067625465304,1.80975636818166
855,304.2712163952263,3.8577749709805618
856,209.28579895278182,5.166103890647912
857,133.21685154369018,0.7623827255728554
858,286.3688174796636,8.019117677885125
859,283.15413232690065,15.4870773403044
860,198.3925672680521,1.5283198354283631
861,159.76229125881656,3.7300559372026942
862,40.10996780151293,4.02493378474083
863,32.238926059574204,1.4516447278702782
864,127.75983381097168,1.120051532229681
865,145.56525021319808,3.8682641110260914
866,246.50860292804862,3.0836733410120387
867,209.2540368730819,7.376336563611676
868,239.91186208022663,7.933425114755683
869,208.61266927321282,4.859975125739677
870,131.4502837190608,4.798316296576969
871,227.2469843904401,3.876434436119832
872,253.25191052294429,9.142845036027634
873,61.7259019178867,9.062934716371887
874,274.7874055382514,2.5599131882543005
875,28.38857790797927,7.245623251807883
876,79.90470262845206,3.552000249539672
877,180.3184423030871,3.049237616413905
878,252.60489444388043,0.8870427144301268
879,43.995020258885376,4.346554915434087
880,271.67033043397583,5.356549380165456
881,313.70032849575057,4.6356475563538435
882,159.1129407979546,4.638426023865913
883,61.970200201045856,8.23559302407935
884,300.8504294282652,4.437505090216888
885,269.07442712074044,2.7649608044572167
886,272.77062651367964,9.57635694491722
887,152.7313578928237,4.253162885803639
888,152.418948938438,1.4067468588619998
889,77.43548346989121,14.824885582892275
890,224.5005573156024,6.737183893811394
891,203.64623840378098,13.010759261069856
892,118.20351228557188,8.605631918798535
893,204.14446122198203,1.5493325708443841
894,251.3592123775089,8.033817552323791
895,291.090361910732,6.772722094052608
896,331.0620722915672,4.4750772915214805
897,132.1392876437246,2.610896544836748
898,229.27926403623428,7.424604140791625
899,16.753332202547018,1.5169458953504795
900,192.2107175838575,3.516100027001924
901,140.62706218386344,8.556532956343359
902,242.37021423735519,7.619320910733905
903,122.12850642418371,3.2625800669453096
904,83.73342457333781,6.978545880862303
905,59.60678019073367,7.040792855238784
906,128.14724005278194,3.9752230324786337
907,46.22135034906062,9.03866959420207
908,262.6002450516365,5.718412870385357
909,83.82189691852828,3.511788737457321
910,88.22635052023891,8.18063900497231
911,265.30792429496057,6.632945267433957
912,68.2539483481251,4.47850021238513
913,78.39133929109461,8.025518539262416
914,253.28155584904945,11.742365063037472
915,242.0668099435713,9.678691801500733
916,114.79621187820459,3.748581179159423
917,261.02619218903817,6.623438572936423
918,299.1185520200118,1.367139559617592
919,160.40772851485315,1.5616559570269175
920,186.15951319916738,4.695070863748065
921,119.9946338241652,2.015224502340645
922,257.63128321030257,5.4395243635529935
923,214.85363038100394,3.4022098799213683
924,164.17048987406494,1.1370626349147916
925,42.8152378135829,8.250272107597134
926,213.90934382152275,4.076774845204722
927,322.3235559836683,0.8578380668571587
928,202.9783307052025,6.255951440961471
929,167.07542072277036,3.9469255024307315
930,248.9350562338932,8.193498834828
931,222.7948771327529,5.512032552043354
932,261.9151535680245,10.545452880470858
933,132.96570347126922,5.170471550250406
934,219.89392940205303,3.877123517612947
935,58.1019806395685,5.267578508793375
936,173.51655988344302,3.803528278895248
937,250.65788754400046,3.0175783796891595
938,251.28805565498607,4.486582754375156
939,79.23627208098861,7.359361878754384
940,196.3416136965154,4.329534399590084
941,106.38114842940212,7.659295742863697
942,50.59920691745627,2.3330755797459206
943,41.34709456515608,3.719517637724451
944,260.10011146413154,11.022385305275996
945,130.6632719212812,4.369607297484729
946,261.3791419877121,7.008968180247287
947,179.27626624017728,2.597805797345073
948,136.56195433547146,6.015230504215998
949,225.01212277249385,7.9918387262257715
950,65.75882695755321,8.984614656016197
951,176.50945132477764,4.948373675230208
952,96.96731282387873,5.585472956505416
953,19.634247068194338,2.9972929701215705
954,83.11419567852113,5.4379057915693885
955,243.50824137685242,6.452974315124411
956,235.51071739746232,4.075361761046335
957,76.74823848575119,6.5434815893778815
958,134.03003740319105,3.7555891948131337
959,271.1340385602445,8.58185536746764
960,42.25775037607254,11.061835847739939
961,238.7855701121552,7.9654252832305525
962,190.0970019941288,0.3338467839324462
963,240.44804220167072,2.2416989219192374
964,260.1415225667868,8.949385568237311
965,106.48470141177064,6.904362681851126
966,253.06009950136288,3.443233707116018
967,311.16166188754926,3.1924615195168555
968,260.2679335342421,6.596341178820317
969,202.2241505772369,3.747055967347885
970,244.85657169376648,6.985879969253496
971,248.750415545508,4.6475361761480345
972,146.53691844344957,4.100279659815652
973,172.3816495470229,3.677506867482016
974,181.15913183762945,2.4042195140002294
975,37.23422717987813,6.471021059124397
976,62.64533418940755,0.8072351442702237
977,108.34727045239457,5.406098231731246
978,250.04098026854302,7.1098460801311925
979,242.47949377792182,3.0267233707648087
980,70.35529362188808,6.356511723803982
981,265.80507118063355,9.29124909125213
982,167.28587623028582,1.6486693826162802
983,39.35169581285965,10.679631316674412
984,263.7482685661279,3.337479312698074
985,139.92570439492985,2.058314181415879
986,141.30992993046138,3.6331064394534214
987,113.1005359425402,9.741320615240989
988,74.8607210396295,10.952811727371383
989,245.05651402232968,6.683153789020535
990,239.32958767030982,10.46587162631868
991,257.1645503265601,10.45986505031264
992,100.95252857883312,4.687716297257463
993,269.19331141507257,11.341997854502447
994,263.00497882069646,6.086221119407508
995,217.53194487425307,3.1048680931363215
996,130.5204018183415,3.287140908743015
997,217.51524785207818,6.784274432229313
998,99.55616136941308,1.4214735940502494
999,287.74408185148656,2.8351662857769906
1000,34.30137582998002,2.3996845473648487
1001,288.9459512662256,5.521880840953698
1002,238.3257465620251,7.381233081000127
1003,225.53171696542546,3.550533106608812
1004,74.47415311586667,11.522568838592525
1005,45.49720854259639,6.846097886927349
1006,120.42258324547008,2.0323389159503282
1007,240.22737797456745,7.427570444288291
1008,128.9281395006015,4.511811362437951
1009,186.7340506191201,5.3923277869504105
1010,76.86176564516188,6.497421961236639
1011,121.02219316914852,6.297687983623789
1012,128.65605598851542,1.2609266354895792
1013,267.4297926612769,9.717776046310368
1014,272.9754423624495,6.8703078724023054
1015,262.5534275321995,5.466291293158834
1016,321.88346967558937,3.4311558523851007
1017,35.365305074232786,1.6741081650942042
1018,222.03820597354047,6.758636513107484
1019,138.34766446392837,4.729911269284549
1020,222.74855042008883,9.08752705817105
1021,246.61125703501568,6.8443986545303614
1022,237.83301676816987,5.638468349551249
1023,86.5007130474819,8.288438770943515
1024,332.8715948555506,2.099595519649354
1025,45.221880012479716,6.254385323415523
1026,0.18337557870432875,2.990402755434728
1027,202.69372894040728,7.033454687511246
1028,82.96532133723706,0.7462914692816529
1029,233.96506176565518,7.637581597748118
1030,277.23401207559704,11.222155659076192
1031,69.67328575206994,4.709143814561502
1032,141.07671891495878,2.7509732690057573
1033,40.87715694513168,7.827260118058184
1034,252.88949906343205,5.540061262350107
1035,61.25029039277275,4.793860643643839
1036,238.8938349170287,9.553026247703958
1037,72.0809479802478,4.130099613716216
1038,50.0529618289931,2.8535052143264807
1039,210.3289637006253,5.674401567932417
1040,244.0081927712952,10.74226060622316
1041,71.37199284057886,5.472068639749521
1042,249.34534177001686,5.69645644324703
1043,251.91735736508613,6.400434481975816
1044,280.7595585356711,8.157175414716237
1045,238.63231650998333,6.5791641239760414
1046,241.39417439350902,6.450641560391534
1047,277.28999523159285,8.265650763993458
1048,232.11005567962482,7.680915393469964
1049,159.91163707716316,3.1795741536649254
1050,276.78915818743735,9.16414300925714
1051,66.87665003850367,5.643092338360747
1052,60.98756991585906,13.824223713803494
1053,52.05235071105561,2.157689291255102
1054,216.48560360535907,0.9806567950818236
1055,59.08397910549724,5.650710335613314
1056,83.01816113311115,2.743536755137421
1057,101.38659110066851,4.563189781244204
1058,144.7132427017445,4.4106999406888585
1059,224.31385282331985,5.708204939237835
1060,255.77474583036363,7.472816065703205
1061,204.89056703394425,5.542562087663323
1062,208.25802274824574,4.994177299889227
1063,281.2003350076091,4.508005222403288
1064,300.3619314806253,8.278960327725152
1065,80.46403015925715,5.486689633909624
1066,152.19303911099811,4.2445912360683
1067,50.02207377256039,9.504358887018515
1068,260.57025724718045,5.126818818493698
1069,274.09785708513544,4.2932372201652855
1070,195.76327749907608,4.980819454394896
1071,41.758759999874684,8.950870870869306
1072,205.42180977496687,6.620083790767118
1073,156.57732261484597,4.176924661452227
1074,284.52574968750184,1.2109190094581763
1075,59.31382955287576,4.514659938561738
1076,308.7229570608157,0.6030707833094758
1077,204.44179188035736,15.28992701113151
1078,214.43652197895543,9.048210526859867
1079,342.0591110086163,0.7262738787771357
1080,167.54807997654942,3.0902527960103443
