stationID,time,u10,msl,t2m,v10
48802,2014012212,-0.8507624307414479,102198.1512329666,285.96390575253923,-0.052092387056917655
48802,2014012218,-0.171826594155986,102257.91255264524,277.83198805863697,-0.22150636439288274
48802,2014012300,0.19566089834503386,102190.48952531553,276.76905720932405,-0.3555824568857635
48802,2014012306,0.4219728438735213,101823.38427586104,289.8441000491899,1.2751569936671787
48802,2014012312,0.44999241808181023,101691.60290426198,287.2871056509362,0.6951999424189048
48802,2014012318,0.7635961140284281,101586.74696240826,282.18901114750275,0.11420354161642265
48802,2014012400,0.940334966726866,101542.96577583053,280.07705695531655,0.17656451486892522
48802,2014012406,1.2787252090885086,101218.10937142356,293.23951840708844,1.3562262588954321
48802,2014012412,0.9608108094175384,101232.77606892712,290.1361576844216,0.9955719635851256
48802,2014012418,-0.3237789004393989,101366.08978205637,284.1678506351955,-0.5644917172816468
48802,2014012500,-0.9552969960569871,101767.56326297438,281.78569346075415,-0.8357619509300331
48802,2014012506,-0.980083542472012,101633.37392611355,290.0725805121263,0.3033651604823471
48802,2014012512,-1.4176199704937542,101612.14005062336,287.80565696247015,-0.3919596912830565
48802,2014012518,-0.607207670315552,101784.20011387393,283.71883685585965,-0.5530588721853547
48802,2014012600,-0.19014708498448266,101984.93685433293,283.2102194774968,-0.3878022930662231
48802,2014012606,-0.3819734007181528,101824.91661739122,291.24081105305333,0.8739680657427453
48802,2014012612,-1.4165422945626662,101843.96143355255,287.93082452042665,-0.3992351381625152
48802,2014012618,-0.5500908459678862,102013.17571967561,285.763240302482,-0.34311026223526264
48802,2014012700,0.0016792307491875216,102035.50412483023,285.28243793699835,-0.2069554706339658
48802,2014012706,0.003834582611363713,101862.56843784812,291.21100925353994,1.1234119587527558
48802,2014012712,-0.19014708498448266,101738.44877390018,289.11693614106184,0.6203667745159016
48802,2014012718,0.139621749928456,101702.32929497352,283.8817533598665,-0.2069554706339658
48802,2014012800,-0.1071660382907038,101776.53840622283,283.46055459340977,-0.26100164745280097
48802,2014012806,0.052329999510325236,101651.98093040912,292.96931542483316,0.7939381500687004
48802,2014012812,-1.2775220994523098,101707.14522549706,288.05003171848045,-0.3140084747174283
48802,2014012818,-0.5166828921041571,101855.56344799566,285.01422174137736,-0.4210614788008909
48802,2014012900,-0.33132263195701506,101924.51881685565,284.25725603373587,-0.650757730280942
48802,2014012906,-0.5382364107259179,101803.68274190104,292.42493588705435,0.6141306771906514
48802,2014012912,-1.3561924424217362,101864.10077937834,287.79174945603063,-0.5457834253058961
48802,2014012918,-0.3108467892663425,101994.78762131293,284.74600554575636,-0.6860956151240267
48802,2014013000,0.07603886999426224,102026.5289815818,283.19829875769136,-0.5561769208479799
48802,2014013006,0.19566089834503386,101803.02602410236,293.8852240632131,0.7294984777077811
48802,2014013012,-0.9693067831611316,101711.52334415486,290.76398226083825,0.3594900364095994
48802,2014013018,-0.23109877036582785,101810.68773175348,285.04601032752515,-0.3763694479699309
48802,2014013100,-0.03496175090780551,101803.46383596814,283.2519419968156,-0.4189827796924743
48802,2014013106,0.7204890767849068,101510.34879183008,295.4090894116673,0.9394470876578732
48802,2014013112,-0.3701189654761843,101458.24917980254,292.5481166583765,0.8116070924902428
48802,2014013118,0.3885648900097921,101504.87614350783,285.9698661124419,-0.32648066936792874
48802,2014020100,0.6191875392626314,101436.35858651367,283.62148431078236,-0.34311026223526264
48802,2014020106,1.1634138844620892,101205.19392138312,296.9170604670477,0.8188825393697015
48802,2014020112,0.6795373914035616,101123.10419654984,293.72032077257205,0.7689937607676995
48802,2014020118,0.2872633524875169,101224.23873754444,286.96921978945943,-0.29218213407905225
48802,2014020200,0.4575361495994261,101243.50245963866,284.0983131029975,-0.37844814707834784
48802,2014020206,1.2668707738465403,100934.18837646682,297.42766463204475,1.094310171234921
48802,2014020212,0.17410737972327328,100829.98915241176,293.03289259712864,0.006111187978751431
48802,2014020218,-0.2731281316782612,100950.16850956774,285.2963454434381,-0.531232531546979
48802,2014020300,-0.040350130563245656,101081.29316336807,282.64994564664397,-0.4283369256803495
48802,2014020306,0.5340511407066766,100859.97926521752,297.0005055056853,0.8635745702006616
48802,2014020312,-1.285065830969926,100867.20316100286,291.64015516653353,-0.3587005055483883
48802,2014020318,-0.9984040333005086,101140.83557711383,285.5268126930086,-0.5405866775348542
48802,2014020400,0.14177710179063194,101176.51724417473,284.80362235814897,-0.13212230273096234
48802,2014020406,0.6482847894020083,100794.088579418,295.27597470717393,1.5017351964846046
48802,2014020412,-0.4369348732036424,100783.14328277356,293.1540865818166,1.1826548833426331
48802,2014020418,0.4672352329792184,100837.43195412998,287.016902668681,0.09757394874908852
48802,2014020500,0.5922456409854309,100976.65612744725,285.7533063693108,0.06431476301442053
48802,2014020506,2.090215185197799,100737.39194279982,297.5925679226858,1.9995836329504169
48802,2014020512,0.4262835475978733,100707.40182999404,294.6262954777808,1.613984948339109
48802,2014020518,0.5448279000175573,100884.93454156684,289.37919197678013,0.2274926430251356
48802,2014020600,0.7517416787864597,100978.84518677613,286.43874775812014,-0.03130539597274984
48802,2014020606,2.197982778306604,100663.83954934918,298.18860391295465,1.8384844520481185
48802,2014020612,0.7786835770636606,100644.79473318787,294.78126483525074,1.7626119345909068
48802,2014020618,0.6687606320926813,100873.77033898953,290.18185377700894,0.38443442571060027
48802,2014020700,0.4941771312564194,101043.20353104542,285.858606060925,-0.15706669203196366
48802,2014020706,1.7895436004242369,100736.51631906828,298.19456427285735,1.6493228331821943
48802,2014020712,0.2904963802807809,100630.78475348296,295.38524797205656,1.2367010601614687
48802,2014020718,0.14069942585954398,100765.19299627667,290.05668621905244,0.42289035921631024
48802,2014020800,0.08573795337405454,100847.50162704288,286.82219757852647,0.4935661289024798
48802,2014020806,2.8941614297894733,100526.14771756217,297.3203781537964,2.113912083913338
48802,2014020812,1.1849674030838502,100506.00837173637,292.7607028282391,1.577607713941816
48802,2014020818,0.3680890473191194,100748.11833351136,289.0454118222296,1.041303343970294
48802,2014020900,0.266787509796844,100927.62119848016,286.498351357147,-0.15394864336933844
48802,2014020906,1.0621123469398142,100675.87937565807,296.7322893100644,1.4632792629788949
48802,2014020912,-1.3087747014538629,100796.27763874688,290.761995474204,-0.05521043571954287
48802,2014020918,-1.8583894263087604,101326.46780820351,285.002301021572,-0.4512026158729338
48802,2014021000,-1.5771160082947833,101602.07037771046,282.2446411732612,-0.3275200189221369
48802,2014021006,-2.136429816529473,101460.8760509972,286.3592762927509,0.6193274249616934
48802,2014021012,-1.6202230455383049,101562.22949792472,281.6525787562607,-0.4033925363793487
48802,2014021018,-1.6406988882289772,101876.57841755301,278.49954836773816,-0.3618185542110135
48802,2014021100,-1.2785997753833978,101946.19050421164,278.05053458840223,-0.18720782910400624
48802,2014021106,-0.9973263573694204,101561.35387419317,282.5009366490768,0.9508799327541652
48802,2014021112,-0.9574523479191632,101448.61731875542,281.8989402989052,-0.18720782910400624
48802,2014021118,-1.0867734596497276,101540.55781056873,279.1313465174232,-0.12588620540571238
48802,2014021200,-0.7149752634243556,101504.43833164207,279.2326726357689,0.2763420720729293
48802,2014021206,-1.016724524129005,101372.87586597592,280.7883265703708,0.4374412529752276
48802,2014021212,-1.0210352278533574,101440.73670517144,281.7141691419218,-0.5540982217395634
48802,2014021218,-1.4003771555963456,101937.43426689607,278.39424867612394,-0.6237346418715242
48802,2014021300,-1.4283967298046345,102210.62887114126,277.9531820433249,-0.5530588721853547
48802,2014021306,-1.4445618687709552,102118.68837932797,280.39096924352486,-0.2942608331874692
48802,2014021312,-1.0770743762699353,102057.39471811912,280.22606595288374,-0.39092034172884826
48802,2014021318,-1.3745129332502328,102297.97233836386,279.0657825584936,-0.5114848900170199
48802,2014021400,-1.290454210625366,102436.1019820167,278.4061693959293,-0.28282798809117704
48802,2014021406,-0.924044394055434,102125.91227511333,279.9459290374574,0.065354112568629
48802,2014021412,-0.054359917667390116,101812.2200732837,282.606236340691,-0.5863180579200229
48802,2014021418,-0.7386841339082924,101749.17516461172,281.6565523295292,-0.35766115599417997
48802,2014021500,-0.5942755591424955,101847.68283441168,280.71481546490435,-0.13939774961042106
48802,2014021506,0.34222482497300644,101603.16490737493,285.4632355207133,1.027791799765585
48802,2014021512,-0.12548652911920044,101408.77643896967,286.17847870903597,-0.034423444635375056
48802,2014021518,-0.2278657425725639,101399.58238978835,282.31815227872767,-0.17369628489929756
48802,2014021600,0.13315569434192764,101519.76174694428,282.018147496959,0.020662081737668814
48802,2014021606,1.3175215426076778,101358.86588627103,293.3150162991892,1.0672870828255032
48802,2014021612,-1.29368723841863,101326.90562006927,290.7977576336201,0.4738184873725206
48802,2014021618,-0.14380701994769707,101507.28410876963,284.7400451858537,-0.35766115599417997
48802,2014021700,0.038320212406181,101522.60752407183,284.10626024953444,0.4509527971799363
48802,2014021706,0.5545269833973496,101433.73171531901,292.61368061730616,1.0766412288133789
48802,2014021712,0.21074836138026654,101285.5323987533,290.6507354226872,1.1951270779931336
48802,2014021718,-0.2160113073305953,101406.80628557368,287.4599560881142,0.8053709951649926
48802,2014021800,-0.6201397814886085,101517.5726876154,287.7381062169064,0.2950503640486799
48802,2014021806,-0.3905948081668571,101330.4081149955,293.75806971862244,0.9779030211635832
48802,2014021812,-2.069613908802016,101674.09042963087,284.9804463685955,-0.8866900790862435
48802,2014021818,-1.659019379057474,102283.74345272608,280.591634693582,-1.0415531626632917
48802,2014021900,-1.2689006920036054,102459.5249168358,279.71546178788674,-1.270210064589134
48802,2014021906,-1.3411049793865035,102395.60438443227,283.1049197858826,-0.4241795274635161
48802,2014021912,-1.3745129332502328,102289.872818847,282.94597685514424,-0.08223352412896068
48802,2014021918,-0.7537715969435248,102497.83345509133,280.63733078616934,-0.2422933554770505
48802,2014022000,-0.5694890127274708,102560.22164596463,279.2883026615273,-0.2464507536938841
48802,2014022006,-1.0910841633740795,102162.03175403996,287.873207708034,0.5985404338775258
48802,2014022012,-0.7289850505284998,101999.3846459036,286.18046549567026,-0.03234474552695854
48802,2014022018,-0.9994817092315966,102121.9719683213,284.0983131029975,-0.2942608331874692
48802,2014022100,-0.8098107453601024,102207.34528214793,282.63007778030175,0.11212484250800593
48802,2014022106,0.3583899639393271,101938.96660842627,286.29371233382136,0.9176207470194973
48802,2014022112,-0.2806718631958776,101698.60789411444,285.9241700198546,-0.4667928591860595
48802,2014022118,-0.3981385396844732,101806.52851902858,282.93206934870466,-0.456399363643976
48802,2014022200,-0.18044800160469032,101967.20547376896,282.44530662331834,-0.3888416426204313
48802,2014022206,-0.0252626675280132,101787.70260880014,291.4772386625267,0.9342503398868311
48802,2014022212,-1.4251637020113703,101657.89139059713,287.4202203554296,-0.5696884650526889
48802,2014022218,-0.7688590599787573,101872.41920482813,284.54732688233344,-0.3815661957409726
48802,2014022300,-0.2666620760917331,101916.63820327164,283.68108790980926,-0.2464507536938841
48802,2014022306,-0.02634034345910119,101716.7770865442,292.20837614392326,1.3749345508711823
48802,2014022312,-1.388522720354377,101640.378915966,289.3772051901459,-0.3129691251632201
48802,2014022318,-0.3733519932694485,101736.69752643707,285.7552931559452,-0.2256637626097162
48802,2014022400,0.012455990060068034,101764.27967398106,284.97845958196126,-0.21942766528446625
48802,2014022406,0.9230921518294573,101475.98056036653,294.75543660900576,1.3001013829681796
48802,2014022412,-1.2785997753833978,101348.79621335816,293.06468118327626,0.28049947028976274
48802,2014022418,-0.2828272150580535,101561.13496826027,286.5221927967578,-0.5738458632695225
48802,2014022500,-0.1200981494637603,101655.48342533533,284.5791154684811,-0.2454114041396753
48802,2014022506,0.6946248544387938,101419.72173561412,296.4501656080037,0.9009911541521632
48802,2014022512,-1.6234560733315688,101433.73171531901,291.88452992254383,-0.34726766045209656
48802,2014022518,-0.853995458534712,101667.96106351,287.75598729661436,-0.5540982217395634
48802,2014022600,-0.4584883918254032,101764.71748584684,286.18046549567026,-0.6393248851846498
48802,2014022606,-0.1524284273964014,101538.58765717273,294.52298257280086,1.3531082102328071
48802,2014022612,-1.5092224246362371,101442.26904670168,292.1070500255775,-0.22150636439288274
48802,2014022618,-1.0609092373036146,101656.140143134,287.96261310657434,-0.1892865282124232
48802,2014022700,-0.3679636136140083,101760.99608498774,286.9056426171641,-0.2901034349706357
48802,2014022706,0.4629245292548665,101490.42835193721,293.4699856566591,1.1930483788847168
48802,2014022712,-1.3831343406989371,101343.76137690172,291.67393053931545,0.14122663002584046
48802,2014022718,-0.1923024368466586,101421.25407714436,287.34273567669464,-0.22254571394709144
48802,2014022800,0.4650798811170425,101437.89092804393,285.93410395302584,0.06119671435179552
48802,2014022806,1.8800683786356318,101137.98979998627,298.00581954260565,1.4799088558462286
48802,2014022812,0.2829526487631646,101044.73587257565,296.5236767134702,1.1400415516200897
48802,2014022818,0.513575298016004,101224.45764347732,290.3447702810157,-0.23501790859759186
48802,2014030100,0.7506640028553717,101312.45782849863,286.52616637002615,-0.2568442492359675
48802,2014030106,1.682853683246522,101067.72099552896,300.65221933939955,1.2127960204146762
48802,2014030112,-0.4272357898238501,100922.8052679566,297.6342904420046,1.2138353699688844
48802,2014030118,-0.6654021705943058,101155.72118055026,289.3235619510217,-0.5935935047994816
48802,2014030200,-0.17829264974251413,101247.00495456488,287.15995130634553,-0.3451889613436796
48802,2014030206,1.1925111346014658,101014.52685383699,300.27075630562746,1.5058925947014383
