stationID,time,u10,msl,t2m,v10
48802,2018081512,0.8696028212717465,100353.04396925977,297.64423175275243,-0.3236502465390767
48802,2018081518,0.7468622224609912,100461.23912952254,294.8116903861108,-0.3137676371791425
48802,2018081600,-0.35134313531945205,100428.51192528957,295.7625153205852,-0.9528430424548898
48802,2018081606,0.4572374761443842,100264.38743838982,300.0422241975588,-0.6047555794438727
48802,2018081612,-0.8584556093533625,100184.76752361406,297.4209772608004,-0.794721292695942
48802,2018081618,-0.646351241233022,100282.94913631301,295.9478962826525,-1.0933957089072877
48802,2018081700,-0.8810657196606071,100212.61007049883,295.4914205803577,-1.4008546667719086
48802,2018081706,-1.7520933024492131,100104.90337597088,298.39771566309065,-1.3646184324521498
48802,2018081712,-1.075943337070666,100137.63058020387,296.49207910678564,-0.5344792462176738
48802,2018081718,-0.8993691422902809,100417.76567912348,294.34724130910337,-0.7705638031494361
48802,2018081800,-1.0511798829246364,100474.4277043627,294.5764758320899,-1.0714343547741008
48802,2018081806,-1.0274931006979997,100419.71954206275,295.690754948172,-0.5959710377905979
48802,2018081812,-0.962892785534444,100361.34788675171,296.8090207516104,0.007966200872049911
48802,2018081818,-0.19630237892691887,100637.33102692537,294.95321778725895,-0.43016281408503465
48802,2018081900,-0.1640022213451412,100661.02161506416,295.15454549875136,-0.4433396265649469
48802,2018081906,-0.18984234741056333,100472.4738414234,301.76247979179647,0.2758947212969336
48802,2018081912,-0.03372491909863762,100429.7330896266,298.6927305274558,1.082974485691563
48802,2018081918,0.4690808672577026,100719.39327037524,296.35653173667185,-0.1391748718203043
48802,2018082000,0.9481998713874056,100782.89381590193,295.96384303207765,0.22099133596396564
48802,2018082006,0.7457855505415986,100543.05714010498,301.282083965364,1.0599150638517163
48802,2018082012,0.7727023485264134,100497.62982676669,297.3691503251687,0.5119792782286959
48802,2018082018,0.6639584846677616,100545.9879345139,295.5073673297828,0.1902454401775036
48802,2018082100,1.0913972366666205,100630.24827377047,295.40770014587565,0.683277840467556
48802,2018082106,0.620891607892058,100376.49032453117,299.70734245963075,0.9819522566789018
48802,2018082112,0.3840237856256877,100257.54891810233,297.568484692983,0.6206879811879725
48802,2018082118,0.0793256324375845,100425.0926651458,294.45886855507945,-0.15674395512685402
48802,2018082200,0.4572374761443842,100468.07764981002,295.5452408596675,-0.028270033447708964
48802,2018082206,-1.0081130061489327,100331.30724406024,301.34587096306456,0.34068071598983585
48802,2018082212,-0.22214250499234106,100289.05495799826,297.06815542976904,0.29675800772346145
48802,2018082218,-0.4051767312890816,100592.63641218928,295.288099525187,-0.8166826468291292
48802,2018082300,-0.11555198497247456,100654.18309477669,295.48145386196694,-0.2336086945930093
48802,2018082306,-0.7271016351874664,100447.31785608016,301.7106528561648,-0.05791786152751166
48802,2018082312,-0.6625013200239109,100488.8374435399,297.7478856240159,0.3022483462567582
48802,2018082318,-0.2813594605589336,100748.21274872962,295.8003888504698,-0.281923673686021
48802,2018082400,0.0922456954702956,100724.52216059084,295.81035556886064,0.027731419591918386
48802,2018082406,-0.04987499788952643,100516.92422329207,301.99769434581737,0.8710474183063065
48802,2018082412,-0.35241980723884464,100468.56611554485,296.6874267872437,0.8227324392132946
48802,2018082418,-0.27920611672014845,100703.27390112617,294.82963047921413,0.07165412785829273
48802,2018082500,0.15361599487567335,100688.61992908153,294.9233176320868,-0.040348778220961945
48802,2018082506,0.13315922840721406,100429.48885675918,299.0634924515905,0.6327667259612255
48802,2018082512,0.4152472712880729,100428.51192528957,297.55851797459235,0.726102481027271
48802,2018082518,0.2935833443967102,100592.14794645444,294.9472377562245,-0.3522000069122201
48802,2018082600,0.13638924416539178,100607.77884996873,295.50537398610464,-0.3994169182985725
48802,2018082606,-0.6700380234596589,100374.04799585704,302.75715828718995,-0.2281183560597124
48802,2018082612,-0.5602174876816147,100351.33433918787,298.4615026607912,-0.4861642671246619
48802,2018082618,0.29250667247731754,100656.13695771596,294.81567707346716,-0.8397420686689757
48802,2018082700,0.328036845817273,100711.08935288328,294.76783682519164,-0.2907082153392959
48802,2018082706,0.2235996696361917,100554.04761913844,301.4475314906498,0.05957538308503979
48802,2018082712,0.051332162533377135,100433.64081550516,298.6648237159618,-0.040348778220961945
48802,2018082718,0.08793900779272522,100664.44087520793,295.9020493780552,-0.17541110614006314
48802,2018082800,0.10731910234179187,100642.7041500084,295.51135401713907,0.22428553908394366
48802,2018082806,0.8254592725766502,100647.1003416218,297.65419847114316,0.28138505983023043
48802,2018082812,0.21175627852287326,100507.39914146307,296.7831072837945,0.41754545545599103
48802,2018082818,0.8696028212717465,100603.87112409016,294.9193309447305,-0.3785536318720447
48802,2018082900,0.6230449517308431,100458.552567981,295.4714871435762,-0.2017647310998878
48802,2018082906,-0.06279506092223752,100349.13624338119,299.4581744998628,0.26381597652368066
48802,2018082912,0.3301901896560583,100284.65876638488,296.55187941712984,-0.5937749023772793
48802,2018082918,0.4723108830158803,100433.39658263775,294.99906469185623,-0.4521241682182219
48802,2018083000,0.02979872414552532,100270.73749294248,295.2243125274865,-0.7222488240564243
48802,2018083006,-0.6032843644573184,100187.45408515556,299.1571796044632,-0.5937749023772793
48802,2018083012,-1.059793258279777,100227.01980967603,295.8601891608142,-0.5256947045643988
48802,2018083018,-0.9015224861290664,100467.5891840752,294.37714146427555,-0.8880570477619875
48802,2018083100,-0.36318652643277055,100565.03809817194,294.13395353554205,-0.20505893421986587
48802,2018083106,-0.08540517122948199,100593.1248779241,297.9512066791865,0.9742657827322864
48802,2018083112,-0.4471669361453927,100703.27390112617,296.35653173667185,0.8688512828929877
48802,2018083118,0.2709732340894657,100952.63565875207,294.56052908266474,0.4636642991356841
48802,2018090100,0.4486241007892434,101016.86890288099,294.97115788036234,0.6733952311076218
48802,2018090106,1.4004020775322938,100857.62907332947,299.2767802251518,1.0621111992650352
48802,2018090112,0.7113320491210356,100773.61296694033,297.49273763321355,0.9753638504389456
48802,2018090118,0.7447088786222059,100900.12559225886,294.97913125507483,0.5855498145748729
48802,2018090200,0.8599127739972131,100840.77700547816,294.5326222711708,0.48782178868219
48802,2018090206,0.7856224115591245,100715.72977736407,296.12131718265096,1.125799126251278
48802,2018090212,0.5778247311163544,100602.4057268857,294.4927553976079,1.015992355585342
48802,2018090218,0.10516575850300668,100713.28744868997,293.9226591056588,0.009064268578709234
48802,2018090300,-0.5149972670671259,100774.58989840996,294.5386023022052,-0.16113622595349153
48802,2018090306,-0.8595322812727552,100770.19370679658,297.40303716769716,0.5108812105220366
48802,2018090312,-0.912289205322992,100729.89528367386,295.1565388424296,-0.4938507410712775
48802,2018090318,-0.5817509260694665,100929.92200208292,293.72332473784456,-0.4773797254713871
48802,2018090400,-0.5343773616161925,101030.54594345596,294.38710818266634,-0.2918062830459553
48802,2018090406,-0.1198586726500449,100811.95752712373,301.33191755731764,0.8984991109727904
48802,2018090412,-0.010038136872000614,100694.9699836342,297.4110105424097,1.1510546835044428
48802,2018090418,0.5519846050509322,100900.12559225886,294.76584348151346,0.1847551016442068
48802,2018090500,0.9202064014831982,100953.85682308913,295.1744789355329,0.5712749343883013
48802,2018090506,1.3497984973208426,100730.87221514352,301.2003568745601,1.0346595065985509
48802,2018090512,0.6596517969901913,100602.16149401828,298.86415808377615,1.0840725533982225
48802,2018090518,0.5326045105018654,100810.9805956541,296.316664863109,0.499900533455443
48802,2018090600,0.6424250462799098,100882.54082580534,295.8083622251825,0.2462468932171309
48802,2018090606,0.4820009302904137,100661.7543136664,302.39835642512423,0.6898662467075122
48802,2018090612,-0.8681456566278959,100566.01502964157,299.6435554619302,0.1979319141241191
48802,2018090618,-0.4870037971629185,100869.84071669998,295.7505552585164,-0.6080497825638508
48802,2018090700,-0.5300706739386222,101032.98827213008,295.4336136136915,-0.9550391778682084
48802,2018090706,-0.7637084804468145,100978.28010983016,298.82030452285704,-0.15784202283351345
48802,2018090712,-1.1534637152669327,100970.46465807305,295.8482290987453,-0.6344034075236754
48802,2018090718,-0.9575094259374808,101225.68800451679,294.3153478102531,-0.7595831260828424
48802,2018090800,-1.2406741407377324,101277.9538381426,294.32930121600015,-0.6805222512033685
48802,2018090806,-1.3268078942891397,101202.97434784763,298.28010838608014,-0.7584850583761832
48802,2018090812,-1.2202173742692732,101215.67445695297,295.634941325184,-0.3928285120586164
48802,2018090818,-0.8466122182400441,101430.84361314148,294.1957471895645,-0.5202043660311021
48802,2018090900,-0.8724523443054663,101498.98458314897,293.47814346543294,-0.3939265797652758
48802,2018090906,-1.3515713484351697,101366.85460187997,297.91133980562364,0.2352662161505373
48802,2018090912,-0.9725828328089772,101214.69752548335,296.5239726056359,-0.07658501254072081
48802,2018090918,-0.7131049002353628,101598.63159305236,293.785118391867,-0.623422730457082
48802,2018091000,-0.5989776767797479,101661.64367284422,293.29674919072187,-0.2445893716596028
48802,2018091006,0.3021967197518509,101396.89524457144,299.38442078377153,0.3725246794829573
48802,2018091012,-0.5246873143416593,101235.21308634582,297.2056961435609,0.2440507578038122
48802,2018091018,-0.8369221709655107,101426.44742152806,294.3053810918624,-0.2896101476326366
48802,2018091100,-0.699108165283259,101448.42837959502,294.438935118298,0.1979319141241191
48802,2018091106,-0.0358782629374228,101143.13729533213,299.1711330102102,1.0873667565182004
48802,2018091112,-0.9639694574538364,101009.54191685867,296.9306147159772,0.0046719977520718325
48802,2018091118,-0.5580641438428295,101211.76673107443,294.29142768611536,0.18255896623088808
48802,2018091200,-0.4913104848404889,101168.53751354279,294.3432546217471,-0.01948549179443415
48802,2018091206,0.02226202070977712,100983.40900004578,299.36648069066825,0.4438990804158156
48802,2018091212,-0.6764980549760146,100885.71585308164,296.8130074389667,0.06945799244497403
48802,2018091218,-0.77016851196317,101100.15231066792,295.2900928688652,-0.04583911675425878
48802,2018091300,-0.6840347584117628,101132.8795149009,295.47746717461064,-0.24019710083296544
48802,2018091306,-0.7443283858977479,100988.04942452656,299.988403918249,-0.04144684592762127
48802,2018091312,-0.8756823600636441,100977.79164409533,296.83493421942626,-0.2885120799259773
48802,2018091318,-0.699108165283259,101185.63381426153,294.6542162355375,-0.623422730457082
48802,2018091400,-0.7260249632680739,101225.19953878199,294.19176050220824,-0.5103217566711679
48802,2018091406,-1.2029906235589918,101139.22956945356,299.7292692400904,0.3505633253497701
48802,2018091412,-1.054409898682814,101134.34491210537,295.55520757805823,-0.6311092044036973
48802,2018091418,-0.4870037971629185,101349.26983542644,293.5738239619838,-0.4246724755517378
48802,2018091500,-0.3222729934958521,101417.16657256652,293.86684548267084,-0.7178565532297868
48802,2018091506,-0.4794670937271705,101089.89453023668,300.8854085734135,-0.0172893563811154
48802,2018091512,-1.289124377110399,100768.97254245954,297.58841812976436,-0.3390231944323078
48802,2018091518,-0.09186520274583754,100929.92200208292,293.312695940147,-0.6991894022165778
48802,2018091600,-0.12631870416640045,100965.3357678574,294.34524796542524,-0.9759024642947364
48802,2018091606,-0.1640022213451412,100547.6975645858,302.55583057569754,-1.2207715628797735
48802,2018091612,-0.8067753572225181,100310.05898459557,299.7631560826188,-0.4598106421648373
48802,2018091618,-0.7034148529608294,100369.89603711107,295.59906113897733,-1.5238382499177567
48802,2018091700,-0.2522893187353336,100415.8118161842,296.2847713642587,-1.1559855681868711
48802,2018091706,-0.008961464952607967,100377.4672560008,297.8495461516012,-0.4510261005115624
48802,2018091712,-1.0124196938265029,100510.81840160684,295.62497460679333,-0.06670240318078657
48802,2018091718,-0.9747361766477624,100853.96558031833,294.411028306804,-0.040348778220961945
48802,2018091800,-1.1351602926372586,101045.1999155006,293.5638572435932,-0.6333053398170162
48802,2018091806,-1.15238704334754,101160.47782891826,295.5751410148397,-0.37196522563208856
48802,2018091812,-0.9930395992774363,101138.98533658618,294.4429218056543,-0.3906323766452977
48802,2018091818,-0.5656008472785777,101393.72021729512,293.4083764366979,-0.8463304749089319
48802,2018091900,-0.5892876295052147,101518.52321254175,293.44026993554814,-0.4356531526183314
48802,2018091906,-0.91551922108117,101390.78942288617,298.22429476309213,0.4735469084956183
48802,2018091912,-1.0662532897961323,101335.34856198404,295.14457878036075,-0.31266956947248314
48802,2018091918,-0.5193039547446963,101493.85569293331,294.1518936286454,-0.37196522563208856
48802,2018092000,-0.3890266524981928,101559.06586853188,294.07415322519785,-0.5213024337377615
48802,2018092006,0.2451331080240436,101355.61988997908,300.12195794468465,0.4790372470289152
48802,2018092012,-0.3481131195612743,101196.13582756015,297.7777857791881,1.149956615797784
48802,2018092018,-0.12093534456943746,101392.74328582546,294.61235601829645,-0.2929043507526147
48802,2018092100,-0.5085372355507704,101538.79454053682,294.08611328726664,-0.3928285120586164
48802,2018092106,-0.2964328674304299,101299.20209760733,301.70267948145215,0.6898662467075122
48802,2018092112,-0.8229254360134071,101244.98240104225,298.1326009538976,-0.2445893716596028
48802,2018092118,-0.5892876295052147,101562.24089580822,295.0249781596721,-0.6640512356034781
48802,2018092200,-0.7960086380285922,101710.49024632627,294.7917569493293,-0.5443618555776081
48802,2018092206,-0.8326154832879403,101528.5367601056,299.9206302331921,0.6536300123877533
48802,2018092212,-0.646351241233022,101370.76232775854,297.5326045067764,-0.5191062983244427
48802,2018092218,-0.6592713042657331,101693.63817847495,293.63163092864994,-0.7189546209364462
