stationID,time,u10,msl,t2m,v10
48806,2015032312,-2.2628396082133264,101507.20254013244,295.39662038342567,0.9328545326515928
48806,2015032318,-1.6371708041703017,101775.70663730489,294.8238242304498,0.9406669872475388
48806,2015032400,-1.6177534964586215,101859.2807602658,292.79060100658864,0.8558460516344103
48806,2015032406,-2.3491387535985715,101808.15829143333,298.0026397602628,0.7397752976374975
48806,2015032412,-2.126918454231566,101955.52436463306,293.166371532477,1.248700911316269
48806,2015032418,-1.6965014666226574,102108.89177113057,291.2631445986529,0.6705792712162609
48806,2015032500,-1.4289741159283984,102178.68505466713,291.2326767181755,1.093567884339626
48806,2015032506,-2.0470917447502144,102156.01335109794,292.9510651771032,1.4038339382929121
48806,2015032512,-1.702973902526551,102131.34120309618,291.7750049906739,1.1504871963958043
48806,2015032518,-1.2099900345133396,102207.80263474127,290.8548750002552,0.9629882860930988
48806,2015032600,-1.5174307399482745,102278.26273308868,290.881280496669,0.8792834154222484
48806,2015032606,-1.0654389659930543,102171.35009174766,294.04384649022734,1.4339676917344182
48806,2015032612,-1.1409507182051437,102114.00401801383,292.4148304807002,0.7620965964830576
48806,2015032618,-1.04710039759869,102213.803968039,291.75672426238737,0.2922332557840164
48806,2015032700,-1.1841002908977662,102248.03379499645,291.93140677712483,0.7062933493691572
48806,2015032706,-0.8496911025299425,101977.75152499504,296.9504822877752,0.825712298192904
48806,2015032712,-1.4171079834379272,101824.16184689393,294.99444436112344,0.23977820349695
48806,2015032718,-1.0190531753484855,101907.9582414585,292.79669458268415,0.4083040097809292
48806,2015032800,-0.5271480466525897,101912.62594513452,292.4006121364773,0.7598644665985016
48806,2015032806,0.16432385574668462,101589.22076186807,299.5057218638165,0.8290604930197379
48806,2015032812,-0.8798958034147781,101275.59552916088,299.55447047258036,1.248700911316269
48806,2015032818,-1.3847458039184604,101439.18742942488,292.47170385759136,0.5913386603145224
48806,2015032900,-0.5195968714313808,101592.55483592236,291.0559630114064,0.4908928155095017
48806,2015032906,0.9625909505601996,101163.57064093662,300.4360078143944,-0.5024049831179253
48806,2015032912,0.27651274474750265,101111.55908568967,297.6167132742152,0.17281430696026956
48806,2015032918,-0.15498298217872142,101181.79691243343,291.92125081696565,-0.7088769974393566
48806,2015033000,0.3487882790076453,101324.49528195716,290.83050069587324,-0.4041912681974605
48806,2015033006,1.8007714001143902,101004.86871595227,303.85044161989964,-0.2267369423752572
48806,2015033012,-1.4678087313517587,100941.96585212793,301.7725321713381,0.04893109836741072
48806,2015033018,-0.5530377902681631,101036.65355526986,295.99175964875167,-0.42428043715846464
48806,2015033100,-0.25422699937175297,101192.91049261439,292.7276340536019,-0.1474963314735187
48806,2015033106,3.0100381748251333,100884.84204999774,304.12465254419664,0.2085283851131658
48806,2015033112,-0.57569131593179,100803.9351862802,303.1334308326638,-0.8919116479729498
48806,2015033118,-0.5260693073352742,100920.62777818042,296.4203411674677,-0.5905741135578878
48806,2015040100,-0.1657703753518769,101032.65266640473,292.89825418427563,-0.07271998034089222
48806,2015040106,3.867635932091004,100665.2377056216,305.4124282923764,0.20629625522860973
48806,2015040112,-0.28227422162195737,100510.31439789876,303.9987186382231,0.19625167074810768
48806,2015040118,0.35310323627690776,100639.2319279981,295.48396164079435,0.14602874834559731
48806,2015040200,0.0003554795147193701,100675.68447099172,292.80685054284316,0.3424561781865267
48806,2015040206,4.462021295931878,100424.96210210887,305.74148140153267,-0.09392521424417433
48806,2015040212,1.4501811219868324,100231.36353535623,301.39269926138604,0.19401954086355166
48806,2015040218,0.8180398820399142,100419.8498552256,296.2578458049214,0.07348452709752684
48806,2015040300,0.8762918051749544,100549.87874334307,292.75403955001565,-0.8338762709744935
48806,2015040306,4.36169853942153,100295.60002880226,306.08272166288015,0.11701105984636916
48806,2015040312,1.9787633874714567,100216.47133791372,299.9789896072328,-0.7256179715735266
48806,2015040318,-0.15821920013066793,100365.83785554608,296.63158513877795,0.056743552963356765
48806,2015040400,-0.5746125766144745,100555.65780503716,293.0018449778988,-0.5135656325407053
48806,2015040406,3.3131639229908054,100387.17592949352,306.3792756995272,0.28665293107262635
48806,2015040412,-0.5012583030370164,100403.6240281614,304.52073499040335,-1.3238287806345386
48806,2015040418,-0.2596206959583309,100636.56466875467,297.19828771565835,-1.0693659737951529
48806,2015040500,0.1891348600449425,100863.28170444662,293.2212137173364,-0.774724829033759
48806,2015040506,2.5645188367738068,100655.68002666596,307.17956536006795,-0.8495011801663855
48806,2015040512,1.2398269551102987,100479.64091659928,305.48555120552226,-0.8439208554549956
48806,2015040518,-2.2045876850782866,100781.263482711,295.97144772843336,0.8402211424425181
48806,2015040600,-0.9963996496848586,101001.7569135016,294.4866463531661,0.3167866845141325
48806,2015040606,1.8913855027688968,100742.81049528482,305.3007127306258,0.34357224312880474
48806,2015040612,-2.320012792031052,100709.91429794912,301.79081289962465,0.9607561562085428
48806,2015040618,-1.4559425988612875,101007.5359751957,295.9064495834149,0.1259395793845932
48806,2015040700,-0.15498298217872142,101222.02807268855,295.6870808439773,-0.3238345923534439
48806,2015040706,-0.3610221917859935,101084.44195004807,302.0609614398578,0.4897767505672237
48806,2015040712,-1.7569108683923291,101224.02851712113,299.08323392119604,0.7821857654440617
48806,2015040718,-2.0481704840675303,101522.31700917859,293.5665163627474,0.8692388309417464
48806,2015040800,-2.2520522150401714,101722.13918083256,293.0221568982172,1.2129868331633729
48806,2015040806,-2.1387845867220374,101658.56950219737,294.6491417157125,1.5210207572321028
48806,2015040812,-2.4289654630799236,101423.18387396426,292.98965782570787,1.0176754682647209
48806,2015040818,-1.4980134322365943,101560.9922682084,290.99705844248325,1.1482550665112483
48806,2015040900,-1.50880082540975,101639.23187268246,290.798001623364,1.2408884567203229
48806,2015040906,-0.7321085169425463,101428.51839245114,296.77376858100604,0.5656691666421283
48806,2015040912,-2.4030757194643497,101289.37636858528,296.00191560891085,1.3781644446205181
48806,2015040918,-1.805454137671529,101594.55528035494,291.190021685507,0.8859798050759164
48806,2015041000,-1.909013112133824,101717.9160203638,290.67003652535874,0.6906684401772651
48806,2015041006,-2.1657530696549263,101671.90579841453,292.09187094763934,1.1828530797218666
48806,2015041012,-1.5907850135257324,101625.67330486167,289.4817891867385,0.8636585062303563
48806,2015041018,-1.449470162957394,101744.58861279816,288.809464624203,1.0690144556095098
48806,2015041100,-1.029840568521641,101884.61972307843,288.8907123054762,1.0723626504363435
48806,2015041106,-1.356698581668256,101752.59039052844,293.6112025874477,1.3859768992164638
48806,2015041112,-1.7374935606806488,101633.00826778113,293.76557318186667,0.8190159085392359
48806,2015041118,-1.3707221927933582,102061.99246276684,290.6334750687858,1.0466931567639497
48806,2015041200,-0.7989903546161109,102243.58836292404,291.1879904934752,1.2966917038342234
48806,2015041206,-1.5659740092274743,102065.32653682113,296.67220897941456,0.4641072568948296
48806,2015041212,-1.220777427686495,101953.07937699326,294.7608572774631,1.6348593813444596
48806,2015041218,-0.9769823419731783,102183.35275834313,291.17377214925233,0.8067391941741779
48806,2015041300,-0.5444078757296387,102262.03690602443,288.393070257678,0.2554031126888421
48806,2015041306,-2.0762177063177347,101895.95557486305,300.5395986080177,1.1560675211071945
48806,2015041312,-2.4645638605513365,101738.36500789679,295.19959475633823,1.6158862773257336
48806,2015041318,-2.0276744370385344,101945.96668567744,286.9793606035247,0.4998213350477258
48806,2015041400,-0.7989903546161109,102011.5368087452,286.88186338599684,0.1806267615562156
48806,2015041406,-1.447312684322763,101647.01137880915,301.16723694585295,1.928384461163576
48806,2015041412,-2.7914218736979515,101331.60797327301,297.10485288219417,0.6940166350040992
48806,2015041418,-1.272556914917642,101464.97093544474,291.66125823689146,0.6125438942178045
48806,2015041500,-0.39554184994009134,101504.53528088902,288.6246261493065,0.24870672303517405
48806,2015041506,1.7673304812776078,101188.02051733476,303.322331691624,-0.34615589119900403
48806,2015041512,-0.07839249064931675,101085.33103646256,299.99117675942375,-1.1151246364285514
48806,2015041518,-2.043855526798268,101396.95582473718,292.1020269077984,0.7107576091382692
48806,2015041600,-0.8820532820494091,101582.33034215588,291.5231371787271,0.4987052701054478
48806,2015041606,1.1373467199653202,101148.4561718905,303.76919393862636,0.13821629374965128
48806,2015041612,-2.1452570226259304,100922.1836794058,301.02505350362486,0.7408913625797755
48806,2015041618,-1.6080448426027816,101086.88693768787,293.5177677539835,0.8435693372693522
48806,2015041700,-0.43329772604613614,101037.32037008072,293.3613659675326,0.04781503342513272
48806,2015041706,3.5051795214729755,100613.89296518547,306.20256199275815,0.17058217707571355
48806,2015041712,-0.08810114450515671,100504.09079299742,305.0732192230608,-0.07941636999456025
48806,2015041718,-0.12369954197657007,100572.32817530863,299.1746375626284,-0.04258622689938596
48806,2015041800,0.08773336421727951,100752.36817424047,297.18203817940366,-0.3829860342941783
48806,2015041806,3.7047462951763537,100581.88585426427,305.75569974575563,-0.43209289175441057
48806,2015041812,-0.6393369356534082,100461.19237349882,304.7847899545411,-1.2936950271930328
48806,2015041818,-0.0481877897644809,100643.23281686328,297.8015517491117,-0.9220454014144559
48806,2015041900,0.0812609283133865,100805.26881590193,295.53271024955825,-0.8651260893582776
48806,2015041906,3.1556679826627336,100615.44886641082,306.3020904023177,-0.3115578779883857
48806,2015041912,-0.2962978327470598,100518.98299043994,305.274307234212,-0.8483851152241076
48806,2015041918,0.7543942623182959,100712.13701398534,298.89636425426767,-1.1597672341196716
48806,2015042000,0.3951740696522146,100834.83093918332,296.90173367901133,-0.5950383733269998
48806,2015042006,3.6518880686278923,100641.4546440343,307.42330840388746,-1.2747219231743063
48806,2015042012,0.2829851806513961,100603.00165660813,300.9722425107973,-2.1586453574584885
48806,2015042018,-2.2326349073284906,100893.28837093526,294.9131966798504,0.8413372073847962
48806,2015042100,-2.1959577705397617,101158.23612244977,295.18131402805176,0.534419348258344
48806,2015042106,-2.586461403407995,100976.41795068896,302.9343740135445,1.3279415222180075
48806,2015042112,-2.9068469806507164,100961.97029645367,298.0798250574723,1.3324057819871196
48806,2015042118,-2.0460130054329,101296.2667882975,294.12103178743683,0.7397752976374975
48806,2015042200,-1.4602575561305495,101556.546836136,292.9713770974214,2.1359725404272853
48806,2015042206,-2.1096586251545166,101479.64086128364,297.726397643934,1.7922245382056587
48806,2015042212,-2.7709258266689565,101384.28634333084,295.0635048902056,1.3725841199091278
48806,2015042218,-1.6425645007568794,101687.46481066792,293.59495305119304,0.9094171688637548
48806,2015042300,-1.5163520006309588,101692.35478594754,292.96122113726227,0.6716953361585389
48806,2015042306,-1.7558321290750132,101626.34011967252,297.44609314354165,1.5087440428670449
48806,2015042312,-2.3717922792621984,101512.98160182656,296.4426842798178,1.3960214836969658
48806,2015042318,-1.3944544577743003,101783.26387182793,293.99712907349516,0.9819613901118251
48806,2015042400,-1.501249650188541,101805.71330379351,293.9605676169224,0.8859798050759164
48806,2015042406,-1.562737791275528,101649.01182324172,300.2917931801345,1.1694603004145303
48806,2015042412,-2.3933670656085093,101544.76644114417,296.79001811726073,1.1404426119153022
48806,2015042418,-1.1938089447536062,101813.93735312745,294.0133786097498,1.0221397280338334
48806,2015042500,-1.3351237953219446,101859.94757507669,294.2307161571556,0.8670067010571904
48806,2015042506,-2.2585246509440644,101683.24165019914,298.15904154671364,1.5254850170012149
48806,2015042512,-1.5141945219963278,101525.65108323286,296.84079791805635,1.2620936906236049
48806,2015042518,-1.5098795647270655,101658.791773801,293.4954246416333,0.6181242189291947
48806,2015042600,-0.6414944142880392,101787.93157550394,293.22933848546376,0.5690173614689623
48806,2015042606,-1.1851790302150818,101503.86846607816,300.18617119447936,1.7553943951104851
48806,2015042612,-1.526060654486799,101352.94604722047,297.95998472759436,0.8993725843832525
48806,2015042618,-1.3879820218704069,101456.96915771444,293.9077566240948,-0.2289690722598132
48806,2015042700,-0.14635306764019695,101537.43147822472,293.54011086633363,0.14714481328787532
48806,2015042706,0.6939848605486247,101184.01962846963,303.41170414102436,0.2654476971693442
48806,2015042712,-1.1118247566376236,101166.23790018006,297.43999956744614,1.272138275104107
48806,2015042718,-0.3825969781323049,101181.5746408298,294.52320780973906,-0.2378975917980373
48806,2015042800,0.7274257793854071,101302.93493640608,294.0905639069594,-0.5291905417325974
48806,2015042806,1.5936534511898022,101008.86960481742,303.9154397649181,-1.2602130789246924
48806,2015042812,0.6163156297019046,100923.07276582027,301.16926813788484,-0.04258622689938596
48806,2015042818,0.973378343733355,101048.43395026172,294.48867754519796,-1.1887849226189
48806,2015042900,0.6443628519521091,101200.68999874107,295.11834707506506,-0.29146870902738164
48806,2015042906,1.3002363568799695,101025.09543188164,304.8071330668912,0.016565215041348447
48806,2015042912,-1.0395492223774812,100833.4973095616,299.2274485554558,0.5366514781429
48806,2015042918,-0.4861559525945984,101008.64733321381,295.1772516439881,0.07013633227069282
48806,2015043000,0.531095223633975,101145.78891264707,295.7398918368049,-0.42986076186985456
48806,2015043006,2.066141272174018,100913.95963007187,304.01496817447776,-0.37294144981367616
48806,2015043012,-1.166840461820717,100828.82960588556,299.6600924582356,0.3536168276093068
48806,2015043018,0.4199850739504725,100914.18190167547,296.30050083758977,-0.3930306187746805
48806,2015050100,0.20315847117004449,100957.30259277768,295.8048899818234,-0.8070907123598213
48806,2015050106,3.5763763164158022,100574.77316294843,305.7130447130872,-1.0928033375829913
