stationID,time,t2m
48803,2017061706,301.1911923293818
48803,2017061712,298.78524054693366
48803,2017061718,297.1428905896454
48803,2017061800,297.33278099061107
48803,2017061806,300.3952687338449
48803,2017061812,297.9367940745338
48803,2017061818,297.2681374498568
48803,2017061900,297.6681193582739
48803,2017061906,300.29022298011915
48803,2017061912,297.74690367356817
48803,2017061918,297.0277442826768
48803,2017062000,296.8378538817111
48803,2017062006,299.4942993845822
48803,2017062012,299.79125564992216
48803,2017062018,297.643878030491
48803,2017062100,297.8984119722109
48803,2017062106,303.4779575835645
48803,2017062112,301.2780570872705
48803,2017062118,299.7245919985193
48803,2017062200,298.60141047791376
48803,2017062206,303.76077307436435
48803,2017062212,300.85181374042196
48803,2017062218,298.4579826218652
48803,2017062300,298.5004049454852
48803,2017062306,302.26791130507036
48803,2017062312,300.39122851254774
48803,2017062318,298.05396049215096
48803,2017062400,298.0418398282595
48803,2017062406,304.56073689119864
48803,2017062412,302.58304856624744
48803,2017062418,298.8983667432537
48803,2017062500,298.10042303706814
48803,2017062506,302.9991913598531
48803,2017062512,299.4377362864222
48803,2017062518,297.4964099531453
48803,2017062600,297.7772053332967
48803,2017062606,298.62161158439943
48803,2017062612,297.6014557068711
48803,2017062618,296.7247276853912
48803,2017062700,296.8459343243054
48803,2017062706,300.5649580283249
48803,2017062712,297.6176165920596
48803,2017062718,297.18531291326536
48803,2017062800,297.4095451952568
48803,2017062806,299.2236045576736
48803,2017062812,298.61959147375086
48803,2017062818,297.75094389486526
48803,2017062900,296.79341144744257
48803,2017062906,298.46000273251383
48803,2017062912,297.72468245643387
48803,2017062918,296.7570494557683
48803,2017063000,297.12268948315966
48803,2017063006,299.7771148753821
48803,2017063012,299.5165206017165
48803,2017063018,298.0135582791796
48803,2017070100,296.9509800780312
48803,2017070106,298.5711088181852
48803,2017070112,298.0317392750166
48803,2017070118,296.87017565208834
48803,2017070200,297.8479092059967
48803,2017070206,300.51445526211063
48803,2017070212,299.603385359605
48803,2017070218,296.94289963543685
48803,2017070300,297.5105507276853
48803,2017070306,299.75691376889637
48803,2017070312,298.5610082649423
48803,2017070318,296.6338227062055
48803,2017070400,297.5529730513053
48803,2017070406,300.81747185939633
48803,2017070412,297.6883204647596
48803,2017070418,297.6054959281682
48803,2017070500,297.0661263849997
48803,2017070506,297.6014557068711
48803,2017070512,298.8034215427709
48803,2017070518,297.74084334162245
48803,2017070600,297.8458890953481
48803,2017070606,301.94267349065035
48803,2017070612,300.0114477106164
48803,2017070618,298.3771781959224
48803,2017070700,298.1266844754996
48803,2017070706,301.591174237799
48803,2017070712,298.20142856949667
48803,2017070718,296.87825609468257
48803,2017070800,297.28631844569395
48803,2017070806,300.59121946675634
48803,2017070812,298.32869554035665
48803,2017070818,297.1651118067797
48803,2017070900,297.3449016545025
48803,2017070906,299.24380566415937
48803,2017070912,298.05396049215096
48803,2017070918,296.90653764376253
48803,2017071000,297.5509529406568
48803,2017071006,302.6093100046789
48803,2017071012,299.6276266873879
48803,2017071018,296.3287859982712
48803,2017071100,297.09238782343107
48803,2017071106,298.2802128847909
48803,2017071112,297.05400572110824
48803,2017071118,296.70048635760827
48803,2017071200,296.37120832189123
48803,2017071206,298.16506657782236
48803,2017071212,297.5186311702796
48803,2017071218,296.4560529691312
48803,2017071300,296.44393230523974
48803,2017071306,300.35890674217063
48803,2017071312,299.04179459930225
48803,2017071318,297.6256970346538
48803,2017071400,297.09238782343107
48803,2017071406,300.35284641022486
48803,2017071412,298.24587100376516
48803,2017071418,297.30449944153105
48803,2017071500,296.9085577544111
48803,2017071506,302.24569008793605
48803,2017071512,298.92260807103656
48803,2017071518,297.2075341303997
48803,2017071600,296.88633653727686
48803,2017071606,302.29215263285323
48803,2017071612,298.5832294820766
48803,2017071618,296.42575130940264
48803,2017071700,296.565138944154
48803,2017071706,298.81958242795935
48803,2017071712,297.7873058865396
48803,2017071718,296.6924059150141
48803,2017071800,296.3934295390255
48803,2017071806,298.67817468255936
48803,2017071812,299.1306794678394
48803,2017071818,297.94487451712814
48803,2017071900,297.40550497395964
48803,2017071906,301.65177755725614
48803,2017071912,297.92467341064236
48803,2017071918,297.2034939091025
48803,2017072000,296.29646422789415
48803,2017072006,297.1772324706712
48803,2017072012,297.5469127193596
48803,2017072018,297.1994536878054
48803,2017072100,296.80755222198263
48803,2017072106,297.72064223513667
48803,2017072112,296.6964461363111
48803,2017072118,296.0298096222827
48803,2017072200,296.06011128201123
48803,2017072206,299.1003778081108
48803,2017072212,299.14078002108226
48803,2017072218,296.2237402445455
48803,2017072300,297.05198561045967
48803,2017072306,301.35684140256484
48803,2017072312,300.2195191074192
48803,2017072318,296.0479906181198
48803,2017072400,296.777250562254
48803,2017072406,304.4536710268244
48803,2017072412,300.9043366172849
48803,2017072418,298.51252560937667
48803,2017072500,297.98527673009954
48803,2017072506,301.2538157594876
48803,2017072512,298.81958242795935
48803,2017072518,296.649983591394
48803,2017072600,297.0762269382425
48803,2017072606,303.96884447116724
48803,2017072612,299.8922611823507
48803,2017072618,297.4337865230396
48803,2017072700,296.8459343243054
48803,2017072706,304.27792140039867
48803,2017072712,300.3043637546592
48803,2017072718,299.13269957848803
48803,2017072800,297.2762178924512
48803,2017072806,304.003186352193
48803,2017072812,302.76283841397026
48803,2017072818,297.48024906795683
48803,2017072900,297.06208616370253
48803,2017072906,305.9788545664956
48803,2017072912,303.30826828908454
48803,2017072918,298.4660630644595
48803,2017073000,297.92265329999384
48803,2017073006,308.46965099618376
48803,2017073012,302.6820339880274
48803,2017073018,300.4114296190335
48803,2017073100,299.76297410084214
48803,2017073106,305.9121909150927
48803,2017073112,301.1406895631676
48803,2017073118,299.1003778081108
48803,2017080100,298.44586195797376
48803,2017080106,301.9265126054618
48803,2017080112,300.36496707411635
48803,2017080118,298.9872516117908
48803,2017080200,297.954975070371
48803,2017080206,299.68014956425066
48803,2017080212,300.31850452919923
48803,2017080218,297.68630035411104
48803,2017080300,298.0559806027996
48803,2017080306,303.1628203223873
48803,2017080312,300.5003144875706
48803,2017080318,297.5206512809282
48803,2017080400,299.274107323888
48803,2017080406,304.50215368239014
48803,2017080412,298.4499021792708
48803,2017080418,297.6014557068711
48803,2017080500,297.9509348490738
48803,2017080506,298.2317302292252
48803,2017080512,297.87619075507666
48803,2017080518,296.86007509884536
48803,2017080600,296.85603487754827
48803,2017080606,299.93468350597067
48803,2017080612,299.1306794678394
48803,2017080618,298.3791983065709
48803,2017080700,297.63175736659963
48803,2017080706,304.22539852353583
48803,2017080712,300.6760641139963
48803,2017080718,299.4054145160451
48803,2017080800,298.5993903672652
48803,2017080806,304.28802195364153
48803,2017080812,302.9567690362332
48803,2017080818,300.1649761199078
48803,2017080900,298.722617116828
48803,2017080906,304.5183145675786
48803,2017080912,302.65981277089315
48803,2017080918,299.758933879545
48803,2017081000,297.42772619109394
48803,2017081006,302.66183288154167
48803,2017081012,300.4296106148706
48803,2017081018,299.17512190210795
48803,2017081100,298.92664829233365
48803,2017081106,302.9466684829903
48803,2017081112,301.04574436268484
48803,2017081118,299.89428129299927
48803,2017081200,298.33475587230237
48803,2017081206,303.2678660761132
48803,2017081212,300.5023345982192
48803,2017081218,298.60949092050805
48803,2017081300,298.7710997723937
48803,2017081306,302.5224452467903
48803,2017081312,300.2377001032564
48803,2017081318,298.37515808527377
48803,2017081400,298.1691067991195
48803,2017081406,303.0618147899588
48803,2017081412,300.51849548340783
48803,2017081418,297.785285775891
48803,2017081500,296.68028525112265
48803,2017081506,299.00341249697937
48803,2017081512,296.89845720116836
48803,2017081518,296.4217110881055
48803,2017081600,296.7105869108512
48803,2017081606,297.9812365088024
48803,2017081612,297.19743357715686
48803,2017081618,296.41363064551115
48803,2017081700,296.1328352653598
48803,2017081706,297.87215053377963
48803,2017081712,296.72270757474257
48803,2017081718,296.19747880611413
48803,2017081800,296.15909670379125
48803,2017081806,299.0943174761652
48803,2017081812,297.28025811374823
48803,2017081818,296.44999263718546
48803,2017081900,296.48635462885983
48803,2017081906,301.26593642337906
48803,2017081912,298.8438237557423
48803,2017081918,297.003502954894
48803,2017082000,296.9307789715453
48803,2017082006,304.06176956100154
48803,2017082012,300.89625617469056
48803,2017082018,297.8984119722109
48803,2017082100,298.3731379746252
48803,2017082106,305.70007929699267
48803,2017082112,301.859848954059
48803,2017082118,298.9407890668737
48803,2017082200,297.3590424290425
48803,2017082206,306.91820601808115
48803,2017082212,304.5667972231443
48803,2017082218,300.4235502829249
48803,2017082300,299.20744367248506
48803,2017082306,304.2698409578044
48803,2017082312,298.45394240056805
48803,2017082318,297.3873239781225
48803,2017082400,297.01764372943404
48803,2017082406,298.84786397703937
48803,2017082412,298.1610263565252
48803,2017082418,296.2378810190856
48803,2017082500,296.4277714200512
48803,2017082506,297.1893531345625
48803,2017082512,297.1570313641853
48803,2017082518,296.42373119875407
48803,2017082600,296.52271662053397
48803,2017082606,303.31634873167883
48803,2017082612,298.3913189704624
48803,2017082618,295.8884018768827
48803,2017082700,296.4621133010769
48803,2017082706,302.9931310279074
48803,2017082712,300.81747185939633
48803,2017082718,296.08031238849685
48803,2017082800,297.4539876295253
48803,2017082806,303.48199780486163
48803,2017082812,298.6700942399652
48803,2017082818,297.50853061703674
48803,2017082900,296.5530182802626
48803,2017082906,299.1286593571908
48803,2017082912,297.3065195521796
48803,2017082918,296.14293581860267
48803,2017083000,296.10859393757704
48803,2017083006,297.97719628750525
48803,2017083012,296.6095813784226
48803,2017083018,296.25606201492263
48803,2017083100,296.68028525112265
48803,2017083106,300.1932576689878
48803,2017083112,299.16098112756794
48803,2017083118,297.57115404714244
48803,2017090100,297.56913393649387
48803,2017090106,302.97495003207024
48803,2017090112,301.11846834603335
48803,2017090118,299.4518770609622
48803,2017090200,298.54080715845663
48803,2017090206,304.2597404045615
48803,2017090212,299.603385359605
48803,2017090218,298.9609901733594
48803,2017090300,298.6175713631023
48803,2017090306,302.2557906411789
48803,2017090312,298.8236226492565
48803,2017090318,298.1085034796624
48803,2017090400,298.52464627326805
48803,2017090406,301.9366131587047
48803,2017090412,298.49434461353945
48803,2017090418,297.9569951810195
48803,2017090500,297.53075183417104
48803,2017090506,304.53043523147005
48803,2017090512,298.6680741293166
48803,2017090518,297.42570608044537
48803,2017090600,297.9165929680481
48803,2017090606,301.789145081359
48803,2017090612,299.4357161757736
48803,2017090618,297.6660992476253
48803,2017090700,297.39742453136535
48803,2017090706,299.37915307761364
48803,2017090712,298.9953320543852
48803,2017090718,297.4014647526625
48803,2017090800,297.5489328300082
48803,2017090806,302.39719838657885
48803,2017090812,298.94280917752224
48803,2017090818,297.87821086572535
48803,2017090900,298.41758040889374
48803,2017090906,299.9023617355936
48803,2017090912,298.45394240056805
48803,2017090918,297.61963670270814
48803,2017091000,297.6620590263282
48803,2017091006,300.6053602412963
48803,2017091012,299.1205789145965
48803,2017091018,296.7994717793884
48803,2017091100,296.81765277522544
48803,2017091106,300.5790988028648
48803,2017091112,298.1872877949566
48803,2017091118,297.1065285979712
48803,2017091200,297.1610715854825
48803,2017091206,302.599209451436
48803,2017091212,298.5852495927252
48803,2017091218,296.3368664408655
48803,2017091300,296.18737825287116
48803,2017091306,303.6294658822073
48803,2017091312,299.67812945360214
48803,2017091318,296.3126251130826
48803,2017091400,297.0014828442454
48803,2017091406,301.6861194382819
48803,2017091412,298.77513999369086
48803,2017091418,297.4418669656339
48803,2017091500,296.40555020291686
48803,2017091506,301.81540651979043
48803,2017091512,296.5388775057226
48803,2017091518,296.1106140482255
48803,2017091600,296.3550474367026
48803,2017091606,296.86209520949404
48803,2017091612,296.565138944154
48803,2017091618,296.3510072154055
48803,2017091700,296.4823144075626
48803,2017091706,302.67193343478465
48803,2017091712,299.4862189419879
48803,2017091718,296.4600931904283
48803,2017091800,297.1408704789968
48803,2017091806,305.78290383358416
48803,2017091812,301.9103517202733
48803,2017091818,299.061995705788
48803,2017091900,297.9509348490738
48803,2017091906,305.32029849506137
48803,2017091912,301.93257293740754
48803,2017091918,299.87408018651354
48803,2017092000,297.9044723041567
48803,2017092006,300.9204975024734
48803,2017092012,297.9569951810195
48803,2017092018,296.81159244327966
48803,2017092100,296.5489780589655
48803,2017092106,299.20138334053934
48803,2017092112,298.2640519996024
48803,2017092118,296.9651208525711
48803,2017092200,296.3934295390255
48803,2017092206,301.15685044835624
48803,2017092212,298.1872877949566
48803,2017092218,296.28232345335414
48803,2017092300,296.5105959566426
48803,2017092306,302.0012566994589
48803,2017092312,298.25193133571094
48803,2017092318,296.68028525112265
48803,2017092400,296.6459433700969
48803,2017092406,304.7930496157843
48803,2017092412,299.65590823646784
48803,2017092418,298.0377996069624
48803,2017092500,297.7933662184853
48803,2017092506,303.7668334063101
48803,2017092512,299.971045497645
48803,2017092518,298.5286864945652
48803,2017092600,296.87421587338537
48803,2017092606,301.4861284840733
48803,2017092612,298.21354923338816
48803,2017092618,297.6660992476253
48803,2017092700,297.08430738083683
48803,2017092706,302.27397163701613
48803,2017092712,298.99331194373656
48803,2017092718,296.82775332846825
48803,2017092800,296.42373119875407
48803,2017092806,304.02540756932723
48803,2017092812,299.1650213488652
48803,2017092818,297.1327900364025
48803,2017092900,296.66210425528544
48803,2017092906,303.93046236884436
48803,2017092912,298.6135311418052
48803,2017092918,296.4075703135655
48803,2017093000,297.0075431761911
48803,2017093006,301.87196961795036
48803,2017093012,298.6478730228309
48803,2017093018,297.57317415779096
48803,2017100100,297.7913461078366
48803,2017100106,302.61335022597615
48803,2017100112,298.7710997723937
48803,2017100118,297.0802671595397
48803,2017100200,297.15501125353677
48803,2017100206,301.45582682434474
48803,2017100212,298.17718724171385
48803,2017100218,296.1994989167626
48803,2017100300,295.967186192177
48803,2017100306,299.67812945360214
48803,2017100312,296.73886845993115
48803,2017100318,295.9429448643941
48803,2017100400,296.1489961505484
48803,2017100406,301.42754527526483
48803,2017100412,296.59948082517974
48803,2017100418,295.3813541040913
48803,2017100500,295.2399463586914
48803,2017100506,302.6820339880274
48803,2017100512,297.30449944153105
48803,2017100518,295.52074173884273
48803,2017100600,295.7187125824027
48803,2017100606,301.61137534428474
48803,2017100612,297.32874076931387
48803,2017100618,295.56518417311133
48803,2017100700,295.9429448643941
48803,2017100706,299.48015861004217
48803,2017100712,296.47221385431976
48803,2017100718,295.7288131356456
48803,2017100800,295.6015461647856
48803,2017100806,298.7145366742337
48803,2017100812,296.59342049323396
48803,2017100818,294.3329166774829
48803,2017100900,296.5388775057226
48803,2017100906,303.2658459654645
48803,2017100912,297.8640700911853
48803,2017100918,296.1106140482255
48803,2017101000,294.9975330808628
48803,2017101006,299.0155331608708
48803,2017101012,296.18939836351984
48803,2017101018,295.91466331531416
48803,2017101100,295.76719523796845
48803,2017101106,298.2478911144138
48803,2017101112,296.1247548227655
48803,2017101118,296.2358609084369
48803,2017101200,295.84395944261416
48803,2017101206,298.86200475157943
48803,2017101212,296.59342049323396
48803,2017101218,295.825778446777
48803,2017101300,295.2157050309085
48803,2017101306,296.73886845993115
48803,2017101312,295.3409518911198
48803,2017101318,294.6500740493086
48803,2017101400,294.62583272152574
48803,2017101406,299.061995705788
48803,2017101412,295.68841092267417
48803,2017101418,295.1126793878314
48803,2017101500,294.9692515317828
48803,2017101506,299.6336870193336
48803,2017101512,298.78524054693366
48803,2017101518,293.7632454745858
48803,2017101600,294.3147356816458
48803,2017101606,299.2720872132394
48803,2017101612,293.32286135319737
48803,2017101618,292.23604182426607
48803,2017101700,292.21180049648325
48803,2017101706,293.33902223838595
48803,2017101712,291.935045337629
48803,2017101718,291.2381071638718
48803,2017101800,291.2906300407348
48803,2017101806,294.5430081849343
48803,2017101812,292.7653108141917
48803,2017101818,292.69056672019457
48803,2017101900,292.95924143645453
48803,2017101906,295.3732736614972
48803,2017101912,293.54305341389164
48803,2017101918,293.00772409202017
48803,2017102000,293.69860193383164
48803,2017102006,299.31652964750793
48803,2017102012,295.1450011582085
48803,2017102018,294.6379533854172
48803,2017102100,294.3207960135915
48803,2017102106,294.7834013521143
48803,2017102112,293.90263310933733
48803,2017102118,293.38548478330307
48803,2017102200,293.28851947217163
48803,2017102206,294.68239581968567
48803,2017102212,293.15317205871736
48803,2017102218,292.3511881312346
48803,2017102300,291.94918611216895
48803,2017102306,293.28043902957734
48803,2017102312,291.5754656421833
48803,2017102318,290.47450533871205
48803,2017102400,290.61389297346346
48803,2017102406,293.77940635977444
48803,2017102412,292.08857374692036
48803,2017102418,291.4987014375376
48803,2017102500,292.03605087005747
48803,2017102506,295.7288131356456
48803,2017102512,294.3672585585086
48803,2017102518,292.77541136743463
48803,2017102600,292.75521026094884
48803,2017102606,295.51064118559987
48803,2017102612,294.0177794163058
48803,2017102618,292.7471298183545
48803,2017102700,292.94510066191464
48803,2017102706,296.18333803157407
48803,2017102712,294.52280707844864
48803,2017102718,293.0885285179632
48803,2017102800,292.4340126678261
48803,2017102806,299.35693186047934
48803,2017102812,293.94505543295725
48803,2017102818,292.4703746595004
48803,2017102900,292.0461514233004
48803,2017102906,297.95901529166815
48803,2017102912,293.9814174246316
48803,2017102918,290.1735088520751
48803,2017103000,289.12305131481787
48803,2017103006,296.15101626119696
48803,2017103012,292.1006944108118
48803,2017103018,289.791707939495
48803,2017103100,287.78169784416673
48803,2017103106,295.22176536285417
48803,2017103112,291.7855571496347
48803,2017103118,286.4605454800012
48803,2017110100,285.65250122057273
48803,2017110106,297.31257988412534
48803,2017110112,293.73900414680304
48803,2017110118,290.4866260026035
48803,2017110200,287.2382880797012
48803,2017110206,297.2519765646682
48803,2017110212,293.7915270236659
48803,2017110218,290.64823485448915
48803,2017110300,289.009925118498
48803,2017110306,299.4841988313393
48803,2017110312,296.11263415887413
48803,2017110318,289.70484318160646
48803,2017110400,287.99178935161814
48803,2017110406,298.3246553190595
48803,2017110412,292.75319015030027
48803,2017110418,289.37152492459217
48803,2017110500,288.0321915645896
48803,2017110506,295.8742611023427
48803,2017110512,291.1573027379291
48803,2017110518,290.5431891007635
48803,2017110600,289.42606791210363
48803,2017110606,294.26423291543153
48803,2017110612,292.0077693209776
48803,2017110618,290.884587800372
48803,2017110700,291.26436860230336
48803,2017110706,292.29866525437177
48803,2017110712,290.99569388604334
48803,2017110718,291.02195532447485
48803,2017110800,291.3027507046262
48803,2017110806,297.57923448973673
48803,2017110812,294.30867534970014
48803,2017110818,292.31482613956035
48803,2017110900,290.85226602999484
48803,2017110906,295.0823777281028
48803,2017110912,292.78551192067744
48803,2017110918,292.4744148807975
48803,2017111000,293.65415949956304
48803,2017111006,297.7893259971881
48803,2017111012,294.0662620718715
48803,2017111018,294.18948882143434
48803,2017111100,293.37336411941163
48803,2017111106,297.9893169513967
48803,2017111112,295.1833832605314
48803,2017111118,292.24614237750893
48803,2017111200,292.476434991446
48803,2017111206,298.878165636768
48803,2017111212,294.7854214627629
48803,2017111218,294.0137391950087
48803,2017111300,292.8824772318088
48803,2017111306,298.67615457191084
48803,2017111312,293.06630730082884
48803,2017111318,291.694652170449
48803,2017111400,291.6845516172062
48803,2017111406,300.35688663152206
48803,2017111412,293.61981761853735
48803,2017111418,292.3431076886404
48803,2017111500,291.44011822872903
48803,2017111506,298.6054506992109
48803,2017111512,293.62789806113165
48803,2017111518,291.89464312465753
48803,2017111600,292.2905848117775
48803,2017111606,299.81751708835355
48803,2017111612,296.40959042421406
48803,2017111618,292.3976506761518
48803,2017111700,293.042065973046
48803,2017111706,303.22140353119596
48803,2017111712,299.8639796332707
48803,2017111718,295.726793024997
48803,2017111800,294.34503734137434
48803,2017111806,297.60751603881675
48803,2017111812,293.6703203847516
48803,2017111818,291.7976778135261
48803,2017111900,290.83610514480625
48803,2017111906,295.6964913652685
48803,2017111912,291.48860088429484
48803,2017111918,289.74726550522644
48803,2017112000,290.0523022131606
48803,2017112006,292.86833645726887
48803,2017112012,289.8664520334921
48803,2017112018,288.4826762392209
48803,2017112100,288.5877219929466
48803,2017112106,291.80979847741764
48803,2017112112,289.69878284966074
48803,2017112118,288.11703621182954
48803,2017112200,287.28071040332105
48803,2017112206,288.1675389780438
48803,2017112212,287.0706188958697
48803,2017112218,286.24843386190116
48803,2017112300,286.0868250100156
48803,2017112306,286.49892758232414
48803,2017112312,285.85653239607836
48803,2017112318,284.4666962698615
48803,2017112400,283.56774703124734
48803,2017112406,284.0869154679301
48803,2017112412,283.57178725254454
48803,2017112418,283.82632119426444
48803,2017112500,284.05661380820146
48803,2017112506,284.0020708206901
48803,2017112512,284.42629405689013
48803,2017112518,284.21014221749294
48803,2017112600,285.1090914561072
48803,2017112606,289.890693361275
48803,2017112612,288.7129688531581
48803,2017112618,285.7373458678128
48803,2017112700,285.75148664235275
48803,2017112706,292.9935833174804
48803,2017112712,291.66435051072045
48803,2017112718,287.66049120525247
48803,2017112800,286.5999331147526
48803,2017112806,297.2883385563425
48803,2017112812,290.5128874410349
48803,2017112818,287.86250227010964
48803,2017112900,286.63831521707544
48803,2017112906,296.9772415164625
48803,2017112912,291.8017180348233
48803,2017112918,289.20789596205793
48803,2017113000,288.15137809285517
48803,2017113006,295.6661897055398
48803,2017113012,292.59562151971176
48803,2017113018,290.8340850341577
48803,2017120100,290.5128874410349
48803,2017120106,293.15317205871736
48803,2017120112,290.502786887792
48803,2017120118,289.13113175741216
48803,2017120200,288.7493308448323
48803,2017120206,293.53699308194587
48803,2017120212,289.52909355518074
48803,2017120218,288.80791405364084
48803,2017120300,287.72513474600674
48803,2017120306,294.29857479645716
48803,2017120312,289.42606791210363
48803,2017120318,287.959467581241
48803,2017120400,288.2927858382552
48803,2017120406,293.16731283325737
48803,2017120412,289.009925118498
48803,2017120418,288.7392302915894
48803,2017120500,287.9998697942124
48803,2017120506,291.70677283434037
48803,2017120512,288.05643289237236
48803,2017120518,286.17368976790414
48803,2017120600,285.79188885532415
48803,2017120606,291.3229518111118
48803,2017120612,288.67660686148366
48803,2017120618,287.5069627959611
48803,2017120700,288.09279488404667
48803,2017120706,292.9046984489431
48803,2017120712,288.88265814763804
48803,2017120718,289.51495278064084
48803,2017120800,289.59777731723216
48803,2017120806,289.7836274969007
48803,2017120812,287.1231417727325
48803,2017120818,286.27267518968415
48803,2017120900,285.8120899618099
48803,2017120906,286.810024622204
48803,2017120912,287.5312041237438
48803,2017120918,286.6625565448583
48803,2017121000,287.9938094622667
48803,2017121006,290.6967175100549
48803,2017121012,287.121121662084
48803,2017121018,286.0302619118555
48803,2017121100,286.01208091601836
48803,2017121106,287.84432127427243
48803,2017121112,286.7857832944212
48803,2017121118,285.28282097188423
48803,2017121200,284.46871638051005
48803,2017121206,287.5736264473639
48803,2017121212,286.4161030457326
48803,2017121218,285.3353438487472
48803,2017121300,286.01814124796414
48803,2017121306,290.6623756290292
48803,2017121312,288.84225593466664
48803,2017121318,286.4504449267584
48803,2017121400,287.5453448982839
48803,2017121406,290.4926863345492
48803,2017121412,288.88467825828656
48803,2017121418,287.29687128850964
48803,2017121500,287.2281875264582
48803,2017121506,290.5936918669778
48803,2017121512,288.2867255063095
48803,2017121518,287.3231327269411
48803,2017121600,287.3534343866696
48803,2017121606,289.06648821665794
48803,2017121612,286.6726570981012
48803,2017121618,285.0282870301643
48803,2017121700,284.75759220325574
48803,2017121706,287.5897873325525
48803,2017121712,284.51113870412996
48803,2017121718,284.4000326184586
48803,2017121800,284.1091366850644
48803,2017121806,287.5938275538496
48803,2017121812,285.5070532538756
48803,2017121818,285.1070713454585
48803,2017121900,281.13351369971906
48803,2017121906,290.01796033213503
48803,2017121912,285.0262669195157
48803,2017121918,283.06675959040166
48803,2017122000,277.90537688330244
48803,2017122006,290.0260407747292
48803,2017122012,284.27074553695013
48803,2017122018,281.3840074201419
48803,2017122100,278.44878664776803
48803,2017122106,291.1896245083062
48803,2017122112,287.04435745743825
48803,2017122118,282.12538802816755
48803,2017122200,280.6810089144392
48803,2017122206,292.0926139682175
48803,2017122212,287.53524434504106
48803,2017122218,285.4686711515528
48803,2017122300,282.3597208634018
48803,2017122306,290.87650735777765
48803,2017122312,284.95556304681566
48803,2017122318,284.6000235726672
48803,2017122400,284.1596394512787
48803,2017122406,291.65020973618044
48803,2017122412,287.0827395597612
48803,2017122418,284.17176011517006
48803,2017122500,280.3194091083449
48803,2017122506,291.48456066299764
48803,2017122512,287.29889139915815
48803,2017122518,283.7838988706444
48803,2017122600,284.0808551359844
48803,2017122606,290.8926682429663
48803,2017122612,287.60392810709243
48803,2017122618,287.02213624030395
48803,2017122700,285.5070532538756
48803,2017122706,285.70906431873266
48803,2017122712,286.48276669713545
48803,2017122718,286.4585253693526
48803,2017122800,287.24838863294394
48803,2017122806,293.1026692925032
48803,2017122812,288.65438564434936
48803,2017122818,287.3029316204553
48803,2017122900,287.54736500893245
48803,2017122906,292.0077693209776
48803,2017122912,290.09674464742926
48803,2017122918,288.47257568597803
48803,2017123000,289.3149618264322
48803,2017123006,290.8441855874005
48803,2017123012,288.63418453786375
48803,2017123018,286.99587480187256
48803,2017123100,286.4060024924898
48803,2017123106,287.85644193816387
48803,2017123112,287.37363549315535
48803,2017123118,286.97365358473826
56778,2017010100,278.5275709630623
56778,2017010106,288.8483162666123
56778,2017010112,284.0646942507958
56778,2017010118,280.691109467682
56778,2017010200,279.2144085835765
56778,2017010206,288.74327051288657
56778,2017010212,286.0262216905584
56778,2017010218,284.2263031026815
56778,2017010300,283.856622853993
56778,2017010306,284.2828662008415
56778,2017010312,282.4950682768561
56778,2017010318,281.05270927377626
56778,2017010400,280.05073439208496
56778,2017010406,280.83453732373056
56778,2017010412,280.9658445158877
56778,2017010418,280.4264749727192
56778,2017010500,279.2224890261708
56778,2017010506,285.85653239607836
56778,2017010512,282.62435535836465
56778,2017010518,280.12951870737925
56778,2017010600,279.8366026633364
56778,2017010606,286.3433790623841
56778,2017010612,283.1293830205074
56778,2017010618,279.08108128077083
56778,2017010700,278.25283591485663
56778,2017010706,287.3938365996412
56778,2017010712,283.43441972844164
56778,2017010718,278.2871777958824
56778,2017010800,276.2347453769341
56778,2017010806,288.939221245798
56778,2017010812,283.9616686077187
56778,2017010818,279.39419843129934
56778,2017010900,277.69326526520246
56778,2017010906,289.22001662594937
56778,2017010912,284.7192101009329
56778,2017010918,280.57798327136203
56778,2017011000,279.5537871725365
56778,2017011006,289.834130263115
56778,2017011012,284.5293196999672
56778,2017011018,280.96180429459054
56778,2017011100,281.22643878955336
56778,2017011106,288.7089286318609
56778,2017011112,285.773707859487
56778,2017011118,281.1133125932334
56778,2017011200,281.65268213640184
56778,2017011206,289.13719208935794
56778,2017011212,283.90106528826163
56778,2017011218,280.18608180553923
56778,2017011300,280.0911366050564
56778,2017011306,288.31702716603814
56778,2017011312,284.1656997832244
56778,2017011318,280.6446469227649
56778,2017011400,280.98200540107626
56778,2017011406,289.56545554685505
56778,2017011412,285.22221765242716
56778,2017011418,279.56186761513067
56778,2017011500,278.74372280245944
56778,2017011506,289.6260588663122
56778,2017011512,283.9313669479901
56778,2017011518,280.4183945301249
56778,2017011600,279.3113738947079
56778,2017011606,290.80378337442914
56778,2017011612,285.72926542521844
56778,2017011618,280.52748050514776
56778,2017011700,278.929572982128
56778,2017011706,289.67050130058067
56778,2017011712,285.52523424971275
56778,2017011718,282.20821256475887
56778,2017011800,279.0346187358537
56778,2017011806,290.7755018253491
56778,2017011812,286.68073754069536
56778,2017011818,280.78201444686766
56778,2017011900,278.51141007787373
56778,2017011906,291.3047708152748
56778,2017011912,285.4242287172842
56778,2017011918,280.41637441947637
56778,2017012000,278.46494753295656
56778,2017012006,290.1573479668864
56778,2017012012,285.0121261449757
56778,2017012018,280.2527454569421
56778,2017012100,278.0871868416738
56778,2017012106,284.85051729309
56778,2017012112,282.00418138925323
56778,2017012118,278.9679550844508
56778,2017012200,279.04471928909646
56778,2017012206,287.70897386081816
