stationID,time,u10
48806,2015071918,-0.40956546106519376
48806,2015072000,0.3692843260366412
48806,2015072006,-0.2477545634678595
48806,2015072012,-0.8529273204818891
48806,2015072018,-0.4225103328729802
48806,2015072100,0.045662530841972686
48806,2015072106,0.3207410567574409
48806,2015072112,-0.7504470853369107
48806,2015072118,0.6680951169330513
48806,2015072200,0.3649693687673787
48806,2015072206,3.7047462951763537
48806,2015072212,0.7209533434815136
48806,2015072218,1.0715436216090708
48806,2015072300,0.7522367836836651
48806,2015072306,2.989542127796138
48806,2015072312,0.11470184715016885
48806,2015072318,0.5472763133937084
48806,2015072400,0.2290482147856183
48806,2015072406,1.1287168054267958
48806,2015072412,-0.2930616147951133
48806,2015072418,-0.7234786024040218
48806,2015072500,0.13088293690990227
48806,2015072506,0.4415598602967834
48806,2015072512,-0.0007232598025961322
48806,2015072518,0.4857881723067217
48806,2015072600,0.7101659503083582
48806,2015072606,1.3250473611782279
48806,2015072612,-0.5562740082201101
48806,2015072618,0.9485673394350972
48806,2015072700,1.0219216130125552
48806,2015072706,2.2808103963198145
48806,2015072712,0.3854654157963746
48806,2015072718,0.3541819755942233
48806,2015072800,0.638969155365531
48806,2015072806,2.403786678493788
48806,2015072812,0.4782369970855127
48806,2015072818,0.4523472534699393
48806,2015072900,0.4782369970855127
48806,2015072906,0.8439296256554876
48806,2015072912,0.956118514656306
48806,2015072918,0.7198746041641981
48806,2015073000,0.5483550527110239
48806,2015073006,1.6206219341226915
48806,2015073012,0.5677723604227043
48806,2015073018,0.6206305869711666
48806,2015073100,0.9367012069446256
48806,2015073106,0.9140476812809992
48806,2015073112,-1.0503366155506366
48806,2015073118,0.4728433004989348
48806,2015080100,0.4350874243928904
48806,2015080106,0.5181503518261885
48806,2015080112,-0.6209983672590438
48806,2015080118,-1.1441869361570904
48806,2015080200,-1.3653284962067804
48806,2015080206,-1.2294073422250198
48806,2015080212,-1.4861472997461231
48806,2015080218,-1.7784856547386398
48806,2015080300,-1.3793521073318826
48806,2015080306,-1.1538955900129304
48806,2015080312,-1.0686751839450013
48806,2015080318,-1.1765491156765573
48806,2015080400,-0.9521713376749206
48806,2015080406,-1.4160292441206117
48806,2015080412,-1.380430846649198
48806,2015080418,-0.18842390101550371
48806,2015080500,-0.2358884309773885
48806,2015080506,-0.9241241154247162
48806,2015080512,-1.4192654620725584
48806,2015080518,0.030560180399554767
48806,2015080600,-0.6058960168166259
48806,2015080606,-2.070824009731157
48806,2015080612,-0.6102109740858879
48806,2015080618,-0.5120456962101718
48806,2015080700,-0.4160378969690872
48806,2015080706,-0.2887466575258508
48806,2015080712,-1.3016828764851622
48806,2015080718,-0.39554184994009134
48806,2015080800,0.16540259506400012
48806,2015080806,0.13196167622721774
48806,2015080812,0.2279694754683024
48806,2015080818,-0.12585702061120108
48806,2015080900,0.18266242414104905
48806,2015080906,-0.21107742667913065
48806,2015080912,-0.9802185599251252
48806,2015080918,-1.1118247566376236
48806,2015081000,-0.4980220850850698
48806,2015081006,-0.9176516795208228
48806,2015081012,-0.2078412087271837
48806,2015081018,-0.8054627905200045
48806,2015081100,0.3164260994881785
48806,2015081106,-0.7677069144139597
48806,2015081112,-1.2369585174462288
48806,2015081118,-1.3113915303410024
48806,2015081200,0.3466308003730143
48806,2015081206,0.648677809221371
48806,2015081212,-1.0093445214926453
48806,2015081218,-0.17008533262113934
48806,2015081300,0.15461520189084466
48806,2015081306,1.0478113566281286
48806,2015081312,0.5645361424707573
48806,2015081318,0.4717645611816193
48806,2015081400,0.9000240701558968
48806,2015081406,1.972290951567564
48806,2015081412,-0.040636614543271936
48806,2015081418,0.33800088583448984
48806,2015081500,0.4070402021426856
48806,2015081506,2.3832906314647926
48806,2015081512,0.5645361424707573
48806,2015081518,0.0812609283133865
48806,2015081600,0.13735537281379528
48806,2015081606,2.364952063070428
48806,2015081612,-0.3254237943145801
48806,2015081618,0.2387568686414583
48806,2015081700,0.4027252448734235
48806,2015081706,2.709069905294092
48806,2015081712,0.07478849240949302
48806,2015081718,0.2182608216124624
48806,2015081800,0.4760795184508817
48806,2015081806,2.9140303755840486
48806,2015081812,-0.1959750762367128
48806,2015081818,0.5742447963265973
48806,2015081900,0.6627014203464734
48806,2015081906,1.5623700109876508
48806,2015081912,-0.568140140710581
48806,2015081918,0.20207973185272896
48806,2015082000,-0.005038217071858586
48806,2015082006,-0.8356674914048403
48806,2015082012,-0.3513135379301535
48806,2015082018,-0.7547620426061732
48806,2015082100,-0.14743180695751246
48806,2015082106,-0.11938458470730805
48806,2015082112,0.10930815056359088
48806,2015082118,0.9108114633290524
48806,2015082200,0.540803877489815
48806,2015082206,1.7382045197100875
48806,2015082212,-0.1905813796501348
48806,2015082218,-0.5918724056915234
48806,2015082300,0.7166383862122516
48806,2015082306,1.822346186460701
48806,2015082312,0.7058509930390957
48806,2015082318,-0.2887466575258508
48806,2015082400,0.9043390274251588
48806,2015082406,1.5192204382950292
48806,2015082412,-0.38151823881498936
48806,2015082418,-0.4084867217478783
48806,2015082500,-0.03308543932206298
48806,2015082506,0.5343314415859219
48806,2015082512,-0.1787152471596638
48806,2015082518,-1.3836670646011449
48806,2015082600,0.30240248836307604
48806,2015082606,1.1438191558692137
48806,2015082612,-0.3933843713054603
48806,2015082618,-1.4926197356500166
48806,2015082700,-0.17440028989040135
48806,2015082706,0.9830869975891948
48806,2015082712,-0.27580178571806435
48806,2015082718,1.2236458653505653
48806,2015082800,0.8148036640879677
48806,2015082806,2.6119833667356915
48806,2015082812,0.5893471467690152
48806,2015082818,0.8633469333671681
48806,2015082900,0.5559062279322329
48806,2015082906,1.0251578309645015
48806,2015082912,-0.3912268926708293
48806,2015082918,-0.4537937730751316
48806,2015083000,-0.700825076740395
48806,2015083006,0.047820009476604135
48806,2015083012,-0.10859719153415216
48806,2015083018,-0.09996727699562767
48806,2015083100,0.7910713991070253
48806,2015083106,-0.27688052503537985
48806,2015083112,-0.9705099060692852
48806,2015083118,-0.3534710165647845
48806,2015090100,-0.32758127294921113
48806,2015090106,0.6227880656057976
48806,2015090112,-1.1636042438687706
48806,2015090118,-0.4484000764885541
48806,2015090200,0.18158368482373355
48806,2015090206,0.17942620618910254
48806,2015090212,0.8234335786264921
48806,2015090218,0.5073629586530326
48806,2015090300,0.27004030884360963
48806,2015090306,0.2851426592860271
48806,2015090312,-1.2272498635903886
48806,2015090318,-0.5195968714313808
48806,2015090400,-0.2887466575258508
48806,2015090406,-0.2984553113816908
48806,2015090412,-0.5174393927967498
48806,2015090418,-0.5821637518356835
48806,2015090500,0.3584969328634853
48806,2015090506,1.3509371047938008
48806,2015090512,-0.5142031748448033
48806,2015090518,0.4577409500565168
48806,2015090600,0.5483550527110239
48806,2015090606,2.6885738582650958
48806,2015090612,0.9927956514450348
48806,2015090618,0.16540259506400012
48806,2015090700,0.3757567619405342
48806,2015090706,2.987384649161507
48806,2015090712,0.2495442618146137
48806,2015090718,-0.3103214438721622
48806,2015090800,-0.13125071719777906
48806,2015090806,0.3509457576422763
48806,2015090812,-1.1582105472821926
48806,2015090818,-1.1841002908977662
48806,2015090900,-1.2703994362830109
48806,2015090906,-1.5605803126408968
48806,2015090912,-0.9543288163095518
48806,2015090918,-1.3070765730717402
48806,2015091000,-0.8399824486741023
48806,2015091006,-1.2790293508215356
48806,2015091012,-0.8949981538571959
48806,2015091018,-1.501249650188541
48806,2015091100,-0.6253133245283058
48806,2015091106,-0.6781715510767681
48806,2015091112,-1.1323208036666192
48806,2015091118,-1.4160292441206117
48806,2015091200,-0.43329772604613614
48806,2015091206,-2.0632728345099483
48806,2015091212,-1.1571318079648771
48806,2015091218,-0.6209983672590438
48806,2015091300,-0.5044945209889629
48806,2015091306,-0.9403052051844496
48806,2015091312,-1.5681314878621058
48806,2015091318,-0.7828092648563776
48806,2015091400,-0.1862664223808728
48806,2015091406,-0.1657703753518769
48806,2015091412,-1.4332890731976606
48806,2015091418,-1.457021338178603
48806,2015091500,-0.5551952689027946
48806,2015091506,-0.4354552046807672
48806,2015091512,-0.8033053118853735
48806,2015091518,-0.32866001226652664
48806,2015091600,-0.0460303111298499
48806,2015091606,-2.348060014281256
48806,2015091612,-1.2617695217444866
48806,2015091618,-0.7644706964620132
48806,2015091700,-0.9327540299632406
48806,2015091706,-0.8248800982316844
48806,2015091712,-1.52821813312143
48806,2015091718,-1.3480686671297315
48806,2015091800,-1.235879778128913
48806,2015091806,-1.9758949498073881
48806,2015091812,-1.197045162705553
48806,2015091818,-0.2477545634678595
48806,2015091900,0.5958195826729087
48806,2015091906,1.7457556949312958
48806,2015091912,0.6864336853274158
48806,2015091918,0.5817959715478063
48806,2015092000,1.305630053466548
48806,2015092006,2.436148858013255
48806,2015092012,-0.5670614013932656
48806,2015092018,-0.03955787522595644
48806,2015092100,0.3045599669977075
48806,2015092106,1.5839447973339618
48806,2015092112,-0.6943526408365015
48806,2015092118,-0.9791398206078096
48806,2015092200,-0.7979116152987955
48806,2015092206,-0.7633919571446977
48806,2015092212,-1.2887380046773755
48806,2015092218,-0.6706203758555596
48806,2015092300,-0.5034157816716474
48806,2015092306,-0.6803290297113995
48806,2015092312,0.2689615695262937
48806,2015092318,-0.3631796704206245
48806,2015092400,0.4825519543547747
48806,2015092406,2.0931097551069064
48806,2015092412,0.6745675528369448
48806,2015092418,0.860110715415221
48806,2015092500,0.205315949804676
48806,2015092506,2.0564326183181776
48806,2015092512,-0.1010460163129432
48806,2015092518,-0.7321085169425463
48806,2015092600,-0.22402229848691715
48806,2015092606,1.3390709723033305
48806,2015092612,-1.412793026168665
48806,2015092618,-1.5519503981023723
48806,2015092700,-0.2704080891314864
48806,2015092706,-0.359943452468678
48806,2015092712,-0.3674946276898869
48806,2015092718,-1.5077220860924343
48806,2015092800,0.3088749242669695
48806,2015092806,0.3466308003730143
48806,2015092812,0.1535364625735287
48806,2015092818,-0.8734233675108847
48806,2015092900,-0.1808727257942948
48806,2015092906,0.3994890269214766
48806,2015092912,-1.6911077700360797
48806,2015092918,-1.641485761439564
48806,2015093000,-0.6199196279417278
48806,2015093006,0.42537877053705
48806,2015093012,-0.6673841579036126
48806,2015093018,-0.8184076623277914
48806,2015100100,0.1891348600449425
48806,2015100106,-1.3825883252838294
48806,2015100112,-0.6263920638456213
48806,2015100118,-1.1075097993683614
48806,2015100200,-0.7094549912789194
48806,2015100206,-0.02769174273548547
48806,2015100212,-1.48938351769807
48806,2015100218,-1.7439659965845422
48806,2015100300,-0.6479668501919327
48806,2015100306,-1.8022179197195825
48806,2015100312,-1.5767614024006302
48806,2015100318,-1.3987694150435628
48806,2015100400,-0.13017197788046353
48806,2015100406,-0.17332155057308585
48806,2015100412,-1.3254151414661046
48806,2015100418,0.2042372104873605
48806,2015100500,-0.3016915293336377
48806,2015100506,0.6206305869711666
48806,2015100512,-1.599414928064257
48806,2015100518,-1.4225016800245052
48806,2015100600,-1.3394387525912068
48806,2015100606,-0.1797939864769793
48806,2015100612,-0.6285495424802523
48806,2015100618,-1.2552970858405932
48806,2015100700,-0.793596658029533
48806,2015100706,-0.1398806317363035
48806,2015100712,-1.6425645007568794
48806,2015100718,-1.081620055752788
48806,2015100800,-0.6339432390668303
48806,2015100806,-0.8647934529723602
48806,2015100812,-1.0115020001272763
48806,2015100818,-0.7472108673849642
48806,2015100900,-1.0557303121372146
48806,2015100906,-1.995312257519068
48806,2015100912,-2.2024302064436556
48806,2015100918,-1.6587455905166129
48806,2015101000,-2.021202001134641
48806,2015101006,-1.2725569149176421
48806,2015101012,-0.6760140724421371
48806,2015101018,-0.34376236270894456
48806,2015101100,-0.4462425978539226
48806,2015101106,-0.5120456962101718
48806,2015101112,0.2139458643432004
48806,2015101118,-0.002880738437227581
48806,2015101200,0.04997748811123515
48806,2015101206,0.9205201171848922
48806,2015101212,0.8396146683862256
48806,2015101218,0.1254892403233243
48806,2015101300,0.6519140271733179
48806,2015101306,0.2635678729397162
48806,2015101312,0.4577409500565168
48806,2015101318,-0.5195968714313808
48806,2015101400,-0.10751845221683663
48806,2015101406,-1.0589665300891609
48806,2015101412,-1.0773050984835255
48806,2015101418,-0.9651162094827076
48806,2015101500,-0.3610221917859935
48806,2015101506,0.8040162709148118
48806,2015101512,-1.806532876988845
48806,2015101518,-1.1463444147917217
48806,2015101600,-0.30277026865095324
48806,2015101606,-0.14419558900556595
48806,2015101612,-2.1711467662415043
48806,2015101618,-1.7267061675074933
48806,2015101700,-0.3167938797760557
48806,2015101706,-0.8831320213667249
48806,2015101712,-2.2606821295786954
48806,2015101718,-1.5400842656119011
48806,2015101800,-0.6037385381819944
48806,2015101806,0.06615857787096857
48806,2015101812,-0.4839984739599674
48806,2015101818,-1.3987694150435628
48806,2015101900,-0.2844317002565888
48806,2015101906,-0.4861559525945984
48806,2015101912,-0.2725655677661174
48806,2015101918,-0.6220771065763593
48806,2015102000,0.2840639199687116
48806,2015102006,1.1880474678791508
48806,2015102012,-0.9769823419731783
48806,2015102018,-0.8194864016451069
48806,2015102100,-0.359943452468678
48806,2015102106,0.3347646678825429
48806,2015102112,-1.9359815950667119
48806,2015102118,-1.8561548855853605
48806,2015102200,-0.912257982934245
48806,2015102206,-1.395533197091616
48806,2015102212,-1.633934586218355
48806,2015102218,-2.041698048163637
48806,2015102300,-1.3103127910236867
48806,2015102306,-0.8637147136550447
48806,2015102312,-1.8701784967104629
48806,2015102318,-1.8076116163061597
48806,2015102400,-0.9316752906459248
48806,2015102406,-0.8798958034147781
48806,2015102412,-1.942454030970605
48806,2015102418,-1.9575563814130232
48806,2015102500,-1.1236908891280948
48806,2015102506,-0.7407384314810708
48806,2015102512,-2.537918134128794
48806,2015102518,-1.7234699495555466
48806,2015102600,-0.5886361877395769
48806,2015102606,0.8331422324823321
48806,2015102612,-0.33081749090115764
48806,2015102618,-1.6770841589109773
48806,2015102700,-1.0859350130220502
48806,2015102706,0.5019692620664551
48806,2015102712,-1.071911401896948
48806,2015102718,-1.6199109750932523
48806,2015102800,-0.2402033882466505
48806,2015102806,1.2053072969562
48806,2015102812,0.01114287268787484
48806,2015102818,-0.6878802049326085
48806,2015102900,-0.14743180695751246
48806,2015102906,0.7490005657317185
48806,2015102912,0.963669689877515
48806,2015102918,-1.06651770531037
48806,2015103000,-0.08810114450515671
48806,2015103006,0.4750007791335658
48806,2015103012,-0.35562849519941553
48806,2015103018,-1.1959664233882374
48806,2015103100,-1.5713677058140525
48806,2015103106,-2.228319950059229
48806,2015103112,-1.6231471930451993
48806,2015103118,-2.190564073953184
48806,2015110100,-1.9758949498073881
48806,2015110106,-1.7159187743343376
48806,2015110112,-1.1312420643493035
48806,2015110118,-1.030919307838957
48806,2015110200,-1.0945649275605749
48806,2015110206,-1.2089112951960241
48806,2015110212,-1.917643026672348
48806,2015110218,-1.4073993295820872
48806,2015110300,-1.395533197091616
48806,2015110306,0.4275362491716814
48806,2015110312,-0.5303842646045367
48806,2015110318,-1.3998481543608785
48806,2015110400,-1.2811868294561666
