stationID,time,msl
48916,2013032212,100792.95555483496
48916,2013032218,100948.98715151146
48916,2013032300,100974.845079006
48916,2013032306,100953.84932591218
48916,2013032312,100824.1176725848
48916,2013032318,100994.73579246334
48916,2013032400,101007.33324431967
48916,2013032406,100991.4206735538
48916,2013032412,100740.13466020935
48916,2013032418,100865.66716291793
48916,2013032500,100859.03692509883
48916,2013032506,100864.78313120874
48916,2013032512,100673.16925823633
48916,2013032518,100733.72543031756
48916,2013032600,100811.7412286558
48916,2013032606,100879.59066233807
48916,2013032612,100721.34898638855
48916,2013032618,100875.6125196466
48916,2013032700,100900.58641543193
48916,2013032706,100961.14258751317
48916,2013032712,100747.869937665
48916,2013032718,100897.27129652236
48916,2013032800,100941.91489783773
48916,2013032806,101019.26767239408
48916,2013032812,100817.2664268384
48916,2013032818,100897.05028859508
48916,2013032900,100986.1164832985
48916,2013032906,100945.6720326019
48916,2013032912,100742.78675533703
48916,2013032918,100877.15957513773
48916,2013033000,100890.86206663057
48916,2013033006,100865.88817084524
48916,2013033012,100686.42973387454
48916,2013033018,100814.83533963807
48916,2013033100,100920.69813681656
48916,2013033106,100953.40731005752
48916,2013033112,100742.1237315551
48916,2013033118,100901.69145506843
48916,2013040100,101017.27860104834
48916,2013040106,100999.37695893671
48916,2013040112,100830.08488662203
48916,2013040118,100975.2870948606
48916,2013040200,100978.82322169749
48916,2013040206,101008.21727602887
48916,2013040212,100747.6489297377
48916,2013040218,100848.87056044283
48916,2013040300,100872.96042451897
48916,2013040306,100844.22939396944
48916,2013040312,100674.27429787283
48916,2013040318,100749.41699315613
48916,2013040400,100767.53964319504
48916,2013040406,100753.6161437749
48916,2013040412,100542.33256527246
48916,2013040418,100678.25244056428
48916,2013040500,100710.51959795064
48916,2013040506,100694.82803511208
48916,2013040512,100525.53596279738
48916,2013040518,100707.64649489573
48916,2013040600,100643.77520390492
48916,2013040606,100692.17593998443
48916,2013040612,100466.30583827996
48916,2013040618,100562.4442866571
48916,2013040700,100529.29309756156
48916,2013040706,100606.64587211786
48916,2013040712,100519.78975668747
48916,2013040718,100678.9154643462
48916,2013040800,100757.81529439367
48916,2013040806,100831.41093418584
48916,2013040812,100688.86082107488
48916,2013040818,100823.01263294829
48916,2013040900,100849.09156837016
48916,2013040906,100892.85113797632
48916,2013040912,100807.98409389165
48916,2013040918,100883.12678917492
48916,2013041000,100927.32837463569
48916,2013041006,100947.66110394764
48916,2013041012,100815.27735549264
48916,2013041018,100909.86874837868
48916,2013041100,100866.77220255444
48916,2013041106,100937.71574721897
48916,2013041112,100854.39575862543
48916,2013041118,100946.11404845653
48916,2013041200,100881.57973368381
48916,2013041206,100929.53845390872
48916,2013041212,100899.70238372273
48916,2013041218,100907.87967703296
48916,2013041300,100904.12254226881
48916,2013041306,101011.09037908383
48916,2013041312,101095.29439938658
48916,2013041318,101095.73641524118
48916,2013041400,100996.28284795447
48916,2013041406,101047.55668708896
48916,2013041412,100896.60827274047
48916,2013041418,100954.73335762137
48916,2013041500,100901.69145506843
48916,2013041506,100890.86206663057
48916,2013041512,100774.83290479606
48916,2013041518,100886.44190808447
48916,2013041600,100785.22027737934
48916,2013041606,100807.54207803703
48916,2013041612,100704.99439976807
48916,2013041618,100735.9355095906
48916,2013041700,100782.56818225168
48916,2013041706,100775.27492065069
48916,2013041712,100714.71874856943
48916,2013041718,100708.30951867762
48916,2013041800,100757.81529439367
48916,2013041806,100748.09094559232
48916,2013041812,100647.09032281446
48916,2013041818,100694.16501133016
48916,2013041900,100760.246381594
48916,2013041906,100786.98834079778
48916,2013041912,100666.5390204172
48916,2013041918,100767.09762734042
48916,2013042000,100819.91852196603
48916,2013042006,100854.61676655273
48916,2013042012,100757.37327853906
48916,2013042018,100893.9561776128
48916,2013042100,100964.89972227732
48916,2013042106,100982.35934853432
48916,2013042112,100809.75215731008
48916,2013042118,100941.91489783773
48916,2013042200,100951.8602545664
48916,2013042206,100979.04422962476
48916,2013042212,100840.25125127801
48916,2013042218,101010.64836322922
48916,2013042300,101067.44740054633
48916,2013042306,101034.07520352342
48916,2013042312,100956.94343689439
48916,2013042318,101123.14139822686
48916,2013042400,101104.57673233333
48916,2013042406,101039.37939377873
48916,2013042412,100876.71755928312
48916,2013042418,101087.33811400364
48916,2013042500,101107.22882746096
48916,2013042506,101086.67509022172
48916,2013042512,100917.16200997973
48916,2013042518,101080.48686825724
48916,2013042600,101033.63318766883
48916,2013042606,101152.97746841286
48916,2013042612,100884.67384466603
48916,2013042618,101026.11891814046
48916,2013042700,101012.41642664764
48916,2013042706,101023.02480715825
48916,2013042712,100830.08488662203
48916,2013042718,100944.34598503806
48916,2013042800,100878.48562270154
48916,2013042806,100904.5645581234
48916,2013042812,100797.15470545377
48916,2013042818,100874.94949586467
48916,2013042900,100938.82078685547
48916,2013042906,100908.10068496026
48916,2013042912,100762.45646086703
48916,2013042918,100900.36540750464
48916,2013043000,100945.6720326019
48916,2013043006,100997.60889551832
48916,2013043012,100838.48318785957
48916,2013043018,100869.2032897548
48916,2013050100,100781.46314261518
48916,2013050106,100821.24456952988
48916,2013050112,100679.57848812813
48916,2013050118,100784.11523774284
48916,2013050200,100764.00351635818
48916,2013050206,100655.0466081974
48916,2013050212,100536.58635916255
48916,2013050218,100712.06665344178
48916,2013050300,100729.9682955534
48916,2013050306,100716.92882784246
48916,2013050312,100684.66167045613
48916,2013050318,100770.63375417732
48916,2013050400,100890.19904284863
48916,2013050406,100831.63194211312
48916,2013050412,100724.88511322539
48916,2013050418,100859.92095680804
48916,2013050500,100900.80742335923
48916,2013050506,100888.87299528482
48916,2013050512,100808.42610974623
48916,2013050518,100896.60827274047
48916,2013050600,100865.88817084524
48916,2013050606,100955.39638140326
48916,2013050612,100752.29009621107
48916,2013050618,100882.0217495384
48916,2013050700,100891.30408248516
48916,2013050706,100856.60583789847
48916,2013050712,100698.80617780355
48916,2013050718,100867.87724219095
48916,2013050800,100872.51840866434
48916,2013050806,100828.53783113087
48916,2013050812,100617.91727641037
48916,2013050818,100832.29496589504
48916,2013050900,100910.53177216061
48916,2013050906,100936.16869172783
48916,2013050912,100710.74060587797
48916,2013050918,100861.46801229916
48916,2013051000,100801.57486399982
48916,2013051006,100778.81104748751
48916,2013051012,100603.33075320833
48916,2013051018,100816.16138720188
48916,2013051100,100687.53477351106
48916,2013051106,100667.865067981
48916,2013051112,100569.07452447624
48916,2013051118,100725.76914493463
48916,2013051200,100748.09094559232
48916,2013051206,100937.27373136436
48916,2013051212,100819.69751403874
48916,2013051218,100843.56637018756
48916,2013051300,100826.76976771244
48916,2013051306,100870.5293373186
48916,2013051312,100722.23301809776
48916,2013051318,100781.02112676056
48916,2013051400,100790.74547556194
48916,2013051406,100704.33137598618
48916,2013051412,100544.3216366182
48916,2013051418,100686.42973387454
48916,2013051500,100743.44977911892
48916,2013051506,100800.69083229061
48916,2013051512,100620.12735568339
48916,2013051518,100722.01201017042
48916,2013051600,100682.00957532847
48916,2013051606,100800.91184021793
48916,2013051612,100746.76489802847
48916,2013051618,100838.48318785957
48916,2013051700,100967.10980155037
48916,2013051706,100899.0393599408
48916,2013051712,100847.76552080632
48916,2013051718,100953.40731005752
48916,2013051800,100927.77039049027
48916,2013051806,100941.47288198317
48916,2013051812,100754.27916755682
48916,2013051818,100895.94524895855
48916,2013051900,100945.00900882
48916,2013051906,100922.0241843804
48916,2013051912,100737.48256508172
48916,2013051918,100889.97803492133
48916,2013052000,100971.08794424184
48916,2013052006,100894.39819346742
48916,2013052012,100736.8195412998
48916,2013052018,100848.87056044283
48916,2013052100,100961.14258751317
48916,2013052106,100856.38482997117
48916,2013052112,100750.74304071994
48916,2013052118,100935.28466001863
48916,2013052200,100905.89060568722
48916,2013052206,100823.01263294829
48916,2013052212,100742.3447394824
48916,2013052218,100892.85113797632
48916,2013052300,100954.95436554868
48916,2013052306,100912.29983557905
48916,2013052312,100846.21846531519
48916,2013052318,101034.95923523264
48916,2013052400,100986.5584991531
48916,2013052406,100983.02237231623
48916,2013052412,100886.22090015716
48916,2013052418,101040.04241756065
48916,2013052500,100987.88454671693
48916,2013052506,101053.08188527156
48916,2013052512,100874.28647208278
48916,2013052518,100942.57792161962
48916,2013052600,100983.46438817085
48916,2013052606,100945.4510246746
48916,2013052612,100807.98409389165
48916,2013052618,101012.41642664764
48916,2013052700,100995.84083209989
48916,2013052706,100953.40731005752
48916,2013052712,100727.97922420764
48916,2013052718,100940.14683441931
48916,2013052800,100959.59553202204
48916,2013052806,101021.0357358125
48916,2013052812,100820.36053782064
48916,2013052818,100929.09643805413
48916,2013052900,100923.79224779883
48916,2013052906,100927.77039049027
48916,2013052912,100802.90091156363
48916,2013052918,100919.37208925275
48916,2013053000,100911.1947959425
48916,2013053006,100924.01325572614
48916,2013053012,100881.80074161108
48916,2013053018,100935.94768380056
48916,2013053100,100880.47469404727
48916,2013053106,100894.84020932204
48916,2013053112,100771.95980174113
48916,2013053118,100879.59066233807
48916,2013060100,100809.97316523736
48916,2013060106,100702.12129671313
48916,2013060112,100563.10731043902
48916,2013060118,100638.91302950424
48916,2013060200,100696.15408267592
48916,2013060206,100685.54570216533
48916,2013060212,100569.29553240351
48916,2013060218,100591.6173330612
48916,2013060300,100632.72480753972
48916,2013060306,100672.7272423817
48916,2013060312,100609.51897517283
48916,2013060318,100811.52022072847
48916,2013060400,100844.00838604217
48916,2013060406,100833.17899760426
48916,2013060412,100752.953119993
48916,2013060418,100865.88817084524
48916,2013060500,100943.01993747424
48916,2013060506,100915.83596241588
48916,2013060512,100900.58641543193
48916,2013060518,101007.33324431967
48916,2013060600,100973.74003936947
48916,2013060606,100887.1049318664
48916,2013060612,100770.41274625
48916,2013060618,100849.97560007936
48916,2013060700,100884.01082088414
48916,2013060706,100844.45040189676
48916,2013060712,100631.17775204859
48916,2013060718,100810.41518109196
48916,2013060800,100710.51959795064
48916,2013060806,100678.4734484916
48916,2013060812,100464.75878278883
48916,2013060818,100674.27429787283
48916,2013060900,100667.20204419912
48916,2013060906,100577.47282571378
48916,2013060912,100421.22022110998
48916,2013060918,100592.50136477043
48916,2013061000,100553.60396956497
48916,2013061006,100481.11336940932
48916,2013061012,100365.30521550213
48916,2013061018,100521.77882803322
48916,2013061100,100517.57967741444
48916,2013061106,100484.20748039156
48916,2013061112,100382.32282590453
48916,2013061118,100604.21478491752
48916,2013061200,100558.24513603834
48916,2013061206,100550.06784272812
48916,2013061212,100440.0058949308
48916,2013061218,100612.39207822776
48916,2013061300,100545.64768418203
48916,2013061306,100617.03324470118
48916,2013061312,100500.34105908476
48916,2013061318,100559.79219152946
48916,2013061400,100505.20323348543
48916,2013061406,100481.11336940932
48916,2013061412,100485.97554381
48916,2013061418,100532.3872085438
48916,2013061500,100566.64343727588
48916,2013061506,100461.22265595195
48916,2013061512,100490.61671028336
48916,2013061518,100561.5602549479
48916,2013061600,100660.12979052539
48916,2013061606,100581.22996047793
48916,2013061612,100573.71569094961
48916,2013061618,100563.32831836633
48916,2013061700,100529.73511341613
48916,2013061706,100508.73936032226
48916,2013061712,100422.5462686738
48916,2013061718,100553.38296163766
48916,2013061800,100537.02837501717
48916,2013061806,100438.01682358507
48916,2013061812,100390.94213506936
48916,2013061818,100528.63007377963
48916,2013061900,100583.21903182367
48916,2013061906,100543.21659698169
48916,2013061912,100532.6082164711
48916,2013061918,100748.97497730152
48916,2013062000,100742.78675533703
48916,2013062006,100649.0793941602
48916,2013062012,100624.98953008409
48916,2013062018,100874.28647208278
48916,2013062100,100802.90091156363
48916,2013062106,100748.97497730152
48916,2013062112,100681.12554361924
48916,2013062118,100730.1893034807
48916,2013062200,100643.9962118322
48916,2013062206,100639.35504535883
48916,2013062212,100685.54570216533
48916,2013062218,100736.15651751787
48916,2013062300,100730.6313193353
48916,2013062306,100775.49592857796
48916,2013062312,100705.65742354996
48916,2013062318,100882.46376539301
48916,2013062400,100954.95436554868
48916,2013062406,101039.60040170602
48916,2013062412,100869.64530560939
48916,2013062418,101074.07763836543
48916,2013062500,101162.25980135963
48916,2013062506,101135.95985801046
48916,2013062512,100987.88454671693
