stationID,time,msl
48916,2016030400,101310.00755153893
48916,2016030406,101301.11850708805
48916,2016030412,101168.01676254712
48916,2016030418,101231.40968481527
48916,2016030500,101274.68529595775
48916,2016030506,101170.12206254863
48916,2016030512,101054.7984069095
48916,2016030518,101238.19342926463
48916,2016030600,101277.49236262646
48916,2016030606,101245.2110959364
48916,2016030612,101075.85140692476
48916,2016030618,101198.89449590283
48916,2016030700,101232.34537370484
48916,2016030706,101198.66057368043
48916,2016030712,101046.61112912578
48916,2016030718,101070.70511803213
48916,2016030800,101098.77578471915
48916,2016030806,101152.34397364686
48916,2016030812,100961.69736239756
48916,2016030818,101010.82102909984
48916,2016030900,101103.68815138936
48916,2016030906,101097.84009582957
48916,2016030912,100956.78499572734
48916,2016030918,101148.36729586619
48916,2016031000,101282.17080707428
48916,2016031006,101215.26905147026
48916,2016031012,101060.64646246927
48916,2016031018,101167.31499587992
48916,2016031100,101221.58495147484
48916,2016031106,101233.7489070392
48916,2016031112,101152.11005142448
48916,2016031118,101220.64926258526
48916,2016031200,101264.39271817252
48916,2016031206,101202.1694070163
48916,2016031212,101118.19132917766
48916,2016031218,101220.18141814046
48916,2016031300,101311.64500709566
48916,2016031306,101332.46408488852
48916,2016031312,101092.45988471457
48916,2016031318,101195.61958478934
48916,2016031400,101276.79059595928
48916,2016031406,101226.96516258984
48916,2016031412,101062.04999580364
48916,2016031418,101201.23371812674
48916,2016031500,101250.35738482901
48916,2016031506,101195.85350701174
48916,2016031512,101006.84435131916
48916,2016031518,101120.99839584637
48916,2016031600,101215.73689591503
48916,2016031606,101177.37365144279
48916,2016031612,101030.47049578076
48916,2016031618,101121.23231806877
48916,2016031700,101181.11640700106
48916,2016031706,101148.13337364381
48916,2016031712,100993.27686242046
48916,2016031718,101089.88674026828
48916,2016031800,101157.49026253948
48916,2016031806,101114.214651397
48916,2016031812,100900.64366235332
48916,2016031818,101061.11430691408
48916,2016031900,101123.57154029267
48916,2016031906,101058.54116246775
48916,2016031912,100938.53906238078
48916,2016031918,101128.01606251813
48916,2016032000,101139.47825141533
48916,2016032006,101121.23231806877
48916,2016032012,100952.5743957243
48916,2016032018,101051.05565135123
48916,2016032100,101054.56448468713
48916,2016032106,101018.54046243877
48916,2016032112,100885.43871789784
48916,2016032118,100908.59701791462
48916,2016032200,100992.57509575329
48916,2016032206,101018.07261799398
48916,2016032212,100858.77158454519
48916,2016032218,100946.02457349733
48916,2016032300,101046.84505134818
48916,2016032306,101107.66482917004
48916,2016032312,101050.58780690645
48916,2016032318,101148.36729586619
48916,2016032400,101181.58425144583
48916,2016032406,101236.08812926312
48916,2016032412,101083.1029958189
48916,2016032418,101241.46834037812
48916,2016032500,101390.94464048649
48916,2016032506,101495.97571834037
48916,2016032512,101275.38706262494
48916,2016032518,101430.71141829307
48916,2016032600,101497.84709611953
48916,2016032606,101440.77007385592
48916,2016032612,101336.67468489158
48916,2016032618,101367.3184960249
48916,2016032700,101465.79975165184
48916,2016032706,101394.68739604474
48916,2016032712,101302.0541959776
48916,2016032718,101449.19127386203
48916,2016032800,101447.08597386046
48916,2016032806,101411.29587383458
48916,2016032812,101261.11780705904
48916,2016032818,101466.9693627638
48916,2016032900,101531.29797392154
48916,2016032906,101435.38986274088
48916,2016032912,101289.42239596843
48916,2016032918,101419.48315161826
48916,2016033000,101471.64780721164
48916,2016033006,101358.89729601881
48916,2016033012,101272.57999595623
48916,2016033018,101340.65136267224
48916,2016033100,101328.01956266306
48916,2016033106,101252.69660705293
48916,2016033112,101120.76447362396
48916,2016033118,101128.71782918528
48916,2016040100,101190.9411403415
48916,2016040106,101111.87542917307
48916,2016040112,100947.19418460928
48916,2016040118,101112.34327361787
48916,2016040200,101168.71852921428
48916,2016040206,101216.6725848046
48916,2016040212,101092.22596249217
48916,2016040218,101166.84715143515
48916,2016040300,101256.6732848336
48916,2016040306,101242.4040292677
48916,2016040312,101069.0676624754
48916,2016040318,101179.94679588909
48916,2016040400,101143.22100697359
48916,2016040406,101138.54256252576
48916,2016040412,100911.63800680572
48916,2016040418,101037.95600689732
48916,2016040500,101118.42525140004
48916,2016040506,101149.53690697816
48916,2016040512,100968.01326240216
48916,2016040518,101011.99064021179
48916,2016040600,101083.1029958189
48916,2016040606,101140.1800180825
48916,2016040612,101017.6047735492
48916,2016040618,101151.1743625349
48916,2016040700,101113.04504028504
48916,2016040706,101146.72984030943
48916,2016040712,100954.44577350342
48916,2016040718,101076.78709581432
48916,2016040800,101093.39557360414
48916,2016040806,101125.6768402942
48916,2016040812,100925.90726237162
48916,2016040818,101013.62809576854
48916,2016040900,101129.41959585248
48916,2016040906,101150.47259586773
48916,2016040912,100936.19984015687
48916,2016040918,101097.84009582957
48916,2016041000,101181.58425144583
48916,2016041006,101117.48956251047
48916,2016041012,100888.01186234417
48916,2016041018,100906.49171791313
48916,2016041100,100983.2182068576
48916,2016041106,100991.63940686373
48916,2016041112,100778.3023400424
48916,2016041118,100830.2330734134
48916,2016041200,100970.11856240367
48916,2016041206,100931.52139570905
48916,2016041212,100681.22461774985
48916,2016041218,100793.97512894263
48916,2016041300,100879.59066233807
48916,2016041306,100892.45638456961
48916,2016041312,100666.25359551676
48916,2016041318,100773.6238955946
48916,2016041400,100988.59841797262
48916,2016041406,101022.98498466422
48916,2016041412,100850.58430676149
48916,2016041418,100916.55037347595
48916,2016041500,101038.65777356447
48916,2016041506,101084.27260693086
48916,2016041512,100945.55672905254
48916,2016041518,101005.67474020722
48916,2016041600,101041.46484023317
48916,2016041606,100984.62174019196
48916,2016041612,100829.29738452383
48916,2016041618,100910.23447347137
48916,2016041700,100935.49807348973
48916,2016041706,101012.2245624342
48916,2016041712,100837.25074008516
48916,2016041718,100967.54541795736
48916,2016041800,101031.64010689274
48916,2016041806,101062.7517624708
48916,2016041812,100830.46699563578
48916,2016041818,101011.05495132225
48916,2016041900,101089.88674026828
48916,2016041906,101112.81111806266
48916,2016041912,100985.55742908153
48916,2016041918,101080.0620069278
48916,2016042000,101118.89309584485
48916,2016042006,101114.6824958418
48916,2016042012,100955.61538461538
48916,2016042018,101091.524195825
48916,2016042100,101049.18427357207
48916,2016042106,101039.59346245402
48916,2016042112,100890.11716234569
48916,2016042118,101061.81607358123
48916,2016042200,101049.65211801688
48916,2016042206,101020.8796846627
48916,2016042212,100770.11506225867
48916,2016042218,100879.82458456043
48916,2016042300,101004.73905131764
48916,2016042306,100997.7213846459
48916,2016042312,100750.6995178002
48916,2016042318,100853.1574512078
48916,2016042400,100924.97157348206
48916,2016042406,100886.14048456502
48916,2016042412,100691.28327331267
48916,2016042418,100845.43801786887
48916,2016042500,100981.34682907848
48916,2016042506,100996.31785131156
48916,2016042512,100790.7002178292
48916,2016042518,100938.071217936
48916,2016042600,101006.61042909679
48916,2016042606,101049.88604023926
48916,2016042612,100796.0804289442
48916,2016042618,100948.59771794363
48916,2016042700,100942.74966238382
48916,2016042706,100904.85426235637
48916,2016042712,100675.61048441243
48916,2016042718,100779.23802893196
48916,2016042800,100960.76167350801
48916,2016042806,100922.16450681337
48916,2016042812,100707.65782888011
48916,2016042818,100851.51999565103
48916,2016042900,101004.50512909527
48916,2016042906,101015.03162910287
48916,2016042912,100804.03378450553
48916,2016042918,100940.17651793752
48916,2016043000,101050.82172912883
48916,2016043006,100964.50442906626
48916,2016043012,100863.21610677065
48916,2016043018,100946.72634016447
48916,2016050100,100985.32350685912
48916,2016050106,100984.15389574716
48916,2016050112,100814.09244006836
48916,2016050118,100877.25144011414
48916,2016050200,101009.41749576548
48916,2016050206,101010.58710687744
48916,2016050212,100894.56168457113
48916,2016050218,100923.8019623701
48916,2016050300,100968.71502906931
48916,2016050306,100947.19418460928
48916,2016050312,100815.9638178475
48916,2016050318,100927.54471792837
48916,2016050400,100962.63305128714
48916,2016050406,100922.63235125814
48916,2016050412,100729.64651778492
48916,2016050418,100941.58005127187
48916,2016050500,100948.36379572123
48916,2016050506,100896.90090679504
48916,2016050512,100729.88044000733
48916,2016050518,100920.760973479
48916,2016050600,100971.75601796043
48916,2016050606,100946.4924179421
48916,2016050612,100679.82108441547
48916,2016050618,100764.96877336607
48916,2016050700,100792.10375116354
48916,2016050706,100883.33341789633
48916,2016050712,100762.39562891977
48916,2016050718,100958.42245128409
48916,2016050800,100956.55107350496
48916,2016050806,101026.96166244488
48916,2016050812,100760.99209558543
48916,2016050818,101029.3008846688
48916,2016050900,101019.47615132832
48916,2016050906,101045.6754402362
48916,2016050912,100738.06771779104
48916,2016050918,100904.1524956892
48916,2016051000,100968.48110684693
48916,2016051006,100914.67899569684
48916,2016051012,100637.71508438497
48916,2016051018,100813.1567511788
48916,2016051100,100789.998451162
48916,2016051106,100794.67689560984
48916,2016051112,100606.36950658447
48916,2016051118,100706.02037332336
48916,2016051200,100729.64651778492
48916,2016051206,100736.66418445668
48916,2016051212,100606.60342880686
48916,2016051218,100752.33697335693
48916,2016051300,100885.90656234264
48916,2016051306,100846.37370675844
48916,2016051312,100753.74050669128
48916,2016051318,100937.36945126882
48916,2016051400,100991.63940686373
48916,2016051406,100983.45212908
48916,2016051412,100810.81752895488
48916,2016051418,100945.32280683014
48916,2016051500,100947.42810683166
48916,2016051506,101001.23021798178
48916,2016051512,100780.64156226633
48916,2016051518,100960.52775128561
48916,2016051600,101018.07261799398
48916,2016051606,100901.34542902053
48916,2016051612,100713.2719622175
48916,2016051618,100849.18077342713
48916,2016051700,100956.08322906015
48916,2016051706,100833.97582897166
48916,2016051712,100725.66984000428
48916,2016051718,100873.27476233347
48916,2016051800,100910.46839569377
48916,2016051806,100989.0662624174
48916,2016051812,100828.12777341183
48916,2016051818,100926.60902903881
48916,2016051900,100859.23942898997
48916,2016051906,100918.88959569989
48916,2016051912,100622.5101399295
48916,2016051918,100778.06841782005
48916,2016052000,100873.27476233347
48916,2016052006,100814.56028451317
48916,2016052012,100694.55818442618
48916,2016052018,100857.36805121084
48916,2016052100,100852.22176231822
48916,2016052106,100968.24718462453
48916,2016052112,100906.9595623579
48916,2016052118,100991.87332908613
48916,2016052200,100922.16450681337
48916,2016052206,101004.97297354003
48916,2016052212,100914.21115125204
48916,2016052218,101005.90866242963
48916,2016052300,100932.22316237619
48916,2016052306,100885.90656234264
48916,2016052312,100858.3037401004
48916,2016052318,100870.70161788717
48916,2016052400,100886.14048456502
48916,2016052406,100849.64861787188
48916,2016052412,100765.67054003326
48916,2016052418,100870.46769566476
48916,2016052500,100824.1510956312
48916,2016052506,100868.59631788565
48916,2016052512,100659.235928845
48916,2016052518,100906.9595623579
48916,2016052600,100813.85851784596
48916,2016052606,100888.47970678894
48916,2016052612,100729.64651778492
48916,2016052618,100906.49171791313
48916,2016052700,100847.309395648
48916,2016052706,100933.15885126578
48916,2016052712,100837.48466230754
48916,2016052718,101019.00830688355
48916,2016052800,101035.85070689576
48916,2016052806,100903.68465124439
48916,2016052812,100803.56594006073
48916,2016052818,100907.42740680267
48916,2016052900,100950.00125127796
48916,2016052906,100862.04649565867
48916,2016052912,100719.58786222208
48916,2016052918,100776.43096226329
48916,2016053000,100965.20619573344
48916,2016053006,100927.07687348359
48916,2016053012,100828.12777341183
48916,2016053018,100935.73199571206
48916,2016053100,100971.52209573802
48916,2016053106,101013.62809576854
48916,2016053112,100978.3058401874
48916,2016053118,101110.70581806113
48916,2016060100,101137.1390291914
48916,2016060106,101042.16660690033
48916,2016060112,100865.55532899457
48916,2016060118,100958.42245128409
48916,2016060200,100957.72068461693
48916,2016060206,100971.52209573802
48916,2016060212,100837.95250675232
48916,2016060218,101013.39417354617
48916,2016060300,101022.98498466422
48916,2016060306,101065.79275136188
48916,2016060312,100938.77298460316
48916,2016060318,101026.2598957777
48916,2016060400,101073.98002914562
48916,2016060406,101070.23727358737
48916,2016060412,100932.22316237619
48916,2016060418,101093.62949582652
48916,2016060500,101074.4478735904
48916,2016060506,101076.55317359194
48916,2016060512,100931.98924015381
48916,2016060518,101103.22030694461
48916,2016060600,101085.44221804284
48916,2016060606,101124.03938473748
48916,2016060612,100874.44437344543
48916,2016060618,101103.92207361176
48916,2016060700,101166.61322921276
48916,2016060706,101117.95740695528
