stationID,time,t2m
48806,2014080800,297.0640826779807
48806,2014080806,303.17742515150553
48806,2014080812,299.80187465994925
48806,2014080818,297.15547486315523
48806,2014080900,296.9289811868532
48806,2014080906,301.81250273378976
48806,2014080912,298.8382831423478
48806,2014080918,297.2369331151586
48806,2014081000,297.2409066884271
48806,2014081006,302.5833759478709
48806,2014081012,299.33895337417374
48806,2014081018,297.4058099790682
48806,2014081100,297.76541835986376
48806,2014081106,303.0284161539384
48806,2014081112,300.8648055092622
48806,2014081118,297.9005198509914
48806,2014081200,297.5349511102932
48806,2014081206,301.87607990608507
48806,2014081212,299.07471075182116
48806,2014081218,297.6342904420046
48806,2014081300,297.1574616497895
48806,2014081306,297.1197127037392
48806,2014081312,295.4945212369392
48806,2014081318,294.69185943671033
48806,2014081400,294.75941018227417
48806,2014081406,296.71639501699053
48806,2014081412,295.9256539365672
48806,2014081418,295.28193506707663
48806,2014081500,295.73094884641256
48806,2014081506,301.41713219357797
48806,2014081512,298.63960447892487
48806,2014081518,296.22764550497004
48806,2014081600,295.7587638592918
48806,2014081606,301.8522384664743
48806,2014081612,298.1607889000755
48806,2014081618,296.3865884357084
48806,2014081700,296.20579085199347
48806,2014081706,303.10391404603905
48806,2014081712,299.44226627915367
48806,2014081718,296.4541391812722
48806,2014081800,296.4402316748325
48806,2014081806,302.8078828375388
48806,2014081812,300.8350037097486
48806,2014081818,297.08792411759146
48806,2014081900,296.7720250427488
48806,2014081906,298.41907116252537
48806,2014081912,297.73362977371613
48806,2014081918,296.3389055564868
48806,2014082000,295.881944630614
48806,2014082006,297.5309775370247
48806,2014082012,297.6978676143
48806,2014082018,295.51438910328153
48806,2014082100,295.52432303645264
48806,2014082106,302.69066242611933
48806,2014082112,299.0429221656735
48806,2014082118,295.9415482296409
48806,2014082200,295.97731038905704
48806,2014082206,301.65952016295404
48806,2014082212,299.03298823250236
48806,2014082218,298.0813174347063
48806,2014082300,296.38857522234264
48806,2014082306,302.6270852538239
48806,2014082312,301.0217616533663
48806,2014082318,298.14886818027014
48806,2014082400,296.31903769014457
48806,2014082406,301.6555465896856
48806,2014082412,298.2144321391997
48806,2014082418,296.60910853874213
48806,2014082500,295.95942930934893
48806,2014082506,301.79263486744736
48806,2014082512,298.4329786689649
48806,2014082518,296.2177115717988
48806,2014082600,296.19188334555383
48806,2014082606,303.13172905891827
48806,2014082612,297.914427357431
48806,2014082618,296.11241188018465
48806,2014082700,296.028966841547
48806,2014082706,303.2151740975558
48806,2014082712,298.63960447892487
48806,2014082718,295.8362485380267
48806,2014082800,296.00711218857055
48806,2014082806,299.9667779505903
48806,2014082812,297.0958712641284
48806,2014082818,296.79387969572537
48806,2014082900,295.4627326507915
48806,2014082906,298.5621198001898
48806,2014082912,296.3567866361949
48806,2014082918,295.587900208748
48806,2014083000,295.8879049905167
48806,2014083006,301.6833616025648
48806,2014083012,298.2641018050556
48806,2014083018,294.41966966782087
48806,2014083100,294.411722521284
48806,2014083106,303.3323945089755
48806,2014083112,299.8753857654158
48806,2014083118,296.00711218857055
48806,2014090100,295.87995784397975
48806,2014090106,301.2422949697658
48806,2014090112,298.27800931149505
48806,2014090118,297.51707003058505
48806,2014090200,296.11042509355036
48806,2014090206,300.3641352774363
48806,2014090212,298.35152041696153
48806,2014090218,296.8495097214838
48806,2014090300,296.4501656080037
48806,2014090306,302.60324381421316
48806,2014090312,299.36676838705296
48806,2014090318,297.08792411759146
48806,2014090400,296.7283157367959
48806,2014090406,301.0595105994167
48806,2014090412,298.72304951756246
48806,2014090418,296.5177163535675
48806,2014090500,296.40844308868486
48806,2014090506,304.4688364637549
48806,2014090512,298.623710185851
48806,2014090518,296.7978532689939
48806,2014090600,297.04421481163837
48806,2014090606,303.5171656659588
48806,2014090612,299.70054854160355
48806,2014090618,296.44817882136954
48806,2014090700,295.7289620597783
48806,2014090706,304.82049769801347
48806,2014090712,301.6019033505614
48806,2014090718,296.14022689306387
48806,2014090800,295.79849959197634
48806,2014090806,303.8966419130967
48806,2014090812,302.34496155176333
48806,2014090818,297.6104490023938
48806,2014090900,296.91308689377917
48806,2014090906,303.2310683906298
48806,2014090912,301.6515730164171
48806,2014090918,297.6203829355651
48806,2014091000,297.6680658147865
48806,2014091006,304.54830792912406
48806,2014091012,299.1700765102642
48806,2014091018,297.65415830834684
48806,2014091100,296.38857522234264
48806,2014091106,304.5363872093186
48806,2014091112,302.04893034326307
48806,2014091118,297.20315774237685
48806,2014091200,297.1415673567156
48806,2014091206,304.0277698309559
48806,2014091212,300.38400314377856
48806,2014091218,298.9713978468412
48806,2014091300,296.9508358398296
48806,2014091306,304.7569205257182
48806,2014091312,299.77405964707003
48806,2014091318,298.25218108525013
48806,2014091400,296.2038040653593
48806,2014091406,304.05558484383516
48806,2014091412,299.72637676784854
48806,2014091418,297.81707481235384
48806,2014091500,297.1952105958398
48806,2014091506,304.49863826326833
48806,2014091512,298.85815100869013
48806,2014091518,296.6766592843058
48806,2014091600,296.374667715903
48806,2014091606,304.0297566175901
48806,2014091612,300.1436019610368
48806,2014091618,297.4654135780952
48806,2014091700,296.5495049397152
48806,2014091706,299.11444648450583
48806,2014091712,297.34223280677287
48806,2014091718,296.8852718809
48806,2014091800,297.25878776813516
48806,2014091806,300.62241753988616
48806,2014091812,297.8985330643572
48806,2014091818,296.3011566104365
48806,2014091900,296.05280828115775
48806,2014091906,302.7562263850489
48806,2014091912,298.57801409326373
48806,2014091918,297.1515012898868
48806,2014092000,297.2269991819876
48806,2014092006,302.982720061351
48806,2014092012,298.6992080779517
48806,2014092018,296.38062807580565
48806,2014092100,295.8938653504194
48806,2014092106,297.4455457117528
48806,2014092112,296.53361064664136
48806,2014092118,295.9037992835905
48806,2014092200,295.10511105663016
48806,2014092206,301.95356458482
48806,2014092212,297.7038279742027
48806,2014092218,295.9415482296409
48806,2014092300,295.4945212369392
48806,2014092306,300.9899730672186
48806,2014092312,297.7991937326457
48806,2014092318,295.9614160959832
48806,2014092400,295.42895727800965
48806,2014092406,300.8528847894568
48806,2014092412,296.3011566104365
48806,2014092418,293.58919285471285
48806,2014092500,293.68654539979013
48806,2014092506,301.27209676927924
48806,2014092512,300.5131442750035
48806,2014092518,296.7839457625543
48806,2014092600,295.2322654012209
48806,2014092606,302.7939753310992
48806,2014092612,297.8011805192798
48806,2014092618,296.1223458133558
48806,2014092700,295.29782936015044
48806,2014092706,303.17543836487135
48806,2014092712,300.4972499819297
48806,2014092718,295.8203542449529
48806,2014092800,295.5263098230869
48806,2014092806,303.67213502342867
48806,2014092812,299.3627948137845
48806,2014092818,296.3249980500472
48806,2014092900,296.09651758711084
48806,2014092906,303.1992798044821
48806,2014092912,296.7044742971852
48806,2014092918,295.0534546041402
48806,2014093000,295.39716869186196
48806,2014093006,303.92247013934167
48806,2014093012,300.75155867111107
48806,2014093018,294.40377537474706
48806,2014100100,294.25675316381415
48806,2014100106,303.80326294128787
48806,2014100112,299.10053897806614
48806,2014100118,295.56405876913726
48806,2014100200,293.8971447830185
48806,2014100206,303.4198131208816
48806,2014100212,298.9535167671332
48806,2014100218,294.11569131278384
48806,2014100300,293.64084930720287
48806,2014100306,302.939010755398
48806,2014100312,299.6588260222847
48806,2014100318,295.8620767642717
48806,2014100400,294.21900421776365
48806,2014100406,302.12244144872955
48806,2014100412,299.6429317292109
48806,2014100418,295.2104107482444
48806,2014100500,293.78389794486736
48806,2014100506,296.1362533197954
48806,2014100512,294.3560924955256
48806,2014100518,292.56401095145037
48806,2014100600,292.1964554241178
48806,2014100606,299.06477681865005
48806,2014100612,294.7395423159319
48806,2014100618,292.2401647300709
48806,2014100700,290.1321841111532
48806,2014100706,299.7124692614089
48806,2014100712,293.55144390866246
48806,2014100718,291.7096926987316
48806,2014100800,289.02753074252144
48806,2014100806,300.3343334779228
48806,2014100812,297.5111096706824
48806,2014100818,289.8639679155322
48806,2014100900,290.15999912403237
48806,2014100906,301.26216283610813
48806,2014100912,297.38991568599437
48806,2014100918,292.30970226226896
48806,2014101000,291.5467761947248
48806,2014101006,301.70521625554136
48806,2014101012,297.5051493107797
48806,2014101018,295.04550745760326
48806,2014101100,294.17330812517645
48806,2014101106,300.64427219286273
48806,2014101112,297.05613553144383
48806,2014101118,293.8872108498473
48806,2014101200,292.77659712131293
48806,2014101206,299.5753809836471
48806,2014101212,295.0872299769221
48806,2014101218,291.84082061659075
48806,2014101300,290.56331681078103
48806,2014101306,298.57205373336103
48806,2014101312,295.17067501555977
48806,2014101318,292.80242534755786
48806,2014101400,292.38917372763814
48806,2014101406,297.9184009306995
48806,2014101412,294.8726570204253
48806,2014101418,292.48255269944696
48806,2014101500,291.73353413834235
48806,2014101506,298.77867954332095
48806,2014101512,295.25014648092895
48806,2014101518,291.0719341891438
48806,2014101600,291.2825335723722
48806,2014101606,300.58665538047
48806,2014101612,295.5541248359661
48806,2014101618,294.0680084335624
48806,2014101700,293.25342591352813
48806,2014101706,298.7766927566867
48806,2014101712,294.70775372978426
48806,2014101718,293.41236884426644
48806,2014101800,292.7090463757492
48806,2014101806,298.4786747615522
48806,2014101812,296.2117512118961
48806,2014101818,291.7772434442954
48806,2014101900,291.53882904818784
48806,2014101906,301.0873256122959
48806,2014101912,295.58988699538224
48806,2014101918,293.4024349110953
48806,2014102000,293.2017694610381
48806,2014102006,302.27542401956526
48806,2014102012,298.9574903404016
48806,2014102018,294.16734776527375
48806,2014102100,293.85740905033384
48806,2014102106,302.28933152600484
48806,2014102112,296.6329499783528
48806,2014102118,294.65013691739165
48806,2014102200,294.22099100439794
48806,2014102206,298.6713930650725
48806,2014102212,295.4249837047412
48806,2014102218,293.5395231888572
48806,2014102300,293.4799195898304
48806,2014102306,296.13227974652693
48806,2014102312,295.40312905176467
48806,2014102318,293.39051419128987
48806,2014102400,293.63290216066594
48806,2014102406,297.6303168687361
48806,2014102412,295.54617768942916
48806,2014102418,294.21503064449524
48806,2014102500,294.2805946034248
48806,2014102506,300.3164523982148
48806,2014102512,295.49849481020766
48806,2014102518,294.90841917984136
48806,2014102600,293.82562046418616
48806,2014102606,301.1270613449805
48806,2014102612,297.08593733095717
48806,2014102618,293.2415051937227
48806,2014102700,293.2673334199677
48806,2014102706,300.8608319359937
48806,2014102712,296.36274699609766
48806,2014102718,294.09184987317315
48806,2014102800,293.8633694102366
48806,2014102806,299.2535215489018
48806,2014102812,295.97731038905704
48806,2014102818,294.20112313805566
48806,2014102900,294.5289429327036
48806,2014102906,299.1621293637273
48806,2014102912,296.8733511610946
48806,2014102918,294.94815491252604
48806,2014103000,293.88919763648164
48806,2014103006,300.70387579188963
48806,2014103012,297.4614400048266
48806,2014103018,294.9123927531099
48806,2014103100,294.36205285542826
48806,2014103106,302.3469483383975
48806,2014103112,298.0813174347063
48806,2014103118,294.83490807437494
48806,2014110100,294.29648889649866
48806,2014110106,303.6701482367945
48806,2014110112,298.67536663834096
48806,2014110118,295.8203542449529
48806,2014110200,295.16868822892553
48806,2014110206,298.81245491610287
48806,2014110212,294.8865645268649
48806,2014110218,291.46134436945283
48806,2014110300,291.9341995883996
48806,2014110306,296.00711218857055
48806,2014110312,292.8063989208264
48806,2014110318,291.4335293565737
48806,2014110400,291.1037227752915
48806,2014110406,295.41107619830154
48806,2014110412,294.1594006187368
48806,2014110418,293.7223075592064
48806,2014110500,292.2918211825609
48806,2014110506,297.9541630901156
48806,2014110512,294.9859038585764
48806,2014110518,294.3103964029383
48806,2014110600,293.99847090136416
48806,2014110606,295.33557830620083
48806,2014110612,293.9388673023373
48806,2014110618,292.9633550649305
48806,2014110700,292.86401573321905
48806,2014110706,296.85149650811815
48806,2014110712,295.9276407232013
48806,2014110718,294.04019342068307
48806,2014110800,293.10243012932665
48806,2014110806,296.27532838419154
48806,2014110812,293.10044334269236
48806,2014110818,291.0918020554861
48806,2014110900,291.9977767606949
48806,2014110906,297.5051493107797
48806,2014110912,295.01769244472405
48806,2014110918,292.08718215923517
48806,2014111000,292.51036771232623
48806,2014111006,298.17668319314936
48806,2014111012,294.65808406392847
48806,2014111018,293.22561090064886
48806,2014111100,293.4223027774376
48806,2014111106,300.07207764220453
48806,2014111112,295.5481644760634
48806,2014111118,293.02295866395735
48806,2014111200,292.4527508999335
48806,2014111206,296.36473378273183
48806,2014111212,293.5673382017364
48806,2014111218,291.55273655462736
48806,2014111300,290.2911270418916
48806,2014111306,293.73224149237745
48806,2014111312,291.30637501198294
48806,2014111318,290.225563082962
48806,2014111400,290.2533780958412
48806,2014111406,295.2660407740028
48806,2014111412,292.6275881237457
