stationID,time,t2m
48917,2016081818,300.64837004634046
48917,2016081900,299.9890923736322
48917,2016081906,300.43405377502665
48917,2016081912,300.4381359897183
48917,2016081918,300.88105628376684
48917,2016082000,301.0423037640887
48917,2016082006,300.9810705437133
48917,2016082012,301.6342248943838
48917,2016082018,301.43011415979936
48917,2016082100,300.89534403518775
48917,2016082106,301.28111332355263
48917,2016082112,301.26274335744
48917,2016082118,301.25049671336495
48917,2016082200,300.04420227197005
48917,2016082206,300.8688096396918
48917,2016082212,301.02189269063024
48917,2016082218,300.7136854814075
48917,2016082300,299.7727349949725
48917,2016082306,301.4178675157243
48917,2016082312,301.752609120443
48917,2016082318,300.41772491625983
48917,2016082400,299.67680294971785
48917,2016082406,299.88091368430236
48917,2016082412,301.05863262285544
48917,2016082418,300.6912333006032
48917,2016082500,300.0605311307368
48917,2016082506,299.6604740909512
48917,2016082512,301.0892492330431
48917,2016082518,301.19742792237287
48917,2016082600,300.6606166904155
48917,2016082606,300.5503968937398
48917,2016082612,300.8239052780832
48917,2016082618,300.32383397835093
48917,2016082700,299.5747475824255
48917,2016082706,300.2156552890212
48917,2016082712,301.2341678545982
48917,2016082718,300.9627005776007
48917,2016082800,299.9421469046777
48917,2016082806,300.30954622693
48917,2016082812,301.0933314477348
48917,2016082818,300.7912475605497
48917,2016082900,299.44411671229136
48917,2016082906,300.5891779333109
48917,2016082912,301.0178104759385
48917,2016082918,300.19932643025436
48917,2016083000,299.7768172096644
48917,2016083006,300.0666544527744
48917,2016083012,301.1055780918099
48917,2016083018,300.21361418167527
48917,2016083100,301.0729203742764
48917,2016083106,299.63189858810915
48917,2016083112,300.9463717188338
48917,2016083118,300.76471316505365
48917,2016090100,300.96474168494655
48917,2016090106,301.96488428441086
48917,2016090112,302.1975705218374
48917,2016090118,302.1322550867704
48917,2016090200,300.2952584755091
48917,2016090206,301.2321267472523
48917,2016090212,301.3505109733114
48917,2016090218,299.65843298360517
48917,2016090300,300.1462576392624
48917,2016090306,300.7279732328284
48917,2016090312,301.79547237470575
48917,2016090318,300.9096317866087
48917,2016090400,300.81165863400815
48917,2016090406,300.7055210520241
48917,2016090412,300.2728062947048
48917,2016090418,301.0055638318635
48917,2016090500,300.71980880344506
48917,2016090506,300.3483272665012
48917,2016090512,300.0033801250531
48917,2016090518,299.63393969545507
48917,2016090600,299.85029707411474
48917,2016090606,299.9890923736322
48917,2016090612,299.93602358264025
48917,2016090618,299.5665831530422
48917,2016090700,299.63393969545507
48917,2016090706,299.71354288194306
48917,2016090712,300.17891535679587
48917,2016090718,299.3543079890742
48917,2016090800,299.92785915325686
48917,2016090806,300.84431635154164
48917,2016090812,301.0402626567428
48917,2016090818,300.81574084869976
48917,2016090900,299.5175965767419
48917,2016090906,299.0032375255887
48917,2016090912,301.17497574156863
48917,2016090918,301.4546074479495
48917,2016091000,300.3401628371177
48917,2016091006,299.55841872365875
48917,2016091012,300.77287759443715
48917,2016091018,301.0280160126677
48917,2016091100,300.0299145205492
48917,2016091106,299.36451352580343
48917,2016091112,300.1829975714876
48917,2016091118,299.08896403411427
48917,2016091200,300.1033943849996
48917,2016091206,300.47895813663524
48917,2016091212,300.36465612526786
48917,2016091218,299.0971284634976
48917,2016091300,298.74809910735803
48917,2016091306,298.86240111872536
48917,2016091312,299.6237341587258
48917,2016091318,299.71354288194306
48917,2016091400,299.5829120118089
48917,2016091406,299.35839020376585
48917,2016091412,300.51569806886044
48917,2016091418,300.31975176365927
48917,2016091500,300.39935495014726
48917,2016091506,300.627958972882
48917,2016091512,301.2423322839816
48917,2016091518,299.7298717407098
48917,2016091600,298.94812762725087
48917,2016091606,298.9950730962053
48917,2016091612,299.45024003432894
48917,2016091618,299.8135571418895
48917,2016091700,299.56045983100466
48917,2016091706,300.09318884827036
48917,2016091712,299.60128197792164
48917,2016091718,299.4461578196373
48917,2016091800,299.19714272344413
48917,2016091806,300.217696396367
48917,2016091812,300.6381645096112
48917,2016091818,300.23810746982537
48917,2016091900,299.6931318084846
48917,2016091906,299.3318558082699
48917,2016091912,300.70756215937
48917,2016091918,299.76457056558917
48917,2016092000,299.4543222490206
48917,2016092006,299.5665831530422
48917,2016092012,300.61571232880686
48917,2016092018,299.2359237630152
48917,2016092100,299.5196376840877
48917,2016092106,299.65843298360517
48917,2016092112,300.2238197184045
48917,2016092118,299.7829405317018
48917,2016092200,298.8950588362589
48917,2016092206,300.0891066335787
48917,2016092212,299.80743381985195
48917,2016092218,298.6113449151864
48917,2016092300,298.8154556497709
48917,2016092306,299.6625151982969
48917,2016092312,300.0197089838199
48917,2016092318,299.4216645314871
48917,2016092400,299.7298717407098
48917,2016092406,299.6237341587258
48917,2016092412,300.5769312892358
48917,2016092418,299.9196947238735
48917,2016092500,299.65843298360517
48917,2016092506,299.9299002606026
48917,2016092512,300.7402198769035
48917,2016092518,300.37282055465124
48917,2016092600,299.4155412094496
48917,2016092606,300.4646703852144
48917,2016092612,300.1074765996912
48917,2016092618,300.62183565084445
48917,2016092700,299.46248667840405
48917,2016092706,299.7380361700932
48917,2016092712,300.1401343172248
48917,2016092718,299.55025429427536
48917,2016092800,299.3706368478409
48917,2016092806,299.3788012772244
48917,2016092812,299.4155412094496
48917,2016092818,298.9236343391006
48917,2016092900,299.1012106781893
48917,2016092906,300.283011831434
48917,2016092912,300.0401200572784
48917,2016092918,299.3094036274657
48917,2016093000,299.4175823167954
48917,2016093006,299.7911049610852
48917,2016093012,300.3075051195842
48917,2016093018,299.34002023765333
48917,2016100100,298.9971142035512
48917,2016100106,300.02787341320334
48917,2016100112,300.27076518735885
48917,2016100118,300.14217542457067
48917,2016100200,299.4461578196373
48917,2016100206,300.84227524419583
48917,2016100212,300.34424505180937
48917,2016100218,299.9421469046777
48917,2016100300,298.9542509492884
48917,2016100306,299.6441452321843
48917,2016100312,299.79314606843104
48917,2016100318,299.4665688930957
48917,2016100400,299.6176108366883
48917,2016100406,300.3707794473054
48917,2016100412,300.6381645096112
48917,2016100418,300.5442735717023
48917,2016100500,300.1891208935251
48917,2016100506,299.63802191014685
48917,2016100512,299.4951443959376
48917,2016100518,300.1054354923454
48917,2016100600,299.8788725769565
48917,2016100606,299.91357140183595
48917,2016100612,299.71966620398064
48917,2016100618,300.3075051195842
48917,2016100700,299.90744807979837
48917,2016100706,299.55841872365875
48917,2016100712,300.34628615915517
48917,2016100718,299.35634909642005
48917,2016100800,299.409417887412
48917,2016100806,299.0746762826933
48917,2016100812,300.23198414778784
48917,2016100818,299.6686385203345
48917,2016100900,299.54413097223784
48917,2016100906,299.317568056849
48917,2016100912,299.409417887412
48917,2016100918,299.15632057652715
48917,2016101000,299.05834742392653
48917,2016101006,299.4869799665541
48917,2016101012,299.97684572955717
48917,2016101018,299.99113348097814
48917,2016101100,300.31975176365927
48917,2016101106,300.70143883733243
48917,2016101112,300.39527273545553
48917,2016101118,300.1074765996912
48917,2016101200,299.57882979711724
48917,2016101206,300.1707509274125
48917,2016101212,300.1748331421042
48917,2016101218,299.952352441407
48917,2016101300,300.0809422041953
48917,2016101306,300.6320411875737
48917,2016101312,300.4483415264476
48917,2016101318,300.3340395150802
48917,2016101400,299.8952014357233
48917,2016101406,300.6381645096112
48917,2016101412,300.4850814586728
48917,2016101418,299.28491033931545
48917,2016101500,299.62169305138
48917,2016101506,300.25647743593805
48917,2016101512,300.91779621599215
48917,2016101518,299.49310328859167
48917,2016101600,299.2461292997444
48917,2016101606,299.77069388762675
48917,2016101612,300.16054539068335
48917,2016101618,299.3420613449992
48917,2016101700,299.648227446876
48917,2016101706,299.74007727743907
48917,2016101712,300.24831300655467
48917,2016101718,299.28491033931545
48917,2016101800,299.2461292997444
48917,2016101806,299.3012391980822
48917,2016101812,299.2563348364736
48917,2016101818,299.32165027154065
48917,2016101900,298.9787442374385
48917,2016101906,299.11958064430195
48917,2016101912,299.77069388762675
48917,2016101918,299.58903533384654
48917,2016102000,299.5808709044631
48917,2016102006,299.5339254355086
48917,2016102012,300.1258465658039
48917,2016102018,299.92173583121934
48917,2016102100,300.4871225660186
48917,2016102106,299.9543935487529
48917,2016102112,300.15033985395405
48917,2016102118,299.8155982492353
48917,2016102200,299.75640613620584
48917,2016102206,299.5033088253209
48917,2016102212,300.76063095036193
48917,2016102218,299.5482131869296
48917,2016102300,299.4543222490206
48917,2016102306,300.11359992172885
48917,2016102312,300.932083967413
48917,2016102318,299.82172157127286
48917,2016102400,299.7033373452138
48917,2016102406,299.9237769385652
48917,2016102412,299.7115017745972
48917,2016102418,299.24408819239846
48917,2016102500,299.3420613449992
48917,2016102506,300.0401200572784
48917,2016102512,300.3319984077343
48917,2016102518,298.8521955819961
48917,2016102600,298.1255613668751
48917,2016102606,299.52984322081693
48917,2016102612,299.9156125091818
48917,2016102618,299.8972425430692
48917,2016102700,299.17060832794806
48917,2016102706,300.3748616619971
48917,2016102712,298.81953786446263
48917,2016102718,299.8788725769565
48917,2016102800,299.39104792129945
48917,2016102806,300.7177676960992
48917,2016102812,300.12176435111223
48917,2016102818,298.75014021470383
48917,2016102900,299.20530715282746
48917,2016102906,299.8094749271978
48917,2016102912,299.674761842372
48917,2016102918,299.21959490424837
48917,2016103000,298.3460009602264
48917,2016103006,299.3318558082699
48917,2016103012,299.515555469396
48917,2016103018,299.2175537969025
48917,2016103100,299.3481846670366
48917,2016103106,299.26449926585695
48917,2016103112,299.59311754853815
48917,2016103118,299.5114732547043
48917,2016110100,299.515555469396
48917,2016110106,300.2238197184045
48917,2016110112,299.92785915325686
48917,2016110118,299.43595228290803
48917,2016110200,298.85015447465025
48917,2016110206,300.55243800108565
48917,2016110212,299.77885831701013
48917,2016110218,300.0074623397448
48917,2016110300,299.86050261084387
48917,2016110306,300.78716534585794
48917,2016110312,300.5544791084315
48917,2016110318,300.0564489160452
48917,2016110400,300.12788767314976
48917,2016110406,301.32601768516116
48917,2016110412,300.24014857717134
48917,2016110418,300.2217786110586
48917,2016110500,299.6706796276804
48917,2016110506,299.93194136794847
48917,2016110512,299.4461578196373
48917,2016110518,299.2093893675191
48917,2016110600,299.96051687079034
48917,2016110606,299.93194136794847
48917,2016110612,300.5891779333109
48917,2016110618,299.4951443959376
48917,2016110700,299.11958064430195
48917,2016110706,299.7053784525597
48917,2016110712,300.5830546112734
48917,2016110718,300.5830546112734
48917,2016110800,299.75028281416826
48917,2016110806,299.7727349949725
48917,2016110812,300.9606594702548
48917,2016110818,300.68102776387394
48917,2016110900,300.4973281027478
48917,2016110906,300.6422467243029
48917,2016110912,300.40751937953064
48917,2016110918,298.6093038078405
48917,2016111000,299.4461578196373
48917,2016111006,300.53202692762716
48917,2016111012,301.33009989985294
48917,2016111018,300.3871083060721
48917,2016111100,300.4013960574931
48917,2016111106,301.89344552730637
48917,2016111112,301.0178104759385
48917,2016111118,300.16258649802916
48917,2016111200,300.2462718992088
48917,2016111206,301.6158549282713
48917,2016111212,301.6525948604965
48917,2016111218,300.8749329617293
48917,2016111300,300.57897239658166
48917,2016111306,301.8036368040892
48917,2016111312,302.1751183410331
48917,2016111318,299.77069388762675
48917,2016111400,300.0013390177073
48917,2016111406,301.2055923517563
48917,2016111412,300.7708364870912
48917,2016111418,300.67898665652814
48917,2016111500,300.6361234022653
48917,2016111506,301.342346543928
48917,2016111512,302.36698243154257
48917,2016111518,301.01576936859266
48917,2016111600,299.65843298360517
48917,2016111606,301.40357976430334
48917,2016111612,302.0791862957783
48917,2016111618,301.74648579840544
48917,2016111700,301.49338848752063
48917,2016111706,302.5221065898269
48917,2016111712,302.08735072516174
48917,2016111718,300.5259036055897
48917,2016111800,300.0625722380827
48917,2016111806,300.7177676960992
48917,2016111812,300.3075051195842
48917,2016111818,300.2911762608174
48917,2016111900,299.96051687079034
48917,2016111906,300.7953297752413
48917,2016111912,301.20967456644814
48917,2016111918,300.69939772998663
48917,2016112000,300.1523809612998
48917,2016112006,300.9239195380296
48917,2016112012,300.87901517642103
48917,2016112018,299.14815614714377
48917,2016112100,299.4890210739
48917,2016112106,300.3605739105762
48917,2016112112,301.0178104759385
48917,2016112118,299.4379933902539
48917,2016112200,299.68700848644704
48917,2016112206,299.91357140183595
48917,2016112212,300.2340252551337
48917,2016112218,299.5318843281628
48917,2016112300,299.49922661062925
48917,2016112306,300.5299858202813
48917,2016112312,299.90948918714423
48917,2016112318,300.1666687127208
48917,2016112400,300.45242374113917
48917,2016112406,301.4403196965286
48917,2016112412,300.9912760804425
48917,2016112418,300.1299287804956
48917,2016112500,300.89534403518775
48917,2016112506,301.5627861372793
48917,2016112512,302.056734114974
