stationID,time,msl
48803,2019060106,100905.05258037936
48803,2019060112,100859.94751403874
48803,2019060118,100982.59774369404
48803,2019060200,100999.48436951614
48803,2019060206,100837.50607709092
48803,2019060212,100578.2074937436
48803,2019060218,100869.50178917492
48803,2019060300,100870.8349438451
48803,2019060306,100644.19864991684
48803,2019060312,100487.77516861734
48803,2019060318,100757.07241199091
48803,2019060400,100901.05311636887
48803,2019060406,100555.5438643508
48803,2019060412,100399.34257549632
48803,2019060418,100613.75828494805
48803,2019060500,100780.18042627383
48803,2019060506,100505.55056421956
48803,2019060512,100423.33935955932
48803,2019060518,100752.85075553539
48803,2019060600,100904.38600304427
48803,2019060606,100775.2921924832
48803,2019060612,100600.64893069144
48803,2019060618,100902.83065592908
48803,2019060700,101029.48034959489
48803,2019060706,100800.17774632627
48803,2019060712,100662.86281529916
48803,2019060718,100841.06115621136
48803,2019060800,100953.26834095037
48803,2019060806,100619.7574809638
48803,2019060812,100358.01478072118
48803,2019060818,100464.44496188943
48803,2019060900,100573.98583728807
48803,2019060906,100192.48140917554
48803,2019060912,100034.72477320587
48803,2019060918,100189.59290739018
48803,2019061000,100296.02308855843
48803,2019061006,100043.16808611693
48803,2019061012,99968.95580947767
48803,2019061018,100348.23831313995
48803,2019061100,100465.77811655961
48803,2019061106,100283.13592674684
48803,2019061112,100099.16058226392
48803,2019061118,100336.90649844354
48803,2019061200,100550.21124567011
48803,2019061206,100278.69207784627
48803,2019061212,100086.49561289733
48803,2019061218,100331.57387976287
48803,2019061300,100505.99494910963
48803,2019061306,100319.57548773137
48803,2019061312,100186.70440560482
48803,2019061318,100388.01076079992
48803,2019061400,100524.21472960188
48803,2019061406,100250.47363732776
48803,2019061412,100211.58995944793
48803,2019061418,100387.56637590984
48803,2019061500,100450.89122274275
48803,2019061506,100259.13914268382
48803,2019061512,100042.72370122687
48803,2019061518,100298.24501300872
48803,2019061600,100327.7966081974
48803,2019061606,100200.9247220866
48803,2019061612,100109.38143473516
48803,2019061618,100342.68350201426
48803,2019061700,100437.78186848613
48803,2019061706,100315.13163883082
48803,2019061712,100296.24528100347
48803,2019061718,100572.65268261793
48803,2019061800,100702.85745540416
48803,2019061806,100579.31845596877
48803,2019061812,100523.99253715684
48803,2019061818,100667.30666419973
48803,2019061900,100732.63124303787
48803,2019061906,100543.32327987428
48803,2019061912,100411.1187750828
48803,2019061918,100579.54064841376
48803,2019062000,100674.41682244065
48803,2019062006,100406.23054129221
48803,2019062012,100285.35785119713
48803,2019062018,100394.67653415074
48803,2019062100,100547.54493632981
48803,2019062106,100214.03407634322
48803,2019062112,100150.93142195538
48803,2019062118,100270.24876493524
48803,2019062200,100414.67385420324
48803,2019062206,100005.17317801717
48803,2019062212,99980.28762417409
48803,2019062218,100161.37446687164
48803,2019062300,100429.78294046511
48803,2019062306,100197.36964296616
48803,2019062312,100305.13297880457
48803,2019062318,100564.87594704195
48803,2019062400,100678.19409400607
48803,2019062406,100679.74944112127
48803,2019062412,100417.5623559886
48803,2019062418,100623.09036763922
48803,2019062500,100783.5133129492
48803,2019062506,100577.98530129855
48803,2019062512,100398.67599816123
48803,2019062518,100492.66340240797
48803,2019062600,100501.55110020906
48803,2019062606,100181.59397936918
48803,2019062612,99972.95527348816
48803,2019062618,100044.27904834207
48803,2019062700,100075.16379820091
48803,2019062706,99744.09705510963
48803,2019062712,99666.10750690493
48803,2019062718,99850.97162116796
48803,2019062800,100015.83841537852
48803,2019062806,99698.769796324
48803,2019062812,99760.5392960417
48803,2019062818,99906.51973242489
48803,2019062900,100123.82394366198
48803,2019062906,99958.95714945142
48803,2019062912,100000.95152156168
48803,2019062918,100148.04292017
48803,2019063000,100461.11207521404
48803,2019063006,100360.68109006152
48803,2019063012,100304.46640146947
48803,2019063018,100516.2158015809
56778,2019010100,102409.73981810693
56778,2019010106,102098.67039506814
56778,2019010112,102169.99416992204
56778,2019010118,102371.96710245221
56778,2019010200,102417.96093857293
56778,2019010206,102025.79127309905
56778,2019010212,102102.22547418856
56778,2019010218,102281.75696977096
56778,2019010300,102253.0941443624
56778,2019010306,101880.03302916088
56778,2019010312,101952.02338134986
56778,2019010318,102161.55085701098
56778,2019010400,102291.7556297972
56778,2019010406,102012.68191884244
56778,2019010412,102025.79127309905
56778,2019010418,102162.43962679108
56778,2019010500,102219.5430851632
56778,2019010506,101957.57819247557
56778,2019010512,101971.35412406726
56778,2019010518,102105.558360864
56778,2019010600,102139.3316125082
56778,2019010606,101725.60927986664
56778,2019010612,101797.3774396106
56778,2019010618,101917.36135992556
56778,2019010700,101977.35332008301
56778,2019010706,101625.8448720492
56778,2019010712,101626.73364182931
56778,2019010718,101790.71166625977
56778,2019010800,101849.37047174707
56778,2019010806,102114.44605866511
56778,2019010812,102110.89097954467
56778,2019010818,101855.59186020783
56778,2019010900,101935.13675552775
56778,2019010906,101665.39512726413
56778,2019010912,101630.28872094977
56778,2019010918,101742.49590568877
56778,2019011000,101814.70845032275
56778,2019011006,101456.75642138312
56778,2019011012,101551.41040296492
56778,2019011018,101769.38119153708
56778,2019011100,101948.69049467443
56778,2019011106,101680.72640597103
56778,2019011112,101664.06197259396
56778,2019011118,101725.16489497658
56778,2019011200,101871.14533135976
56778,2019011206,101517.41495887568
56778,2019011212,101668.72801393953
56778,2019011218,101732.4972456625
56778,2019011300,101822.26299345367
56778,2019011306,101457.20080627318
56778,2019011312,101468.75481341463
56778,2019011318,101515.85961176048
56778,2019011400,101599.40397109091
56778,2019011406,101269.6703826698
56778,2019011412,101403.20804213145
56778,2019011418,101513.41549486516
56778,2019011500,101695.16891489783
56778,2019011506,101446.53556891186
56778,2019011512,101515.19303442539
56778,2019011518,101852.0367810874
56778,2019011600,102093.5599688325
56778,2019011606,101818.70791433324
56778,2019011612,101759.38253151086
56778,2019011618,101957.57819247557
56778,2019011700,102129.99952981703
56778,2019011706,101842.92689084126
56778,2019011712,101791.15605114981
56778,2019011718,101813.81968054264
56778,2019011800,101898.03061720812
56778,2019011806,101557.85398387072
56778,2019011812,101459.86711561351
56778,2019011818,101649.39727122213
56778,2019011900,101736.49670967301
56778,2019011906,101501.63929527873
56778,2019011912,101444.5358369066
56778,2019011918,101721.38762341114
56778,2019012000,101946.91295511424
56778,2019012006,101687.16998687683
56778,2019012012,101611.4023631224
56778,2019012018,102073.11826388996
56778,2019012100,102669.26059389926
56778,2019012106,102228.2085905193
56778,2019012112,102048.89928738194
56778,2019012118,102243.98425411624
56778,2019012200,102293.53316935744
56778,2019012206,101962.02204137613
56778,2019012212,101692.94699044756
56778,2019012218,101754.9386826103
56778,2019012300,101836.26111749043
56778,2019012306,101503.41683483896
56778,2019012312,101507.63849129443
56778,2019012318,101572.51868524255
56778,2019012400,101632.288452955
56778,2019012406,101317.21956590572
56778,2019012412,101440.75856534114
56778,2019012418,101642.28711298127
56778,2019012500,101903.36323588881
56778,2019012506,101804.48759785149
56778,2019012512,101892.47580608244
56778,2019012518,102229.54174518943
56778,2019012600,102333.08342457237
56778,2019012606,101934.02579330262
56778,2019012612,101731.8306683274
56778,2019012618,101865.81271267912
56778,2019012700,102121.556216906
56778,2019012706,101652.50796545252
56778,2019012712,101591.40504306993
56778,2019012718,101697.83522423818
56778,2019012800,101846.70416240674
56778,2019012806,101532.52404513756
56778,2019012812,101530.30212068732
56778,2019012818,101656.50742946305
56778,2019012900,101798.93278672578
56778,2019012906,101432.53744487511
56778,2019012912,101489.64090324724
56778,2019012918,101561.18687054614
56778,2019013000,101448.97968580716
56778,2019013006,101392.98718966015
56778,2019013012,101727.38681942686
56778,2019013018,102066.8968754292
56778,2019013100,102276.86873598037
56778,2019013106,101883.58810828133
56778,2019013112,101792.711398265
56778,2019013118,102022.0140015336
56778,2019020100,102076.89553545543
56778,2019020106,101567.18606656187
56778,2019020112,101452.97914981763
56778,2019020118,101586.96119416936
56778,2019020200,101590.29408084476
56778,2019020206,101193.90275891537
56778,2019020212,101263.44899420904
56778,2019020218,101492.08502014252
56778,2019020300,101752.494565715
56778,2019020306,101481.86416767127
56778,2019020312,101516.08180420553
56778,2019020318,101744.71783013902
56778,2019020400,101867.59025223932
56778,2019020406,101490.9740579174
56778,2019020412,101389.65430298477
56778,2019020418,101587.84996394947
56778,2019020500,101841.14935128104
56778,2019020506,101516.08180420553
56778,2019020512,101327.440418377
56778,2019020518,101405.42996658172
56778,2019020600,101359.65832290602
56778,2019020606,100973.93223833796
56778,2019020612,101035.03516072057
56778,2019020618,101245.00702127174
56778,2019020700,101398.09761589582
56778,2019020706,101110.13620713992
56778,2019020712,101209.90061495737
56778,2019020718,101378.32248828837
56778,2019020800,101455.42326671297
56778,2019020806,101018.81511223354
56778,2019020812,101055.92125055316
56778,2019020818,101305.44336631926
56778,2019020900,101455.64545915797
56778,2019020906,101152.35277169518
56778,2019020912,101250.11744750736
56778,2019020918,101442.7582973464
56778,2019021000,101645.61999965669
56778,2019021006,101467.64385118947
56778,2019021012,101577.40691903316
56778,2019021018,101854.48089798268
56778,2019021100,102006.68272282668
56778,2019021106,101694.28014511774
56778,2019021112,101693.61356778264
56778,2019021118,101920.2498617109
56778,2019021200,102037.78966513056
56778,2019021206,101788.04535691944
56778,2019021212,101782.49054579373
56778,2019021218,101952.68995868496
56778,2019021300,101996.68406280043
56778,2019021306,101612.29113290252
56778,2019021312,101521.41442288617
56778,2019021318,101667.83924415943
56778,2019021400,101750.05044881967
56778,2019021406,101324.9963014817
56778,2019021412,101390.54307276488
56778,2019021418,101479.864435666
56778,2019021500,101700.05714868846
56778,2019021506,101248.56210039217
56778,2019021512,101260.33829997863
56778,2019021518,101535.63473936798
56778,2019021600,101646.7309618818
56778,2019021606,101192.79179669023
56778,2019021612,101025.48088558436
56778,2019021618,101153.90811881037
56778,2019021700,101120.80144450124
56778,2019021706,100668.19543397984
56778,2019021712,100759.29433644119
56778,2019021718,100946.60256759953
56778,2019021800,101037.92366250591
56778,2019021806,100816.61998725834
56778,2019021812,100974.82100811807
56778,2019021818,101231.67547457007
56778,2019021900,101430.31552042485
56778,2019021906,101098.36000755343
56778,2019021912,101310.33160010989
56778,2019021918,101556.07644431053
56778,2019022000,101724.72051008652
56778,2019022006,101419.20589817344
56778,2019022012,101484.75266945662
56778,2019022018,101753.16114305008
56778,2019022100,101863.36859578383
56778,2019022106,101451.20161025744
56778,2019022112,101425.42728663422
56778,2019022118,101599.84835598095
56778,2019022200,101600.070548426
56778,2019022206,100994.81832817054
56778,2019022212,101013.03810866283
56778,2019022218,101168.79501262725
56778,2019022300,101257.67199063832
56778,2019022306,100893.27638079287
56778,2019022312,100974.15443078298
56778,2019022318,101238.78563281096
56778,2019022400,101338.77223307344
56778,2019022406,100969.26619699236
56778,2019022412,100874.83440785561
56778,2019022418,101219.23269764852
56778,2019022500,101422.76097729387
56778,2019022506,101029.92473448493
56778,2019022512,100951.9351862802
56778,2019022518,101263.89337909908
56778,2019022600,101362.10243980133
56778,2019022606,100965.26673298188
56778,2019022612,101531.85746780247
56778,2019022618,101458.08957605329
56778,2019022700,101626.51144938427
56778,2019022706,101159.46292993607
56778,2019022712,101191.68083446508
56778,2019022718,101380.76660518367
56778,2019022800,101422.0943999588
56778,2019022806,101098.13781510842
56778,2019022812,101382.32195229882
56778,2019022818,101380.76660518367
56778,2019030100,101411.42916259749
56778,2019030106,101000.1509468512
56778,2019030112,101071.91910659516
56778,2019030118,101229.00916522974
56778,2019030200,101308.10967565961
56778,2019030206,100817.95314192848
56778,2019030212,100895.49830524316
56778,2019030218,101278.55808047092
56778,2019030300,101430.0933279798
56778,2019030306,100999.2621770711
56778,2019030312,100718.63311900113
56778,2019030318,100903.0528483741
56778,2019030400,100890.61007145255
56778,2019030406,100432.44924980543
56778,2019030412,100555.09947946074
56778,2019030418,100849.2822766774
56778,2019030500,101121.9124067264
56778,2019030506,100849.72666156746
56778,2019030512,101149.01988501976
56778,2019030518,101405.2077741367
56778,2019030600,101423.649747074
56778,2019030606,101145.46480589932
56778,2019030612,101033.70200605039
56778,2019030618,101318.10833568584
56778,2019030700,101394.32034433036
56778,2019030706,101041.25654918133
56778,2019030712,101081.91776662141
56778,2019030718,101205.23457361176
56778,2019030800,101308.77625299466
56778,2019030806,100851.72639357274
56778,2019030812,100910.38519906002
56778,2019030818,101184.79286866923
56778,2019030900,101206.12334339187
56778,2019030906,100813.50929302796
56778,2019030912,100841.50554110145
56778,2019030918,101269.44819022476
56778,2019031000,101419.20589817344
56778,2019031006,101033.47981360537
56778,2019031012,100981.48678146886
56778,2019031018,101379.87783540356
56778,2019031100,101713.38869539012
56778,2019031106,101248.33990794713
56778,2019031112,101139.02122499351
56778,2019031118,101344.32704419912
56778,2019031200,101442.53610490137
56778,2019031206,100969.26619699236
56778,2019031212,100943.71406581416
56778,2019031218,101328.9957654922
56778,2019031300,101425.2050941892
56778,2019031306,101005.48356553187
56778,2019031312,101113.24690137034
56778,2019031318,101556.74302164557
56778,2019031400,102083.33911636123
56778,2019031406,101868.2568295744
56778,2019031412,101580.29542081851
56778,2019031418,102017.34796018801
56778,2019031500,102221.32062472343
56778,2019031506,101682.94833042132
56778,2019031512,101299.44417030351
56778,2019031518,101583.85049993897
56778,2019031600,101627.62241160944
56778,2019031606,101109.46962980484
56778,2019031612,101133.68860631288
56778,2019031618,101398.31980834084
56778,2019031700,101606.5141293318
56778,2019031706,101200.56853226619
56778,2019031712,101116.57978804572
56778,2019031718,101429.20455819972
56778,2019031800,101605.18097466163
56778,2019031806,101119.91267472113
56778,2019031812,100897.2758448034
56778,2019031818,101117.2463653808
56778,2019031900,101123.02336895153
56778,2019031906,100829.28495662492
56778,2019031912,100852.83735579783
56778,2019031918,101183.45971399908
56778,2019032000,101298.11101563336
56778,2019032006,100870.39055895504
56778,2019032012,101055.03248077305
56778,2019032018,101217.01077319824
56778,2019032100,101251.8949870676
56778,2019032106,100866.39109494453
56778,2019032112,100916.82877996584
56778,2019032118,101180.34901976868
56778,2019032200,101322.55218458641
56778,2019032206,100930.38251911252
56778,2019032212,100946.38037515448
56778,2019032218,101391.87622743504
56778,2019032300,101644.9534223216
56778,2019032306,101193.68056647033
56778,2019032312,101146.57576812446
56778,2019032318,101667.83924415943
56778,2019032400,101600.73712576108
56778,2019032406,101006.81672020203
56778,2019032412,100927.7162097722
56778,2019032418,101347.43773842954
56778,2019032500,101689.16971888213
56778,2019032506,101068.80841236477
56778,2019032512,100941.26994891887
56778,2019032518,101341.21634996873
56778,2019032600,101551.1882105199
56778,2019032606,101134.13299120293
56778,2019032612,101053.25494121283
56778,2019032618,101410.7625852624
56778,2019032700,101565.85291189172
56778,2019032706,101081.25118928633
56778,2019032712,101063.4757936841
56778,2019032718,101465.64411918423
56778,2019032800,101463.86657962401
56778,2019032806,101099.24877733356
56778,2019032812,101034.59077583053
56778,2019032818,101235.23055369053
56778,2019032900,101283.44631426153
56778,2019032906,100873.05686829537
56778,2019032912,100824.84110772435
56778,2019032918,101107.46989779963
56778,2019033000,101253.22814173775
56778,2019033006,100731.96466570278
56778,2019033012,100741.96332572904
56778,2019033018,101122.57898406149
56778,2019033100,101388.76553320467
56778,2019033106,101023.2589611341
56778,2019033112,101064.58675590924
56778,2019033118,101670.94993838982
56778,2019040100,101830.48411391972
56778,2019040106,101321.88560725133
56778,2019040112,101223.8987389941
56778,2019040118,101419.6502830635
56778,2019040200,101588.73873372957
56778,2019040206,101028.1471949247
56778,2019040212,101133.02202897778
56778,2019040218,101477.64251121572
56778,2019040300,101749.82825637466
56778,2019040306,101415.65081905301
56778,2019040312,101384.98826163918
56778,2019040318,101634.51037740527
56778,2019040400,101675.83817218043
56778,2019040406,101290.3342800574
56778,2019040412,101133.02202897778
56778,2019040418,101469.64358319473
56778,2019040500,101787.15658713931
56778,2019040506,101263.226801764
56778,2019040512,101420.31686039855
56778,2019040518,101585.6280394992
56778,2019040600,101610.29140089726
56778,2019040606,101227.8982030046
56778,2019040612,100963.26700097662
56778,2019040618,101319.66368280104
56778,2019040700,101506.3053366243
56778,2019040706,101027.92500247966
56778,2019040712,100834.61757530557
56778,2019040718,101063.03140879405
56778,2019040800,101128.35598763221
56778,2019040806,100737.29728438344
56778,2019040812,100718.85531144617
56778,2019040818,101050.14424698244
56778,2019040900,101224.7875087742
56778,2019040906,100799.28897654617
56778,2019040912,100854.17051046801
56778,2019040918,101137.68807032336
56778,2019041000,101324.55191659163
56778,2019041006,100817.50875703843
56778,2019041012,100785.0686600644
56778,2019041018,101053.47713365787
56778,2019041100,101222.56558432397
56778,2019041106,100831.95126596524
56778,2019041112,100862.61382337908
56778,2019041118,101048.1445149772
56778,2019041200,101183.01532910901
56778,2019041206,100655.97484950333
56778,2019041212,100530.21392561763
56778,2019041218,100945.71379781944
56778,2019041300,101214.78884874796
56778,2019041306,100797.28924454092
56778,2019041312,100666.1957019746
56778,2019041318,101095.02712087805
56778,2019041400,101397.20884611573
56778,2019041406,100925.93867021195
56778,2019041412,100858.8365518136
56778,2019041418,101479.64224322098
56778,2019041500,101389.87649542981
56778,2019041506,100764.84914756687
56778,2019041512,100725.74327724199
56778,2019041518,101105.47016579434
56778,2019041600,101507.41629884944
56778,2019041606,100986.81940014953
56778,2019041612,100799.51116899119
56778,2019041618,101245.22921371675
56778,2019041700,101199.23537759602
56778,2019041706,100653.08634771797
56778,2019041712,100433.56021203057
56778,2019041718,100766.40449468206
56778,2019041800,100900.6087314788
56778,2019041806,100375.1235989883
56778,2019041812,100367.34686341233
56778,2019041818,100761.96064578152
56778,2019041900,100815.73121747824
56778,2019041906,100399.34257549632
56778,2019041912,100284.46908141699
56778,2019041918,100611.53636049778
56778,2019042000,100668.19543397984
56778,2019042006,100315.35383127585
56778,2019042012,100295.5787036684
56778,2019042018,100693.96975760304
56778,2019042100,100892.60980345779
56778,2019042106,100539.32381586377
56778,2019042112,100518.21553358618
56778,2019042118,100837.950461981
56778,2019042200,101066.36429546947
56778,2019042206,100622.42379030414
56778,2019042212,100523.77034471184
56778,2019042218,100927.93840221725
56778,2019042300,101246.56236838693
56778,2019042306,100836.61730731082
56778,2019042312,100771.29272847268
56778,2019042318,101132.57764408774
56778,2019042400,101215.23323363802
56778,2019042406,100766.84887957214
56778,2019042412,100626.64544675963
56778,2019042418,100983.26432102913
56778,2019042500,101235.23055369053
56778,2019042506,100851.50420112768
56778,2019042512,100595.53850445578
56778,2019042518,100875.50098519068
56778,2019042600,101094.36054354296
56778,2019042606,100691.74783315275
56778,2019042612,100446.00298895212
56778,2019042618,100862.61382337908
56778,2019042700,101004.81698819679
56778,2019042706,100450.66903029774
56778,2019042712,100302.91105435428
56778,2019042718,100785.73523739947
56778,2019042800,101108.80305246977
56778,2019042806,100715.74461721577
56778,2019042812,100589.09492354996
56778,2019042818,100972.15469877774
56778,2019042900,101137.9102627684
56778,2019042906,100708.19007408482
56778,2019042912,100838.61703931607
56778,2019042918,100981.70897391392
56778,2019043000,101181.2377895488
56778,2019043006,100733.96439770804
56778,2019043012,101163.6845863916
56778,2019043018,101441.64733512123
56778,2019050100,101472.53208498008
56778,2019050106,100699.08018383867
56778,2019050112,100578.8740710787
56778,2019050118,100927.27182488213
56778,2019050200,101182.34875177393
56778,2019050206,100789.0681240749
56778,2019050212,100756.40583465584
56778,2019050218,101185.45944600432
56778,2019050300,101291.00085739249
56778,2019050306,100706.41253452461
56778,2019050312,100626.20106186961
56778,2019050318,100999.48436951614
56778,2019050400,101046.14478297194
56778,2019050406,100501.10671531901
56778,2019050412,100557.32140391102
56778,2019050418,100828.39618684481
56778,2019050500,100885.94403010696
56778,2019050506,100424.67251422947
56778,2019050512,100466.44469389472
56778,2019050518,100635.0887596707
56778,2019050600,100812.3983308028
56778,2019050606,100349.79366025515
56778,2019050612,100130.71190945784
56778,2019050618,100459.3345356538
56778,2019050700,100676.41655444584
56778,2019050706,100224.2549288145
56778,2019050712,100134.71137346834
56778,2019050718,100580.20722574886
56778,2019050800,100897.2758448034
56778,2019050806,100197.36964296616
56778,2019050812,100118.26913253627
56778,2019050818,100899.27557680864
56778,2019050900,101044.58943585676
56778,2019050906,100243.58567153194
56778,2019050912,100207.59049543744
56778,2019050918,101288.55674049717
56778,2019051000,101267.22626577447
56778,2019051006,100528.88077094746
56778,2019051012,100491.33024773779
56778,2019051018,100952.15737872523
56778,2019051100,101397.65323100577
56778,2019051106,100617.97994140358
56778,2019051112,100425.11689911953
56778,2019051118,100783.95769783926
56778,2019051200,101028.36938736972
56778,2019051206,100535.10215940824
56778,2019051212,100415.1182390933
56778,2019051218,100710.4119985351
56778,2019051300,101051.92178654266
56778,2019051306,100540.65697053396
56778,2019051312,100353.34873937561
56778,2019051318,100656.19704194834
56778,2019051400,100981.04239657882
56778,2019051406,100417.7845484336
56778,2019051412,100242.25251686174
56778,2019051418,100613.53609250304
56778,2019051500,100993.48517350038
56778,2019051506,100440.8925627165
56778,2019051512,100235.80893595594
56778,2019051518,100586.42861420962
56778,2019051600,100832.17345841027
56778,2019051606,100302.46666946424
56778,2019051612,100136.26672058352
56778,2019051618,100507.99468111488
56778,2019051700,100709.74542120002
56778,2019051706,100216.2560007935
56778,2019051712,100142.26591659928
56778,2019051718,100375.56798387835
56778,2019051800,100514.6604544657
56778,2019051806,100075.830375536
56778,2019051812,100056.27744037355
56778,2019051818,100466.88907878476
56778,2019051900,100785.51304495444
56778,2019051906,100505.99494910963
56778,2019051912,100379.34525544383
56778,2019051918,101107.69209024461
56778,2019052000,101288.55674049717
56778,2019052006,100877.945102086
56778,2019052012,100514.6604544657
56778,2019052018,101220.12146742863
56778,2019052100,101225.67627855431
56778,2019052106,100545.10081943448
56778,2019052112,100347.12735091485
56778,2019052118,101449.64626314225
56778,2019052200,101571.85210790749
56778,2019052206,101112.3581315902
56778,2019052212,100816.39779481333
56778,2019052218,101295.66689873804
56778,2019052300,101396.98665367068
56778,2019052306,100803.5106330017
56778,2019052312,100488.44174595244
56778,2019052318,100915.27343285065
56778,2019052400,101043.92285852166
56778,2019052406,100557.9879812461
56778,2019052412,100292.02362454798
56778,2019052418,100491.55244018283
56778,2019052500,100617.09117162347
56778,2019052506,100170.48435711779
56778,2019052512,100055.61086303847
56778,2019052518,100403.56423195184
56778,2019052600,100664.6403548594
56778,2019052606,100315.57602372087
56778,2019052612,100371.56851986783
56778,2019052618,100787.73496940473
56778,2019052700,101074.36322349047
56778,2019052706,100962.60042364152
56778,2019052712,100842.61650332656
56778,2019052718,101132.79983653275
56778,2019052800,101187.23698556454
56778,2019052806,100852.83735579783
56778,2019052812,100874.39002296554
56778,2019052818,101274.33642401539
56778,2019052900,101259.67172264356
56778,2019052906,100741.741133284
56778,2019052912,100486.44201394716
56778,2019052918,100951.71299383516
56778,2019053000,101066.14210302444
56778,2019053006,100699.08018383867
56778,2019053012,100772.18149825279
56778,2019053018,101272.33669201014
56778,2019053100,101464.53315695908
56778,2019053106,101299.22197785847
56778,2019053112,100982.59774369404
56778,2019053118,101173.01666908276
56778,2019060100,101241.45194215133
56778,2019060106,101157.01881304076
56778,2019060112,101236.11932347064
56778,2019060118,101380.98879762867
56778,2019060200,101418.0949359483
56778,2019060206,100954.60149562053
56778,2019060212,100673.08366777044
56778,2019060218,101042.14531896144
56778,2019060300,101127.24502540707
56778,2019060306,100772.18149825279
56778,2019060312,100661.97404551906
56778,2019060318,100987.70816992963
56778,2019060400,101110.802784475
56778,2019060406,100726.85423946717
56778,2019060412,100482.88693482672
56778,2019060418,100692.85879537788
56778,2019060500,100840.39457887632
56778,2019060506,100576.65214662842
56778,2019060512,100469.99977301512
56778,2019060518,100936.15952268324
56778,2019060600,101111.24716936506
56778,2019060606,100861.2806687089
56778,2019060612,100555.09947946074
56778,2019060618,101081.69557417637
56778,2019060700,101226.3428558894
56778,2019060706,100841.2833486564
56778,2019060712,100716.18900210582
56778,2019060718,100960.82288408132
56778,2019060800,101073.9188386004
56778,2019060806,100548.21151366488
56778,2019060812,100531.32488784275
56778,2019060818,100753.51733287047
56778,2019060900,100811.95394591276
56778,2019060906,100340.23938511897
56778,2019060912,100313.13190682557
56778,2019060918,100465.55592411457
56778,2019061000,100666.1957019746
56778,2019061006,100292.69020188304
56778,2019061012,100170.03997222774
56778,2019061018,100517.32676380604
56778,2019061100,100711.07857587018
56778,2019061106,100265.36053114463
56778,2019061112,100268.69341782005
56778,2019061118,100574.65241462317
56778,2019061200,100827.72960950973
56778,2019061206,100446.66956628722
56778,2019061212,100586.87299909972
56778,2019061218,100794.6229352006
56778,2019061300,100951.26860894512
56778,2019061306,100605.314972037
56778,2019061312,100496.44067397344
56778,2019061318,100763.96037778676
56778,2019061400,100820.17506637877
56778,2019061406,100462.00084499414
56778,2019061412,100467.11127122976
56778,2019061418,100664.6403548594
56778,2019061500,100712.18953809534
56778,2019061506,100428.67197823996
56778,2019061512,100174.70601357332
56778,2019061518,100571.98610528283
56778,2019061600,100681.97136557156
56778,2019061606,100343.7944642394
56778,2019061612,100407.78588840738
56778,2019061618,100643.0876876917
56778,2019061700,100791.06785608016
56778,2019061706,100472.66608235547
56778,2019061712,100557.9879812461
56778,2019061718,100866.61328738957
56778,2019061800,100910.38519906002
56778,2019061806,100542.8788949842
56778,2019061812,100610.86978316268
56778,2019061818,100821.28602860392
56778,2019061900,100900.83092392383
56778,2019061906,100661.30746818398
56778,2019061912,100553.54413234556
56778,2019061918,100761.07187600141
56778,2019062000,100861.947246044
56778,2019062006,100527.32542383227
56778,2019062012,100445.78079650713
56778,2019062018,100709.523228755
56778,2019062100,100817.28656459342
56778,2019062106,100358.01478072118
56778,2019062112,100338.9062304488
56778,2019062118,100586.20642176461
56778,2019062200,100692.63660293288
56778,2019062206,100262.91641424931
56778,2019062212,100298.24501300872
56778,2019062218,100489.7749006226
56778,2019062300,100783.73550539424
56778,2019062306,100624.20132986431
56778,2019062312,100768.84861157738
56778,2019062318,100906.1635426045
56778,2019062400,100943.9362582592
56778,2019062406,100703.74622518428
56778,2019062412,100603.7596249218
56778,2019062418,100930.60471155756
56778,2019062500,100975.48758545314
56778,2019062506,100754.18391020557
56778,2019062512,100765.737917347
56778,2019062518,100867.50205716967
56778,2019062600,100749.740061305
56778,2019062606,100601.53770047153
56778,2019062612,100278.46988540122
56778,2019062618,100388.23295324494
56778,2019062700,100365.12493896204
56778,2019062706,99933.8494031633
56778,2019062712,99770.09357117787
56778,2019062718,100107.1595102849
56778,2019062800,100357.57039583114
56778,2019062806,100058.49936482383
56778,2019062812,99947.84752720004
56778,2019062818,100390.67707014023
56778,2019062900,100523.77034471184
56778,2019062906,100315.13163883082
56778,2019062912,100568.4310261624
56778,2019062918,100672.19489799034
56778,2019063000,100926.60524754704
56778,2019063006,100880.38921898128
56778,2019063012,100771.29272847268
56778,2019063018,101049.69986209238
