stationID,time,msl
48917,2014070106,101147.40275510047
48917,2014070112,100889.53156615752
48917,2014070118,101011.02435891078
48917,2014070200,101017.15372503166
48917,2014070206,100927.84010441304
48917,2014070212,100836.77523633133
48917,2014070218,100837.86976599577
48917,2014070300,100811.60105404913
48917,2014070306,100706.5262062625
48917,2014070312,100554.82439477056
48917,2014070318,100662.30720781896
48917,2014070400,100678.72515278564
48917,2014070406,100606.26728899943
48917,2014070412,100572.99358720033
48917,2014070418,100736.95413093404
48917,2014070500,100636.69521367096
48917,2014070506,100743.52130892072
48917,2014070512,100743.52130892072
48917,2014070518,100827.80009308287
48917,2014070600,100836.33742446554
48917,2014070606,100842.46679058642
48917,2014070612,100728.41679955137
48917,2014070618,100806.1284057269
48917,2014070700,100802.84481673356
48917,2014070706,100804.59606419668
48917,2014070712,100594.66527455633
48917,2014070718,100622.90413989898
48917,2014070800,100652.01862897321
48917,2014070806,100617.21258564387
48917,2014070812,100577.59061179099
48917,2014070818,100775.48157512248
48917,2014070900,100702.5858994705
48917,2014070906,100752.49645216914
48917,2014070912,100762.12831321624
48917,2014070918,100896.75546194283
48917,2014071000,100863.26285421086
48917,2014071006,100842.90460245221
48917,2014071012,100750.96411063893
48917,2014071018,100864.5762898082
48917,2014071100,100813.79011337801
48917,2014071106,100837.65086006287
48917,2014071112,100744.39693265225
48917,2014071118,100885.15344749973
48917,2014071200,100815.54136084107
48917,2014071206,100762.56612508203
48917,2014071212,100664.93407901363
48917,2014071218,100751.6208284376
48917,2014071300,100743.95912078649
48917,2014071306,100723.8197749607
48917,2014071312,100745.05365045092
48917,2014071318,100939.22321292326
48917,2014071400,100883.8400119024
48917,2014071406,100861.94941861351
48917,2014071412,100891.7206254864
48917,2014071418,100990.22829528636
48917,2014071500,101008.616393649
48917,2014071506,101011.24326484367
48917,2014071512,100918.42714929883
48917,2014071518,101117.8504541605
48917,2014071600,100954.32772229258
48917,2014071606,100911.64106537928
48917,2014071612,100768.47658527002
48917,2014071618,100798.46669807578
48917,2014071700,100758.62581829002
48917,2014071706,100763.66065474646
48917,2014071712,100651.7997230403
48917,2014071718,100708.05854779274
48917,2014071800,100763.22284288068
48917,2014071806,100785.33234210244
48917,2014071812,100762.12831321624
48917,2014071818,100770.8845505318
48917,2014071900,100892.37734328507
48917,2014071906,100947.10382650727
48917,2014071912,100939.66102478905
48917,2014071918,101007.74076991744
48917,2014072000,101061.1538175423
48917,2014072006,100954.1088163597
48917,2014072012,100915.58137217128
48917,2014072018,100985.1934588299
48917,2014072100,100976.21831558149
48917,2014072106,100878.1484576473
48917,2014072112,100803.72044046511
48917,2014072118,100925.43213915126
48917,2014072200,100792.3373319549
48917,2014072206,100854.06880502953
48917,2014072212,100833.71055327088
48917,2014072218,100895.87983821127
48917,2014072300,100832.83492953931
48917,2014072306,100854.7255228282
48917,2014072312,100760.15815982023
48917,2014072318,100926.08885694994
48917,2014072400,100829.77024647886
48917,2014072406,100884.27782376818
48917,2014072412,100848.15834484152
48917,2014072418,100893.90968481527
48917,2014072500,100911.20325351352
48917,2014072506,100978.84518677613
48917,2014072512,100834.36727106952
48917,2014072518,100995.0442258099
48917,2014072600,100963.52177147393
48917,2014072606,101093.55189560984
48917,2014072612,100949.29288583613
48917,2014072618,101058.74585228057
48917,2014072700,101018.68606656187
48917,2014072706,101010.80545297787
48917,2014072712,101003.80046312547
48917,2014072718,100996.13875547434
48917,2014072800,100937.47196546015
48917,2014072806,100896.09874414415
48917,2014072812,100772.19798612912
48917,2014072818,100887.34250682863
48917,2014072900,100818.16823203576
48917,2014072906,100799.999039606
48917,2014072912,100748.33723944426
48917,2014072918,100824.07869222377
48917,2014073000,100816.85479643843
48917,2014073006,100874.64596272107
48917,2014073012,100729.73023514867
48917,2014073018,100900.47686280195
48917,2014073100,100870.2678440633
48917,2014073106,100856.03895842553
48917,2014073112,100748.11833351136
48917,2014073118,100810.50652438466
48917,2014080100,100848.81506264019
48917,2014080106,100788.83483702867
48917,2014080112,100665.59079681226
48917,2014080118,100774.38704545805
48917,2014080200,100808.09855912287
48917,2014080206,100854.7255228282
48917,2014080212,100761.0337835518
48917,2014080218,100901.13358060061
48917,2014080300,100902.22811026506
48917,2014080306,100824.95431595533
48917,2014080312,100727.97898768561
48917,2014080318,100821.23291509623
48917,2014080400,100795.40201501534
48917,2014080406,100765.41190220957
48917,2014080412,100682.88436551053
48917,2014080418,100820.79510323043
48917,2014080500,100903.1037339966
48917,2014080506,100892.81515515083
48917,2014080512,100892.15843735216
48917,2014080518,100965.49192486992
48917,2014080600,100960.2381824806
48917,2014080606,100911.64106537928
48917,2014080612,100848.37725077443
48917,2014080618,101051.95976836098
48917,2014080700,101019.34278436056
48917,2014080706,100975.12378591704
48917,2014080712,100851.66083976775
48917,2014080718,101042.109001381
48917,2014080800,100916.8948077686
48917,2014080806,100971.84019692367
48917,2014080812,100953.01428669524
48917,2014080818,101134.26839912716
48917,2014080900,101127.26340927473
48917,2014080906,101166.00975939604
48917,2014080912,100998.76562666902
48917,2014080918,101200.59689679246
48917,2014081000,101142.58682457694
48917,2014081006,101108.65640497918
48917,2014081012,100948.85507397036
48917,2014081018,101041.01447171654
48917,2014081100,101009.49201738057
48917,2014081106,101054.80554548852
48917,2014081112,100784.23781243805
48917,2014081118,100963.7406774068
48917,2014081200,100867.20316100286
48917,2014081206,100831.95930580776
48917,2014081212,100686.16795450384
48917,2014081218,100908.35747638595
48917,2014081300,100838.08867192864
48917,2014081306,100888.21813056016
48917,2014081312,100830.86477614332
48917,2014081318,101034.00948186412
48917,2014081400,101034.88510559566
48917,2014081406,101059.84038194496
48917,2014081412,100999.86015633344
48917,2014081418,101190.08941201381
48917,2014081500,101180.67645689963
48917,2014081506,101099.02454393207
48917,2014081512,100969.43223166194
48917,2014081518,101152.21868562404
48917,2014081600,101067.06427773033
48917,2014081606,101083.70112862984
48917,2014081612,100878.36736358018
48917,2014081618,101038.60650645477
48917,2014081700,100926.30776288283
48917,2014081706,100927.40229254727
48917,2014081712,100926.96448068149
48917,2014081718,101023.06418521967
48917,2014081800,100962.20833587658
48917,2014081806,101083.92003456275
48917,2014081812,101075.82051504584
48917,2014081818,101193.81081287288
48917,2014081900,101147.1838491676
48917,2014081906,101093.55189560984
48917,2014081912,100955.64115788993
48917,2014081918,101045.17368444144
48917,2014082000,101028.31792760901
48917,2014082006,101131.20371606672
48917,2014082012,100948.63616803748
48917,2014082018,101005.55171058855
48917,2014082100,101032.0393284681
48917,2014082106,100976.43722151435
48917,2014082112,100832.83492953931
48917,2014082118,101077.57176250896
48917,2014082200,101015.84028943432
48917,2014082206,100944.4769553126
48917,2014082212,100822.76525662644
48917,2014082218,101049.77070903208
48917,2014082300,101039.9199420521
48917,2014082306,100982.78549356812
48917,2014082312,100807.22293539133
48917,2014082318,101021.09403182367
48917,2014082400,100961.98942994367
48917,2014082406,100929.59135187617
48917,2014082412,100839.83991939176
48917,2014082418,100952.1386629637
48917,2014082500,100860.6359830162
48917,2014082506,100828.23790494868
48917,2014082512,100851.66083976775
48917,2014082518,100957.17349942014
48917,2014082600,100934.6261883326
48917,2014082606,100931.34259933927
48917,2014082612,100821.01400916332
48917,2014082618,100878.36736358018
48917,2014082700,100820.79510323043
48917,2014082706,100764.75518441091
48917,2014082712,100755.78004116248
48917,2014082718,100834.14836513666
48917,2014082800,100858.88473555306
48917,2014082806,100884.0589178353
48917,2014082812,100824.95431595533
48917,2014082818,100917.33261963436
48917,2014082900,100899.3823331375
48917,2014082906,100952.1386629637
48917,2014082912,100962.20833587658
48917,2014082918,101023.50199708543
48917,2014083000,101101.87032105963
48917,2014083006,100923.89979762104
48917,2014083012,100827.36228121712
48917,2014083018,100952.1386629637
48917,2014083100,100928.71572814461
48917,2014083106,100875.52158645264
48917,2014083112,100742.20787332336
48917,2014083118,100920.8351145606
48917,2014090100,100838.08867192864
48917,2014090106,100861.29270081484
48917,2014090112,100788.39702516288
48917,2014090118,100918.20824336594
48917,2014090200,100993.0740724139
48917,2014090206,101038.38760052188
48917,2014090212,100975.99940964858
48917,2014090218,101113.03452363695
48917,2014090300,101226.20889094043
48917,2014090306,101146.08931950317
48917,2014090312,100982.56658763523
48917,2014090318,101023.06418521967
48917,2014090400,100983.66111729966
48917,2014090406,100941.85008411793
48917,2014090412,100882.74548223797
48917,2014090418,100937.03415359436
48917,2014090500,100879.02408137887
48917,2014090506,100745.27255638383
48917,2014090512,100701.27246387316
48917,2014090518,100831.08368207619
48917,2014090600,100858.88473555306
48917,2014090606,100868.5165966002
48917,2014090612,100847.06381517707
48917,2014090618,101007.08405211876
48917,2014090700,101070.12896079077
48917,2014090706,101086.9847176232
48917,2014090712,101014.52685383699
48917,2014090718,101120.47732535515
48917,2014090800,101035.10401152851
48917,2014090806,100942.72570784947
48917,2014090812,100808.09855912287
48917,2014090818,100994.60641394412
48917,2014090900,100917.1137137015
48917,2014090906,100948.41726210463
48917,2014090912,100798.90450994157
48917,2014090918,100972.27800878944
48917,2014091000,100946.66601464148
48917,2014091006,101002.705933461
48917,2014091012,100883.8400119024
48917,2014091018,101062.24834720675
48917,2014091100,101034.22838779699
48917,2014091106,101047.5816497032
48917,2014091112,100967.24317233302
48917,2014091118,101046.70602597164
48917,2014091200,100985.1934588299
48917,2014091206,100965.7108308028
48917,2014091212,100842.46679058642
48917,2014091218,100935.93962392994
48917,2014091300,100933.31275273523
48917,2014091306,100839.62101345886
48917,2014091312,100748.33723944426
48917,2014091318,100866.98425506995
48917,2014091400,100832.17821174064
48917,2014091406,100867.85987880152
48917,2014091412,100766.28752594114
48917,2014091418,100878.36736358018
48917,2014091500,100792.99404975356
48917,2014091506,100738.26756653137
48917,2014091512,100663.4017374834
48917,2014091518,100690.54607316162
48917,2014091600,100636.2574018052
48917,2014091606,100556.3567363008
48917,2014091612,100555.48111256924
48917,2014091618,100687.70029603406
48917,2014091700,100763.87956067936
48917,2014091706,100905.07388739262
48917,2014091712,100998.32781480324
48917,2014091718,101058.08913448188
48917,2014091800,101147.1838491676
48917,2014091806,101031.38261066943
48917,2014091812,101034.88510559566
48917,2014091818,101078.6662921734
48917,2014091900,101138.20870591915
48917,2014091906,101008.17858178324
48917,2014091912,100870.2678440633
48917,2014091918,100977.75065711168
48917,2014092000,100986.72580036012
48917,2014092006,100870.92456186195
48917,2014092012,100811.819959982
48917,2014092018,101025.90996234721
48917,2014092100,101075.16379724721
48917,2014092106,101137.3330821876
48917,2014092112,101082.16878709962
48917,2014092118,101156.15899241604
48917,2014092200,101092.45736594539
48917,2014092206,101030.72589287076
48917,2014092212,100918.20824336594
48917,2014092218,100996.13875547434
48917,2014092300,101068.59661926053
48917,2014092306,100957.17349942014
48917,2014092312,100852.31755756642
48917,2014092318,100965.49192486992
48917,2014092400,101068.37771332763
48917,2014092406,101001.83030972946
48917,2014092412,100934.40728239973
48917,2014092418,101122.66638468404
48917,2014092500,101130.10918640226
48917,2014092506,101218.10937142356
48917,2014092512,101099.46235579783
48917,2014092518,101208.25860444356
48917,2014092600,101212.63672310133
48917,2014092606,101220.29843075245
48917,2014092612,101063.56178280408
48917,2014092618,101231.46263332976
48917,2014092700,101266.26867665908
48917,2014092706,101150.24853222804
48917,2014092712,101004.45718092412
48917,2014092718,101069.69114892498
48917,2014092800,101085.01456422717
48917,2014092806,101006.8651461859
48917,2014092812,100956.51678162148
48917,2014092818,101040.79556578367
48917,2014092900,101072.53692605252
48917,2014092906,100912.29778317793
48917,2014092912,100874.64596272107
48917,2014092918,101109.53202871072
48917,2014093000,101084.35784642851
48917,2014093006,101019.34278436056
48917,2014093012,101048.01946156898
48917,2014093018,101032.47714033387
48917,2014100100,101118.72607789208
48917,2014100106,100984.09892916547
48917,2014100112,100966.14864266859
48917,2014100118,101071.44239638807
48917,2014100200,101128.13903300627
48917,2014100206,101015.18357163569
48917,2014100212,100929.81025780905
48917,2014100218,100948.41726210463
48917,2014100300,101000.29796819924
48917,2014100306,100866.1086313384
48917,2014100312,100860.4170770833
48917,2014100318,100933.96947053396
48917,2014100400,100972.71582065524
48917,2014100406,100847.50162704288
48917,2014100412,100870.2678440633
