stationID,time,t2m
48806,2018080800,296.0455701228815
48806,2018080806,302.19104868259734
48806,2018080812,298.1186475481505
48806,2018080818,296.88277446770167
48806,2018080900,296.4741390136823
48806,2018080906,302.1153016228279
48806,2018080912,300.6781008308865
48806,2018080918,296.1033770895477
48806,2018081000,296.3884252355222
48806,2018081006,303.08605999408366
48806,2018081012,302.2189554940913
48806,2018081018,297.63227169068364
48806,2018081100,297.165829269998
48806,2018081106,304.8980093975158
48806,2018081112,299.5518616527356
48806,2018081118,296.91068127919567
48806,2018081200,296.97247493321817
48806,2018081206,300.3551791550274
48806,2018081212,296.2269643975925
48806,2018081218,295.96982306311213
48806,2018081300,295.55520757805823
48806,2018081306,303.5804092262632
48806,2018081312,299.42030096997814
48806,2018081318,296.1571973688575
48806,2018081400,296.9684882458618
48806,2018081406,302.79702516075287
48806,2018081412,299.6913957102056
48806,2018081418,297.026295212528
48806,2018081500,296.5578594481643
48806,2018081506,300.1199646010064
48806,2018081512,298.583096625158
48806,2018081518,296.4183253906943
48806,2018081600,296.0037099056405
48806,2018081606,298.56515653205463
48806,2018081612,297.67213856424644
48806,2018081618,296.69141347459987
48806,2018081700,296.95453484011483
48806,2018081706,298.7345907446968
48806,2018081712,296.69540016195623
48806,2018081718,296.400385297591
48806,2018081800,296.00968993667493
48806,2018081806,298.83625127228214
48806,2018081812,297.64024506539613
48806,2018081818,295.5073673297828
48806,2018081900,296.4761323573605
48806,2018081906,300.6242805515767
48806,2018081912,300.20966506652286
48806,2018081918,296.88676115505797
48806,2018082000,297.4827709148228
48806,2018082006,302.96845271707315
48806,2018082012,299.98242388721457
48806,2018082018,296.4561989205789
48806,2018082100,296.7731405654038
48806,2018082106,301.95384078489826
48806,2018082112,300.197705004454
48806,2018082118,297.27546317229593
48806,2018082200,297.4747975401104
48806,2018082206,303.3611414216675
48806,2018082212,299.48209462400064
48806,2018082218,296.29274473897135
48806,2018082300,295.8601891608142
48806,2018082306,304.1983457664876
48806,2018082312,298.166487796426
48806,2018082318,295.9937431872498
48806,2018082400,296.8249675010356
48806,2018082406,303.23755411362265
48806,2018082412,299.0913992630845
48806,2018082418,296.4601856079353
48806,2018082500,297.13592911482584
48806,2018082506,300.39105934123387
48806,2018082512,299.99837063663966
48806,2018082518,295.760521976907
48806,2018082600,296.5020458251763
48806,2018082606,304.96777642625096
48806,2018082612,300.02229076077737
48806,2018082618,296.19507089874224
48806,2018082700,295.69872832288456
48806,2018082706,303.61628941246977
48806,2018082712,300.29139215732675
48806,2018082718,296.3625117677063
48806,2018082800,296.13925727575423
48806,2018082806,297.40503051137523
48806,2018082812,297.2216428929861
48806,2018082818,296.03361006081263
48806,2018082900,296.13527058839793
48806,2018082906,299.31066706768024
48806,2018082912,296.5757995412676
48806,2018082918,295.18843234127985
48806,2018083000,295.91400944012406
48806,2018083006,297.0103484631028
48806,2018083012,296.6355998516118
48806,2018083018,295.7565352895507
48806,2018083100,296.07547027805373
48806,2018083106,302.8927056573038
48806,2018083112,298.1505410470008
48806,2018083118,296.19108421138594
48806,2018090100,297.17380264471063
48806,2018090106,303.5405423527004
48806,2018090112,298.792397711363
48806,2018090118,296.3206515504653
48806,2018090200,296.3146715194309
48806,2018090206,298.98774539182097
48806,2018090212,296.7731405654038
48806,2018090218,296.39041857920034
48806,2018090300,296.0993904021914
48806,2018090306,301.3697910872023
48806,2018090312,297.00436843206836
48806,2018090318,295.61899457575885
48806,2018090400,295.79440881943543
48806,2018090406,302.51397035845656
48806,2018090412,300.36713921709617
48806,2018090418,296.02763002977815
48806,2018090500,296.470152326326
48806,2018090506,303.6561562860327
48806,2018090512,300.002357323996
48806,2018090518,297.0900822102286
48806,2018090600,296.3146715194309
48806,2018090606,304.1325654251088
48806,2018090612,301.29205068375467
48806,2018090618,297.6183182849365
48806,2018090700,296.70536688034696
48806,2018090706,302.5717773251227
48806,2018090712,298.9000382699827
48806,2018090718,297.345230201031
48806,2018090800,297.07214211712534
48806,2018090806,300.47677311939407
48806,2018090812,297.9053597745892
48806,2018090818,295.1605255297859
48806,2018090900,295.7684953516196
48806,2018090906,300.5106599619225
48806,2018090912,297.0900822102286
48806,2018090918,294.58644255048057
48806,2018091000,295.3777999907035
48806,2018091006,303.0840666504056
48806,2018091012,299.32063378607086
48806,2018091018,296.56583282287687
48806,2018091100,296.64955325735895
48806,2018091106,302.50799032742214
48806,2018091112,299.48209462400064
48806,2018091118,296.8648343745984
48806,2018091200,296.9385880906897
48806,2018091206,300.9571689458266
48806,2018091212,298.97578532975217
48806,2018091218,297.6063582228677
48806,2018091300,297.18974939413584
48806,2018091306,303.11596014925584
48806,2018091312,299.50402140446016
48806,2018091318,296.30071811368384
48806,2018091400,296.18111749299527
48806,2018091406,303.19768724005974
48806,2018091412,299.4222943136562
48806,2018091418,296.69340681827805
48806,2018091500,295.82231563092944
48806,2018091506,303.5026688228156
48806,2018091512,301.53125192513187
48806,2018091518,297.06815542976904
48806,2018091600,295.27613946311817
48806,2018091606,305.55581281130316
48806,2018091612,303.3172878607483
48806,2018091618,296.428292109085
48806,2018091700,297.2375896424112
48806,2018091706,301.65683257685487
48806,2018091712,297.17380264471063
48806,2018091718,296.2668312711553
48806,2018091800,295.24623930794604
48806,2018091806,299.0913992630845
48806,2018091812,297.9771201470024
48806,2018091818,295.9359362205836
48806,2018091900,295.92796284587104
48806,2018091906,301.75649976076215
48806,2018091912,298.6787771217088
48806,2018091918,296.2349377723051
48806,2018092000,296.29274473897135
48806,2018092006,302.6435376975358
48806,2018092012,299.78308951940016
48806,2018092018,295.8462357550672
48806,2018092100,295.2502259953024
48806,2018092106,304.2063191412002
48806,2018092112,299.55584834009187
48806,2018092118,296.26882461483365
48806,2018092200,294.87946407116766
48806,2018092206,304.0189448354548
48806,2018092212,299.0734591699812
48806,2018092218,294.07813991255404
48806,2018092300,293.5180103389958
48806,2018092306,304.3956867906238
48806,2018092312,298.9518652056145
48806,2018092318,295.38178667805977
48806,2018092400,293.6057174608341
48806,2018092406,304.45349375729
48806,2018092412,301.42959139754663
48806,2018092418,297.2196495493078
48806,2018092500,296.1771308056389
48806,2018092506,304.5770810653349
48806,2018092512,302.1212816538623
48806,2018092518,298.62495684239894
48806,2018092600,297.1080223033319
48806,2018092606,304.3358864802796
48806,2018092612,299.81697636192865
48806,2018092618,296.900714560805
48806,2018092700,296.9944017136777
48806,2018092706,301.87809372512885
48806,2018092712,299.3365805354961
48806,2018092718,297.9252932113707
48806,2018092800,297.2435696734456
48806,2018092806,299.5478749653793
48806,2018092812,296.4322787964413
48806,2018092818,294.76983016886976
48806,2018092900,294.56252242634287
48806,2018092906,300.6442139883581
48806,2018092912,298.2262881067703
48806,2018092918,295.74656857116
48806,2018093000,296.0495568102378
48806,2018093006,301.11663644007814
48806,2018093012,297.9771201470024
48806,2018093018,295.25221933898047
48806,2018100100,295.45354705047293
48806,2018100106,302.0834081239776
48806,2018100112,296.7412470665535
48806,2018100118,292.35389763096015
48806,2018100200,292.9080471734839
48806,2018100206,301.4953717389253
48806,2018100212,296.3983919539129
48806,2018100218,292.2223369482026
48806,2018100300,292.8063866458986
48806,2018100306,300.96115563318284
48806,2018100312,296.97845496425265
48806,2018100318,292.32599081946614
48806,2018100400,293.03163448152884
48806,2018100406,300.739894484909
48806,2018100412,296.48809241942934
48806,2018100418,291.70805427924165
48806,2018100500,291.97316898843474
48806,2018100506,302.673437852708
48806,2018100512,297.0023750883903
48806,2018100518,292.463531533258
48806,2018100600,293.0455878872758
48806,2018100606,303.3432013285642
48806,2018100612,297.1837693631013
48806,2018100618,293.0595412930228
48806,2018100700,293.3107025964689
48806,2018100706,303.64020953660753
48806,2018100712,298.7605042125127
48806,2018100718,294.8914241332365
48806,2018100800,293.86285879531465
48806,2018100806,303.285394361898
48806,2018100812,299.3445539102087
48806,2018100818,295.5332807975986
48806,2018100900,294.2874409987591
48806,2018100906,303.4129683572992
48806,2018100912,297.456857447007
48806,2018100918,294.4648485861139
48806,2018101000,293.0455878872758
48806,2018101006,294.45288852404497
48806,2018101012,292.63894577693463
48806,2018101018,290.7931095309739
48806,2018101100,291.32333894936
48806,2018101106,296.7831072837945
48806,2018101112,294.3611947148504
48806,2018101118,291.92732208383745
48806,2018101200,292.38977781716665
48806,2018101206,297.512671069995
48806,2018101212,294.4907620539297
48806,2018101218,292.12266976429544
48806,2018101300,292.5731654355558
48806,2018101306,300.5983670837608
48806,2018101312,296.93460140333343
48806,2018101318,295.3957400838068
48806,2018101400,293.76119826772924
48806,2018101406,304.0667850837302
48806,2018101412,298.81831117917886
48806,2018101418,294.72597660795066
48806,2018101500,295.9199894711585
48806,2018101506,304.5272474733813
48806,2018101512,299.7452159895155
48806,2018101518,296.6814467562092
48806,2018101600,295.2542126826586
48806,2018101606,302.3365627711018
48806,2018101612,298.1804412021731
48806,2018101618,296.44224551483205
48806,2018101700,295.28411283783083
48806,2018101706,299.1432261987162
48806,2018101712,296.55387276080813
48806,2018101718,293.0136943884255
48806,2018101800,292.1725033562492
48806,2018101806,296.8887544987361
48806,2018101812,294.85953063438626
48806,2018101818,293.30073587807817
48806,2018101900,293.16718185164257
48806,2018101906,299.0096721722806
48806,2018101912,295.8183289435732
48806,2018101918,294.6322894550778
48806,2018102000,295.1565388424296
48806,2018102006,301.86613366305994
48806,2018102012,297.638251721718
48806,2018102018,295.2641794010493
48806,2018102100,295.106705250476
48806,2018102106,304.59900784579446
48806,2018102112,299.83690979871005
48806,2018102118,295.25221933898047
48806,2018102200,295.09873187576335
48806,2018102206,301.7285929492681
48806,2018102212,296.2269643975925
48806,2018102218,295.4096934895538
48806,2018102300,294.6841163907096
48806,2018102306,299.3146537550365
48806,2018102312,297.2635031102272
48806,2018102318,295.36982661599086
48806,2018102400,294.54458233323965
48806,2018102406,300.34521243663664
48806,2018102412,296.85287431252954
48806,2018102418,295.12863203093565
48806,2018102500,294.93129100679937
48806,2018102506,301.4594915527188
48806,2018102512,299.1571796044632
48806,2018102518,295.0070380665688
48806,2018102600,294.24159409416177
48806,2018102606,302.6056641676511
48806,2018102612,298.08675404930017
48806,2018102618,295.77048869529773
48806,2018102700,295.8043755378262
48806,2018102706,298.26615498033317
48806,2018102712,295.45952708150736
48806,2018102718,293.1532284458956
48806,2018102800,293.4362832481919
48806,2018102806,299.2468800699797
48806,2018102812,296.0455701228815
48806,2018102818,293.43428990451383
48806,2018102900,293.9884394470376
48806,2018102906,299.07943920101565
48806,2018102912,296.49805913782006
48806,2018102918,293.4183431550886
48806,2018103000,293.34458943899733
48806,2018103006,299.8528565481352
48806,2018103012,294.5425889895615
48806,2018103018,292.07682285969815
48806,2018103100,291.5087199114273
48806,2018103106,299.54189493434484
48806,2018103112,293.76119826772924
48806,2018103118,290.4980946666087
48806,2018110100,287.456252213762
48806,2018110106,299.7133224906652
48806,2018110112,292.29011063325953
48806,2018110118,288.80973257122133
48806,2018110200,287.0217032919267
48806,2018110206,299.15319291710694
48806,2018110212,291.5446000976338
48806,2018110218,286.98582310572016
48806,2018110300,287.33465824939526
48806,2018110306,299.8229563929632
48806,2018110312,295.8282956619638
48806,2018110318,290.4801545735054
48806,2018110400,288.861559506853
48806,2018110406,301.35384433777716
48806,2018110412,294.327307872322
48806,2018110418,291.0063973045352
48806,2018110500,290.669522222929
48806,2018110506,301.03690269295237
48806,2018110512,295.98377646885905
48806,2018110518,291.03031742867296
48806,2018110600,290.19311308385267
48806,2018110606,302.48207685960625
48806,2018110612,296.3744718297752
48806,2018110618,291.851575024068
48806,2018110700,291.8555617114243
48806,2018110706,302.6913779458113
48806,2018110712,296.8708144056328
48806,2018110718,294.1399335665765
48806,2018110800,295.11667196886674
48806,2018110806,298.1585144217134
48806,2018110812,293.7771450171544
48806,2018110818,292.1326364826862
48806,2018110900,292.81834670796746
48806,2018110906,297.2714764849396
48806,2018110912,293.94458588611843
48806,2018110918,291.6263271884378
48806,2018111000,292.21835026084636
48806,2018111006,297.83758608953235
48806,2018111012,295.0588650022005
48806,2018111018,293.3246560022159
48806,2018111100,293.80305848497034
48806,2018111106,295.66882816771243
48806,2018111112,293.20904206888355
48806,2018111118,292.7306395861292
48806,2018111200,292.99376095164416
48806,2018111206,300.76979464008116
48806,2018111212,296.3645051113845
48806,2018111218,294.22963403209286
48806,2018111300,294.327307872322
48806,2018111306,301.91796059869165
48806,2018111312,296.02164999874384
48806,2018111318,294.38312149531004
48806,2018111400,293.5738239619838
48806,2018111406,299.49804137342574
48806,2018111412,297.23559629873307
48806,2018111418,294.6362761424342
