stationID,time,msl
48803,2015123000,102547.21137346832
48803,2015123006,102497.64480586117
48803,2015123012,102552.54589195519
48803,2015123018,102700.5787799658
48803,2015123100,102804.15734725252
48803,2015123106,102632.78594086184
48803,2015123112,102649.2340395297
48803,2015123118,102661.45897772878
56778,2015010100,102435.63102845133
56778,2015010106,102128.89621545633
56778,2015010112,102000.64550016787
56778,2015010118,102021.98357411534
56778,2015010200,102057.9915739017
56778,2015010206,101547.87824359482
56778,2015010212,101567.66041631695
56778,2015010218,101768.1494027818
56778,2015010300,101887.73152552912
56778,2015010306,101294.26634386492
56778,2015010312,101217.13809740894
56778,2015010318,101317.8271338486
56778,2015010400,101300.93449197352
56778,2015010406,100793.04387770283
56778,2015010412,100789.04298883768
56778,2015010418,100962.63711126457
56778,2015010500,101041.54353054948
56778,2015010506,100758.81405074542
56778,2015010512,100965.08209890436
56778,2015010518,101211.80357892207
56778,2015010600,101442.74377508275
56778,2015010606,101106.22456720278
56778,2015010612,101237.58708494193
56778,2015010618,101454.52417007461
56778,2015010700,101723.6950820579
56778,2015010706,101516.53794748447
56778,2015010712,101777.48481013383
56778,2015010718,102116.0044624464
56778,2015010800,102231.36342472494
56778,2015010806,102039.32075919764
56778,2015010812,102116.44900565363
56778,2015010818,102233.58614076114
56778,2015010900,102680.57433564006
56778,2015010906,102653.45719999848
56778,2015010912,102686.13112573056
56778,2015010918,102762.59255737568
56778,2015011000,102648.56722471883
56778,2015011006,102395.39986819617
56778,2015011012,102576.10668193887
56778,2015011018,102518.09379339416
56778,2015011100,102607.44697804922
56778,2015011106,102259.369646781
56778,2015011112,102402.29028790838
56778,2015011118,102681.68569365816
56778,2015011200,102868.39384069855
56778,2015011206,102638.78727415956
56778,2015011212,102285.59769600813
56778,2015011218,102553.43497836967
56778,2015011300,102712.35917495766
56778,2015011306,102208.69172115576
56778,2015011312,101866.39345158164
56778,2015011318,102081.10782067814
56778,2015011400,102194.24406692047
56778,2015011406,102064.43745040668
56778,2015011412,101953.30164859687
56778,2015011418,101990.64327800498
56778,2015011500,102041.98801844107
56778,2015011506,101726.58461290496
56778,2015011512,101740.36545232935
56778,2015011518,101895.73330325943
56778,2015011600,102076.66238860574
56778,2015011606,101872.8393280866
56778,2015011612,101941.52125360504
56778,2015011618,102089.99868482293
56778,2015011700,102211.80352360645
56778,2015011706,102089.7764132193
56778,2015011712,102087.10915397586
56778,2015011718,102168.01601769336
56778,2015011800,102136.4534499794
56778,2015011806,102524.53966989914
56778,2015011812,102516.98243537603
56778,2015011818,102592.3325090031
56778,2015011900,102557.43586723485
56778,2015011906,102146.23340053867
56778,2015011912,101930.40767342408
56778,2015011918,102027.09582099855
56778,2015012000,101958.85843868738
56778,2015012006,101760.1476250515
56778,2015012012,101891.51014279065
56778,2015012018,102201.80130144354
56778,2015012100,102415.84885572916
56778,2015012106,102202.91265946164
56778,2015012112,102042.2102900447
56778,2015012118,102158.01379553053
56778,2015012200,102073.10604294784
56778,2015012206,101617.893798735
56778,2015012212,101578.3294532907
56778,2015012218,101595.2220951658
56778,2015012300,101535.43103379213
56778,2015012306,101107.78046842813
56778,2015012312,100998.4228394473
56778,2015012318,101148.23390028687
56778,2015012400,101295.59997348663
56778,2015012406,101018.64955537667
56778,2015012412,101252.70155398807
56778,2015012418,101468.74955270627
56778,2015012500,101651.90135408877
56778,2015012506,101402.95715803489
56778,2015012512,101503.42392287092
56778,2015012518,101637.67597145712
56778,2015012600,101715.24876112037
56778,2015012606,101393.84402228649
56778,2015012612,101286.70910934186
56778,2015012618,101458.96960214703
56778,2015012700,101521.65019436773
56778,2015012706,101075.7733575069
56778,2015012712,100990.86560492424
56778,2015012718,101140.00985095296
56778,2015012800,101269.14965265592
56778,2015012806,100912.62600045015
56778,2015012812,101062.88160449696
56778,2015012818,101285.82002292738
56778,2015012900,101488.08718222118
56778,2015012906,101316.04896101962
56778,2015012912,101407.40259010726
56778,2015012918,101539.43192265727
56778,2015013000,101625.8955764653
56778,2015013006,101332.49705968748
56778,2015013012,101416.73799745928
56778,2015013018,101565.88224348801
56778,2015013100,101747.03360043796
56778,2015013106,101525.20654002564
56778,2015013112,101569.2163175423
56778,2015013118,101872.61705648301
56778,2015020100,101950.85666095707
56778,2015020106,101780.81888418812
56778,2015020112,101854.16851338255
56778,2015020118,102090.88777123741
56778,2015020200,102150.0120178002
56778,2015020206,101933.07493266751
56778,2015020212,101869.50525403232
56778,2015020218,102144.67749931331
56778,2015020300,102260.70327640274
56778,2015020306,101929.5185870096
56778,2015020312,101822.60594566859
56778,2015020318,101971.97246330092
56778,2015020400,102100.66772179664
56778,2015020406,101757.48036580806
56778,2015020412,101669.01626756748
56778,2015020418,101888.84288354724
56778,2015020500,102265.14870847511
56778,2015020506,102349.16737464332
56778,2015020512,102250.034239429
56778,2015020518,102379.6185843392
56778,2015020600,102166.23784486443
56778,2015020606,101516.53794748447
56778,2015020612,101268.26056624144
56778,2015020618,101460.74777497596
56778,2015020700,101757.25809420443
56778,2015020706,101470.74999713883
56778,2015020712,101590.10984828256
56778,2015020718,102598.77838550806
56778,2015020800,102562.10357091084
56778,2015020806,101981.30787065296
56778,2015020812,101542.32145350434
56778,2015020818,101820.60550123602
56778,2015020900,101968.41611764302
56778,2015020906,101531.87468813422
56778,2015020912,101454.07962686736
56778,2015020918,101628.34056410508
56778,2015021000,101710.1365142371
56778,2015021006,101216.47128259807
56778,2015021012,101147.78935707963
56778,2015021018,101352.72377561686
56778,2015021100,101683.68619340636
56778,2015021106,101666.79355153127
56778,2015021112,101722.58372403981
56778,2015021118,101956.63572265119
56778,2015021200,101890.8433279798
56778,2015021206,101361.83691136527
56778,2015021212,101145.56664104344
56778,2015021218,101334.71977572367
56778,2015021300,101460.30323176873
56778,2015021306,101087.1092092915
56778,2015021312,101079.32970316481
56778,2015021318,101226.25123315734
56778,2015021400,101269.81646746678
56778,2015021406,100942.8549385424
56778,2015021412,101082.88604882274
56778,2015021418,101313.1594301726
56778,2015021500,101493.86624391527
56778,2015021506,101362.28145457251
56778,2015021512,101377.84046682587
56778,2015021518,101717.02693394931
56778,2015021600,101839.7208591473
56778,2015021606,101513.6484166374
56778,2015021612,101490.08762665377
56778,2015021618,101677.68486010864
56778,2015021700,101738.80955110404
56778,2015021706,101368.28278787024
56778,2015021712,101254.47972681704
56778,2015021718,101477.41814524744
56778,2015021800,101576.10673725454
56778,2015021806,101262.25923294367
56778,2015021812,101284.70866490928
56778,2015021818,101429.4074788656
56778,2015021900,101592.11029271512
56778,2015021906,101248.03385031207
56778,2015021912,101174.6842211176
56778,2015021918,101400.28989879145
56778,2015022000,101437.40925659591
56778,2015022006,101159.56975207149
56778,2015022012,101090.88782655305
56778,2015022018,101383.61952851998
56778,2015022100,101395.3999235118
56778,2015022106,101074.21745628156
56778,2015022112,101060.21434525354
56778,2015022118,101302.71266480249
56778,2015022200,101446.07784913707
56778,2015022206,101184.9087148841
56778,2015022212,101158.01385084614
56778,2015022218,101454.07962686736
56778,2015022300,101459.41414535424
56778,2015022306,101000.6455554835
56778,2015022312,100983.30837040117
56778,2015022318,101252.47928238443
56778,2015022400,101310.04762772193
56778,2015022406,100794.59977892817
56778,2015022412,100712.80382879617
56778,2015022418,101006.20234557398
56778,2015022500,101110.66999927515
56778,2015022506,100663.23726118902
56778,2015022512,100759.92540876352
56778,2015022518,100948.41172863287
56778,2015022600,101120.22767823082
56778,2015022606,100690.79894003783
56778,2015022612,100753.03498905133
56778,2015022618,101054.65755516305
56778,2015022700,101246.47794908672
56778,2015022706,100751.47908782598
56778,2015022712,100842.38817370636
56778,2015022718,101201.57908515556
56778,2015022800,101398.95626916976
56778,2015022806,101061.54797487526
56778,2015022812,101220.027628256
56778,2015022818,101623.00604561824
56778,2015030100,101796.15562483788
56778,2015030106,101304.93538083867
56778,2015030112,101178.68510998275
56778,2015030118,101309.15854130744
56778,2015030200,101209.8031344895
56778,2015030206,100673.23948335188
56778,2015030212,100532.09701505347
56778,2015030218,100832.60822314712
56778,2015030300,100979.0852099324
56778,2015030306,100527.87385458473
56778,2015030312,100392.28817637678
56778,2015030318,100658.56955751301
56778,2015030400,100897.73380300764
56778,2015030406,100586.77582954393
56778,2015030412,100562.32595314574
56778,2015030418,100975.08432106725
56778,2015030500,101120.22767823082
56778,2015030506,100895.9556301787
56778,2015030512,100895.06654376422
56778,2015030518,101291.59908462148
56778,2015030600,101410.9589357652
56778,2015030606,101014.20412330428
56778,2015030612,100917.51597572977
56778,2015030618,101228.02940598632
56778,2015030700,101358.72510891463
56778,2015030706,100884.39750679047
56778,2015030712,100794.15523572091
56778,2015030718,101162.45928291851
56778,2015030800,101493.64397231166
56778,2015030806,101223.13943070668
56778,2015030812,101161.79246810767
56778,2015030818,101436.29789857783
56778,2015030900,101617.44925552775
56778,2015030906,101239.58752937453
56778,2015030912,101202.91271477727
56778,2015030918,101468.30500949905
56778,2015031000,101537.65374982831
56778,2015031006,101089.55419693133
56778,2015031012,101052.21256752324
56778,2015031018,101376.28456560057
56778,2015031100,101590.99893469703
56778,2015031106,101166.01562857644
56778,2015031112,101141.78802378188
56778,2015031118,101651.23453927792
56778,2015031200,101951.52347576793
56778,2015031206,101166.01562857644
56778,2015031212,100961.97029645367
56778,2015031218,101146.01118425069
56778,2015031300,101319.16076347033
56778,2015031306,100889.2874820701
56778,2015031312,100906.18012394519
56778,2015031318,101215.80446778722
56778,2015031400,101461.19231818321
56778,2015031406,101012.64822207896
56778,2015031412,101016.87138254773
56778,2015031418,101237.1425417347
56778,2015031500,101420.96115792806
56778,2015031506,100985.30881483373
56778,2015031512,100921.29459299133
56778,2015031518,101247.36703550119
56778,2015031600,101450.30100960584
56778,2015031606,100885.28659320496
56778,2015031612,100690.57666843422
56778,2015031618,100948.41172863287
56778,2015031700,101129.34081397922
56778,2015031706,100598.77849613936
56778,2015031712,100560.10323710956
56778,2015031718,100872.83938340227
56778,2015031800,101096.44461664352
56778,2015031806,100749.2563717898
56778,2015031812,100749.47864339339
56778,2015031818,101118.44950540186
56778,2015031900,101284.48639330566
56778,2015031906,101004.42417274504
56778,2015031912,100969.52753097676
56778,2015031918,101317.8271338486
56778,2015032000,101549.8786880274
56778,2015032006,101187.35370252392
56778,2015032012,101123.33948068149
56778,2015032018,101444.0774047045
56778,2015032100,101915.07093277431
56778,2015032106,101330.4966152549
56778,2015032112,101152.67933235927
56778,2015032118,101578.10718168707
56778,2015032200,101648.34500843089
56778,2015032206,101054.65755516305
56778,2015032212,100931.07454355057
56778,2015032218,101475.63997241847
56778,2015032300,101769.70530400716
56778,2015032306,101824.60639010117
56778,2015032312,101762.37034108768
56778,2015032318,102091.33231444463
56778,2015032400,102107.33586990523
56778,2015032406,101921.96135248653
56778,2015032412,101985.75330272534
56778,2015032418,102292.71038732394
56778,2015032500,102261.5923628172
56778,2015032506,102034.65305552165
56778,2015032512,101954.19073501136
56778,2015032518,102133.78619073596
56778,2015032600,102323.16159701982
56778,2015032606,101980.41878423847
56778,2015032612,101911.2923155128
56778,2015032618,102230.47433831047
56778,2015032700,102273.37275780905
56778,2015032706,101834.60861226406
56778,2015032712,101569.88313235316
56778,2015032718,101868.39389601424
56778,2015032800,101935.29764870374
56778,2015032806,101455.41325648908
56778,2015032812,101143.34392500727
56778,2015032818,101399.17854077336
56778,2015032900,101504.97982409627
56778,2015032906,101117.33814738377
56778,2015032912,100961.97029645367
56778,2015032918,101259.59197370027
56778,2015033000,101334.27523251645
56778,2015033006,100838.38728484123
56778,2015033012,100713.0261003998
56778,2015033018,100963.0816544718
56778,2015033100,101020.42772820564
56778,2015033106,100595.88896529232
56778,2015033112,100763.70402602504
56778,2015033118,100923.29503742387
56778,2015040100,101001.09009869074
56778,2015040106,100531.65247184623
56778,2015040112,100490.53222517663
56778,2015040118,100716.80471766133
56778,2015040200,100784.5975567653
56778,2015040206,100380.50778138496
56778,2015040212,100290.04323871179
56778,2015040218,100519.42753364716
56778,2015040300,100657.68047109852
56778,2015040306,100309.82541143397
56778,2015040312,100333.163929814
56778,2015040318,100524.98432373766
56778,2015040400,100697.24481654279
56778,2015040406,100352.7238309325
