stationID,time,t2m
48806,2015080800,296.82454838180166
48806,2015080806,305.000096309915
48806,2015080812,302.6946933537887
48806,2015080818,297.0418859292075
48806,2015080900,296.12378713082063
48806,2015080906,304.63448174418573
48806,2015080912,300.80568476418733
48806,2015080918,297.4603114877644
48806,2015081000,296.4304971276268
48806,2015081006,302.9140620932262
48806,2015081012,301.1611433697575
48806,2015081018,298.1285736662362
48806,2015081100,296.70470805192383
48806,2015081106,304.38667631630256
48806,2015081112,300.91943151796977
48806,2015081118,297.3364087738228
48806,2015081200,296.6133044104915
48806,2015081206,303.0420271912315
48806,2015081212,300.64115820960916
48806,2015081218,299.02432935227296
48806,2015081300,296.690489707701
48806,2015081306,303.8849718844407
48806,2015081312,299.72305941122227
48806,2015081318,297.5334344009102
48806,2015081400,297.84826916584376
48806,2015081406,304.36636439598425
48806,2015081412,299.99727033551926
48806,2015081418,297.1129776503215
48806,2015081500,297.4704674479235
48806,2015081506,303.71028936970333
48806,2015081512,300.4806940390946
48806,2015081518,297.1942253315947
48806,2015081600,298.07779386544047
48806,2015081606,302.9729666621493
48806,2015081612,299.45291087098894
48806,2015081618,297.24703632442225
48806,2015081700,297.8360820136528
48806,2015081706,303.5985738079528
48806,2015081712,299.69259153074483
48806,2015081718,297.86248751006656
48806,2015081800,297.6898361873611
48806,2015081806,303.15780513704584
48806,2015081812,300.4989747673811
48806,2015081818,298.845584453472
48806,2015081900,297.72436645190214
48806,2015081906,302.99937215856306
48806,2015081912,301.09005164864345
48806,2015081918,297.28766016505887
48806,2015082000,295.99582203281534
48806,2015082006,301.0778644964525
48806,2015082012,300.8666205251422
48806,2015082018,298.11029293794974
48806,2015082100,296.76361262084686
48806,2015082106,304.0312177107324
48806,2015082112,302.53422918327414
48806,2015082118,298.95526882319075
48806,2015082200,296.75345666068773
48806,2015082206,305.0590008788381
48806,2015082212,301.15301860163015
48806,2015082218,297.16781983518086
48806,2015082300,296.90782725510684
48806,2015082306,304.44761207725736
48806,2015082312,302.42251362152354
48806,2015082318,297.8909241985121
48806,2015082400,297.1921941395628
48806,2015082406,303.65544718484404
48806,2015082412,300.988492047052
48806,2015082418,297.3079720853771
48806,2015082500,296.7839245411652
48806,2015082506,304.1876194971833
48806,2015082512,300.4481949665854
48806,2015082518,297.9559223435307
48806,2015082600,297.7487407562841
48806,2015082606,301.47597813469105
48806,2015082612,298.5409056486976
48806,2015082618,296.7270511642738
48806,2015082700,296.0039468009427
48806,2015082706,303.60669857608013
48806,2015082712,301.2159855546168
48806,2015082718,297.714210491743
48806,2015082800,297.15969506705363
48806,2015082806,302.1950201139586
48806,2015082812,299.107608225578
48806,2015082818,297.5882765857696
48806,2015082900,296.6986144758283
48806,2015082906,300.8158407243465
48806,2015082912,298.42919008694696
48806,2015082918,296.5340879212501
48806,2015083000,295.7012991882001
48806,2015083006,298.67293313076647
48806,2015083012,297.58624539373784
48806,2015083018,295.7602037571231
48806,2015083100,295.9572293842106
48806,2015083106,302.76172269083906
48806,2015083112,298.833397301281
48806,2015083118,296.6986144758283
48806,2015090100,295.88410647106474
48806,2015090106,301.4394166781181
48806,2015090112,299.46712921521186
48806,2015090118,296.22128434834843
48806,2015090200,296.4000292471494
48806,2015090206,303.3243628836558
48806,2015090212,298.2991937969099
48806,2015090218,296.12378713082063
48806,2015090300,296.53611911328204
48806,2015090306,300.9498993984472
48806,2015090312,297.50906009652823
48806,2015090318,296.5158071929637
48806,2015090400,296.22331554038027
48806,2015090406,298.79074226861263
48806,2015090412,297.60655731405615
48806,2015090418,296.0770697140885
48806,2015090500,296.0100403770382
48806,2015090506,302.24376872272256
48806,2015090512,298.7643367721988
48806,2015090518,296.8123612296108
48806,2015090600,296.9261079833932
48806,2015090606,302.84500156414396
48806,2015090612,299.0141733921138
48806,2015090618,296.47721454435884
48806,2015090700,296.5767429539185
48806,2015090706,301.71362760241504
48806,2015090712,299.1665127945011
48806,2015090718,298.6018414096525
48806,2015090800,296.8651722224384
48806,2015090806,299.39197511003414
48806,2015090812,298.9715183594454
48806,2015090818,296.72501997224214
48806,2015090900,297.00735566466636
48806,2015090906,302.27829898726367
48806,2015090912,298.87605233394936
48806,2015090918,296.9992308965392
48806,2015091000,296.73720712443316
48806,2015091006,303.52138851074324
48806,2015091012,299.6621236502673
48806,2015091018,296.55846222563207
48806,2015091100,295.6098955467678
48806,2015091106,303.94387645336366
48806,2015091112,300.44616377455355
48806,2015091118,297.4968729443372
48806,2015091200,296.3939356710539
48806,2015091206,302.3432971322822
48806,2015091212,297.60249492999236
48806,2015091218,295.25443694119764
48806,2015091300,295.44536899218963
48806,2015091306,300.25929410762524
48806,2015091312,296.94438871167966
48806,2015091318,294.29571430217413
48806,2015091400,295.5895836264495
48806,2015091406,300.6147527131954
48806,2015091412,297.6370251945335
48806,2015091418,294.143374899787
48806,2015091500,294.52117661770717
48806,2015091506,300.96411774267006
48806,2015091512,297.0540730813985
48806,2015091518,294.9842884009643
48806,2015091600,296.1948788519346
48806,2015091606,299.49962828772107
48806,2015091612,298.0249828726129
48806,2015091618,296.4386218957542
48806,2015091700,295.72364230055024
48806,2015091706,298.4190341267878
48806,2015091712,297.5801518176424
48806,2015091718,296.44471547184963
48806,2015091800,296.7168952041148
48806,2015091806,302.17470819364036
48806,2015091812,297.94779757540334
48806,2015091818,296.70064566786016
48806,2015091900,296.0141027611018
48806,2015091906,302.9932785824676
48806,2015091912,298.44950200726527
48806,2015091918,296.04457064157924
48806,2015092000,296.3106567977489
48806,2015092006,303.42389129321543
48806,2015092012,298.59574783355686
48806,2015092018,296.4345595116905
48806,2015092100,296.5990860662687
48806,2015092106,304.0068434063505
48806,2015092112,298.68918266702116
48806,2015092118,297.60452612202425
48806,2015092200,296.9728254001253
48806,2015092206,301.3175451562083
48806,2015092212,297.7731150606661
48806,2015092218,296.4548714320088
48806,2015092300,296.73720712443316
48806,2015092306,300.8239654924738
48806,2015092312,298.7988670367398
48806,2015092318,297.1779757953401
48806,2015092400,296.40206043918124
48806,2015092406,303.75294440237184
48806,2015092412,299.0893274972915
48806,2015092418,296.30456322165344
48806,2015092500,296.8814217586929
48806,2015092506,304.35214605176145
48806,2015092512,300.92958747812895
48806,2015092518,298.7683991562625
48806,2015092600,297.1718822192446
48806,2015092606,302.85109514023947
48806,2015092612,298.24435161205054
48806,2015092618,297.1759446033082
48806,2015092700,297.1800069873719
48806,2015092706,304.3155845951885
48806,2015092712,300.02570702396486
48806,2015092718,298.1143553220133
48806,2015092800,296.1522238192662
48806,2015092806,304.059654399178
48806,2015092812,300.2572629155934
48806,2015092818,298.92073855864965
48806,2015092900,297.12110241844886
48806,2015092906,305.08337518322
48806,2015092912,301.89237250121613
48806,2015092918,297.5882765857696
48806,2015093000,296.702676859892
48806,2015093006,302.31079805977294
48806,2015093012,299.6864979546493
48806,2015093018,296.33299991009915
48806,2015100100,296.5381503053138
48806,2015100106,302.9323428215127
48806,2015100112,299.7982135164
48806,2015100118,296.6011172583005
48806,2015100200,296.47721454435884
48806,2015100206,300.66756370602286
48806,2015100212,298.04326360089937
48806,2015100218,296.6579906351917
48806,2015100300,296.33299991009915
48806,2015100306,301.5084772072003
48806,2015100312,298.01888929651744
48806,2015100318,295.73379826070936
48806,2015100400,295.0330370097282
48806,2015100406,302.55454110359244
48806,2015100412,299.5463457044532
48806,2015100418,296.99516851247535
48806,2015100500,296.34924944635367
48806,2015100506,303.49904539839315
48806,2015100512,298.55512399292036
48806,2015100518,295.26662409338866
48806,2015100600,295.9450422320196
48806,2015100606,302.53626037530603
48806,2015100612,300.17195285025656
48806,2015100618,296.9992308965392
48806,2015100700,295.87801289496923
48806,2015100706,302.37782739682325
48806,2015100712,299.1177641857372
48806,2015100718,296.6275227547144
48806,2015100800,295.61598912286325
48806,2015100806,300.2186702669886
48806,2015100812,297.8746746622575
48806,2015100818,296.3228439499399
48806,2015100900,295.9064495834149
48806,2015100906,298.57137352917505
48806,2015100912,296.1176935547251
48806,2015100918,292.4859222018142
48806,2015101000,291.4703261858995
48806,2015101006,292.55295153886453
48806,2015101012,291.35861062414887
48806,2015101018,290.47707328233486
48806,2015101100,289.66459646960317
48806,2015101106,293.41214576832834
48806,2015101112,291.06002539546995
48806,2015101118,289.53866256362977
48806,2015101200,289.00649025129053
48806,2015101206,292.7560707420475
48806,2015101212,290.26582931102473
48806,2015101218,290.30442195962934
48806,2015101300,289.9794312345367
48806,2015101306,296.71486401208296
48806,2015101312,293.2699623261003
48806,2015101318,290.91987314527375
48806,2015101400,290.1744256695923
48806,2015101406,298.6485588263845
48806,2015101412,293.8305713268852
48806,2015101418,291.6978196934644
48806,2015101500,291.41142161697644
48806,2015101506,300.48272523112644
48806,2015101512,296.15425501129806
48806,2015101518,293.94634927269954
48806,2015101600,292.36405067990444
48806,2015101606,301.5551946239324
48806,2015101612,297.47656102401896
48806,2015101618,293.21715133327274
48806,2015101700,292.19139935719886
48806,2015101706,301.53691389564585
48806,2015101712,297.69999214752016
48806,2015101718,294.7019527085401
48806,2015101800,293.0790302751084
48806,2015101806,301.0677085362933
48806,2015101812,299.9444593426917
48806,2015101818,294.30180787826964
48806,2015101900,293.1359036519996
48806,2015101906,302.0873669362717
48806,2015101912,299.06901557697324
48806,2015101918,293.63354569979776
48806,2015102000,293.2415256376546
48806,2015102006,302.30470448367737
48806,2015102012,299.1624504104374
48806,2015102018,295.30318554996154
48806,2015102100,292.6687294846788
48806,2015102106,302.13611554503564
48806,2015102112,296.5219007690592
48806,2015102118,292.8962229922438
48806,2015102200,293.0973110033948
48806,2015102206,300.7833416518372
48806,2015102212,296.7778309650696
48806,2015102218,294.119000595405
48806,2015102300,294.1129070193096
48806,2015102306,300.9702113187655
48806,2015102312,296.44674666388147
48806,2015102318,293.57464113087474
48806,2015102400,292.20764889345355
48806,2015102406,302.2843925633591
48806,2015102412,296.9992308965392
48806,2015102418,292.6809166368698
48806,2015102500,291.63485274047764
48806,2015102506,302.6845373936295
48806,2015102512,296.7757997730378
48806,2015102518,291.52719956279066
48806,2015102600,290.97674652216494
48806,2015102606,302.19705130599044
48806,2015102612,298.82324134112184
48806,2015102618,291.9699994257295
48806,2015102700,292.0878085635756
48806,2015102706,302.23564395459516
48806,2015102712,297.69999214752016
48806,2015102718,295.0736608503648
48806,2015102800,292.44936074524134
48806,2015102806,302.9729666621493
48806,2015102812,298.8496468375357
48806,2015102818,293.8224465587578
48806,2015102900,293.9504116567632
48806,2015102906,303.4421720215018
48806,2015102912,298.1326360502999
48806,2015102918,293.8854135117446
48806,2015103000,293.75541722170755
48806,2015103006,302.49969891873315
48806,2015103012,299.22947974748774
48806,2015103018,295.60786435473597
48806,2015103100,295.3295910463753
48806,2015103106,301.07177092035704
48806,2015103112,297.3668766543002
48806,2015103118,294.6024242989804
48806,2015110100,293.05871835479013
48806,2015110106,294.9985067451871
48806,2015110112,291.5129812185678
48806,2015110118,291.19611526160253
48806,2015110200,290.7390970544409
48806,2015110206,296.70064566786016
48806,2015110212,294.3525876790654
48806,2015110218,291.8501590958516
48806,2015110300,291.44595188151754
48806,2015110306,298.61605975387533
48806,2015110312,295.9653541523378
48806,2015110318,292.62201206794674
48806,2015110400,292.4960781619733
48806,2015110406,298.8313661092492
48806,2015110412,295.14272137944704
48806,2015110418,293.4791751053788
48806,2015110500,292.8962229922438
48806,2015110506,300.42382066220335
48806,2015110512,295.96332296030613
48806,2015110518,293.2212137173364
48806,2015110600,292.4798286257187
48806,2015110606,301.7522202510198
48806,2015110612,297.809676517239
48806,2015110618,293.1704339165407
48806,2015110700,292.31936445520415
48806,2015110706,301.654723033492
48806,2015110712,297.297816125218
48806,2015110718,294.49680231332525
48806,2015110800,294.4988335053572
48806,2015110806,301.2159855546168
48806,2015110812,296.6884585156692
48806,2015110818,293.3187109348642
48806,2015110900,294.6572664838398
48806,2015110906,302.0873669362717
48806,2015110912,297.5415591690375
48806,2015110918,294.86647926311815
48806,2015111000,294.6775784041581
48806,2015111006,301.9654954143619
48806,2015111012,297.24703632442225
48806,2015111018,295.80692117385524
48806,2015111100,294.9274150240731
48806,2015111106,301.11036356896176
48806,2015111112,297.27141062880423
48806,2015111118,294.33633814281075
48806,2015111200,293.9382245045722
48806,2015111206,300.9742737028292
48806,2015111212,297.71014810767934
48806,2015111218,295.0269434336328
48806,2015111300,293.9483804647314
48806,2015111306,298.9715183594454
48806,2015111312,296.3837797108948
48806,2015111318,293.940255696604
48806,2015111400,293.4223017284875
48806,2015111406,299.92211623034154
48806,2015111412,297.44812433557337
