stationID,time,msl
48806,2018080718,100506.66644286083
48806,2018080800,100619.01356186961
48806,2018080806,100496.65289529703
48806,2018080812,100440.72356866006
48806,2018080818,100676.40828571102
48806,2018080900,100687.39876474447
48806,2018080906,100465.3910882685
48806,2018080912,100439.0139385882
48806,2018080918,100522.78581210993
48806,2018081000,100592.39217932188
48806,2018081006,100355.73053080127
48806,2018081012,100130.79205991636
48806,2018081018,100333.26110699953
48806,2018081100,100446.09669174306
48806,2018081106,100136.65364873422
48806,2018081112,100054.59140528436
48806,2018081118,100237.03335723988
48806,2018081200,100287.10109505898
48806,2018081206,100089.76093819145
48806,2018081212,100130.79205991636
48806,2018081218,100278.3087118322
48806,2018081300,100341.07655875666
48806,2018081306,100199.17726279127
48806,2018081312,100125.66316970077
48806,2018081318,100325.93412097722
48806,2018081400,100346.93814757447
48806,2018081406,100178.90593479623
48806,2018081412,100090.49363679368
48806,2018081418,100397.25011826103
48806,2018081500,100480.28929318054
48806,2018081506,100397.00588539364
48806,2018081512,100175.48667465246
48806,2018081518,100394.07509098473
48806,2018081600,100308.10512165626
48806,2018081606,100162.0538669449
48806,2018081612,100027.72578986923
48806,2018081618,100054.34717241695
48806,2018081700,99956.40979258539
48806,2018081706,99958.11942265727
48806,2018081712,99975.215723376
48806,2018081718,100229.95060408497
48806,2018081800,100326.91105244686
48806,2018081806,100316.89750488305
48806,2018081812,100230.6833026872
48806,2018081818,100490.30284074435
48806,2018081900,100522.54157924252
48806,2018081906,100401.89054274182
48806,2018081912,100312.98977900448
48806,2018081918,100571.38815272457
48806,2018082000,100672.74479269986
48806,2018082006,100511.06263447423
48806,2018082012,100405.06557001817
48806,2018082018,100435.10621270962
48806,2018082100,100535.73015408267
48806,2018082106,100288.56649226343
48806,2018082112,100095.13406127447
48806,2018082118,100294.42808108126
48806,2018082200,100363.301749691
48806,2018082206,100228.97367261534
48806,2018082212,100149.10952497217
48806,2018082218,100438.28123998595
48806,2018082300,100524.25120931439
48806,2018082306,100288.07802652863
48806,2018082312,100368.4306399066
48806,2018082318,100581.6459331558
48806,2018082400,100596.29990520043
48806,2018082406,100453.91214350023
48806,2018082412,100351.09010632047
48806,2018082418,100555.51301634293
48806,2018082500,100541.59174290052
48806,2018082506,100437.30430851632
48806,2018082512,100312.50131326963
48806,2018082518,100454.88907496986
48806,2018082600,100496.89712816443
48806,2018082606,100261.4566439809
48806,2018082612,100256.81621950008
48806,2018082618,100497.87405963408
48806,2018082700,100618.52509613476
48806,2018082706,100428.75615815695
48806,2018082712,100299.5569712969
48806,2018082718,100525.71660651882
48806,2018082800,100562.5957694978
48806,2018082806,100564.7938653045
48806,2018082812,100406.28673435519
48806,2018082818,100491.0355393466
48806,2018082900,100382.351913349
48806,2018082906,100298.82427269466
48806,2018082912,100146.66719629805
48806,2018082918,100299.06850556207
48806,2018083000,100164.2519627516
48806,2018083006,100111.00919765614
48806,2018083012,100078.52622629056
48806,2018083018,100319.33983355713
48806,2018083100,100484.44125192652
48806,2018083106,100470.76421135152
48806,2018083112,100581.157467421
48806,2018083118,100816.84218447193
48806,2018090100,100893.28707197137
48806,2018090106,100761.40132356981
48806,2018090112,100633.4233010468
48806,2018090118,100810.9805956541
48806,2018090200,100742.35115991179
48806,2018090206,100652.71769757221
48806,2018090212,100494.94326522516
48806,2018090218,100611.44234297988
48806,2018090300,100656.8696563182
48806,2018090306,100552.82645480141
48806,2018090312,100574.31894713348
48806,2018090318,100799.74588375322
48806,2018090400,100926.991207674
48806,2018090406,100632.44636957717
48806,2018090412,100567.23619397859
48806,2018090418,100779.96302149301
48806,2018090500,100899.63712652405
48806,2018090506,100637.57525979278
48806,2018090512,100476.38156730196
48806,2018090518,100703.76236686096
48806,2018090600,100785.58037744343
48806,2018090606,100544.27830444204
48806,2018090612,100428.26769242217
48806,2018090618,100667.37166961684
48806,2018090700,100832.47308798619
48806,2018090706,100811.2248285215
48806,2018090712,100716.70670883374
48806,2018090718,101030.30171058855
48806,2018090800,101079.14828407064
48806,2018090806,101079.39251693805
48806,2018090812,101012.2284784002
48806,2018090818,101277.9538381426
48806,2018090900,101359.77184872508
48806,2018090906,101285.76928989976
48806,2018090912,101092.58109177821
48806,2018090918,101459.9073243633
48806,2018091000,101524.38480135961
48806,2018091006,101266.23066050693
48806,2018091012,101051.30573718584
48806,2018091018,101272.58071505961
48806,2018091100,101318.25226126533
48806,2018091106,101001.23799936671
48806,2018091112,100866.17722368882
48806,2018091118,101055.2134630644
48806,2018091200,101074.99632532462
48806,2018091206,100874.48114118078
48806,2018091212,100724.03369485603
48806,2018091218,100937.49322097264
48806,2018091300,100976.32624689088
48806,2018091306,100787.29000751527
48806,2018091312,100792.66313059832
48806,2018091318,101018.57853295287
48806,2018091400,101093.06955751301
48806,2018091406,101000.50530076447
48806,2018091412,100874.23690831335
48806,2018091418,101173.1779380236
48806,2018091500,101259.39214021944
48806,2018091506,100923.32771466284
48806,2018091512,100593.61334365893
48806,2018091518,100755.78396761935
48806,2018091600,100793.88429493537
48806,2018091606,100360.8594210169
48806,2018091612,100135.43248439717
48806,2018091618,100190.87334529932
48806,2018091700,100258.52584957198
48806,2018091706,100211.38890616178
48806,2018091712,100401.15784413961
48806,2018091718,100737.46650256359
48806,2018091800,100899.39289365664
48806,2018091806,100962.40497344847
48806,2018091812,100968.51079513377
48806,2018091818,101230.3284289976
48806,2018091900,101386.63746414019
48806,2018091906,101197.60122476463
48806,2018091912,101102.83887220944
48806,2018091918,101345.60634241527
48806,2018092000,101444.27642084904
48806,2018092006,101245.95933251186
48806,2018092012,101041.04795675461
48806,2018092018,101255.24018147346
48806,2018092100,101417.89927116873
48806,2018092106,101160.96629465307
48806,2018092112,101084.52140715363
48806,2018092118,101397.62794317368
48806,2018092200,101561.26396433858
48806,2018092206,101355.86412284653
48806,2018092212,101158.7681988464
48806,2018092218,101545.87729369172
48806,2018092300,101615.72789377108
48806,2018092306,101395.42984736698
48806,2018092312,101083.05600994918
48806,2018092318,101362.702643134
48806,2018092400,101387.61439560984
48806,2018092406,101067.66933930233
48806,2018092412,100786.31307604568
48806,2018092418,101032.25557352783
48806,2018092500,101062.78468195412
48806,2018092506,100797.30355507912
48806,2018092512,100639.52912273207
48806,2018092518,100843.21933415227
48806,2018092600,100927.96813914363
48806,2018092606,100755.53973475195
48806,2018092612,100773.85719980774
48806,2018092618,100951.41449441503
48806,2018092700,101039.33832668273
48806,2018092706,100853.7213474509
48806,2018092712,100943.5990426579
48806,2018092718,101190.27423874232
48806,2018092800,101227.64186745607
48806,2018092806,101285.76928989976
48806,2018092812,101181.97032125037
48806,2018092818,101466.9900775182
48806,2018092900,101490.19219992217
48806,2018092906,101193.93773175348
48806,2018092912,101034.94213506936
48806,2018092918,101293.82897452428
48806,2018093000,101393.23175156028
48806,2018093006,101158.27973311156
48806,2018093012,101156.57010303967
48806,2018093018,101405.19916206339
48806,2018100100,101556.37930699038
48806,2018100106,101402.75683338927
48806,2018100112,101461.12848870037
48806,2018100118,101635.51075603133
48806,2018100200,101754.45216246012
48806,2018100206,101512.90585659133
48806,2018100212,101462.59388590482
48806,2018100218,101656.75901549599
48806,2018100300,101767.39650443287
48806,2018100306,101522.18670555293
48806,2018100312,101505.82310343644
48806,2018100318,101735.64623166953
48806,2018100400,101828.21048841804
48806,2018100406,101554.42544405107
48806,2018100412,101527.31559576855
48806,2018100418,101678.0072749607
48806,2018100500,101810.62572196448
48806,2018100506,101405.19916206339
48806,2018100512,101299.20209760733
48806,2018100518,101519.98860974623
48806,2018100600,101633.06842735721
48806,2018100606,101326.55617875727
48806,2018100612,101265.00949616986
48806,2018100618,101557.35623846
48806,2018100700,101674.83224768438
48806,2018100706,101290.40971438054
48806,2018100712,101226.17647025164
48806,2018100718,101486.52870691102
48806,2018100800,101570.30058043275
48806,2018100806,101217.87255275967
48806,2018100812,101142.64882959732
48806,2018100818,101381.9970396594
48806,2018100900,101467.47854325305
48806,2018100906,101183.67995132225
48806,2018100912,101297.24823466805
48806,2018100918,101570.30058043275
48806,2018101000,101740.53088901775
48806,2018101006,101783.27164081456
48806,2018101012,101764.22147715656
48806,2018101018,101905.1438416523
48806,2018101100,102002.1042900142
48806,2018101106,101961.07316828928
48806,2018101112,101838.9567345841
48806,2018101118,102018.22365926328
48806,2018101200,102051.9277949659
48806,2018101206,101787.42359956053
48806,2018101212,101662.13213857904
48806,2018101218,101820.39503666092
48806,2018101300,101809.64879049486
48806,2018101306,101561.99666294082
48806,2018101312,101454.04573554547
48806,2018101318,101520.23284261364
48806,2018101400,101522.91940415515
48806,2018101406,101201.50895064318
48806,2018101412,101171.71254081914
48806,2018101418,101347.80443822195
48806,2018101500,101473.82859780568
48806,2018101506,101151.92967855892
48806,2018101512,101189.54154014008
48806,2018101518,101336.32549345367
48806,2018101600,101488.23833698287
48806,2018101606,101209.32440240034
48806,2018101612,101126.2852274808
48806,2018101618,101270.3826192529
48806,2018101700,101319.22919273496
48806,2018101706,101140.93919952543
48806,2018101712,101091.11569457373
48806,2018101718,101295.29437172873
48806,2018101800,101402.26836765447
48806,2018101806,101252.79785279935
48806,2018101812,101243.27277097038
48806,2018101818,101456.24383135213
48806,2018101900,101597.89889445012
48806,2018101906,101405.19916206339
48806,2018101912,101466.50161178336
48806,2018101918,101697.30167148613
48806,2018102000,101767.15227156547
48806,2018102006,101511.68469225428
48806,2018102012,101415.70117536203
48806,2018102018,101571.033279035
48806,2018102100,101731.9827386584
48806,2018102106,101360.74878019473
48806,2018102112,101403.73376485893
48806,2018102118,101504.8461719668
48806,2018102200,101572.98714197427
48806,2018102206,101324.8465486854
48806,2018102212,101372.22772496301
48806,2018102218,101491.65759712664
48806,2018102300,101595.456565776
48806,2018102306,101425.71472292586
48806,2018102312,101426.44742152806
48806,2018102318,101667.99372739687
48806,2018102400,101663.8417686509
48806,2018102406,101409.35112080936
48806,2018102412,101365.3892046755
48806,2018102418,101606.44704480948
48806,2018102500,101713.4210407352
48806,2018102506,101462.83811877224
48806,2018102512,101484.08637823693
48806,2018102518,101648.69933087149
48806,2018102600,101831.14128282695
48806,2018102606,101600.58545599163
48806,2018102612,101601.07392172646
48806,2018102618,101894.88606122107
48806,2018102700,102010.40820750617
48806,2018102706,101849.21451501534
48806,2018102712,101840.66636465598
48806,2018102718,101965.22512703523
48806,2018102800,102063.4067397342
48806,2018102806,101761.29068274764
48806,2018102812,101687.2881239223
48806,2018102818,101811.84688630156
48806,2018102900,101903.92267731523
48806,2018102906,101618.65868818
48806,2018102912,101612.55286649476
48806,2018102918,101751.76560091863
48806,2018103000,101882.18595211572
48806,2018103006,101611.82016789253
48806,2018103012,101841.88752899304
48806,2018103018,101979.63486621244
48806,2018103100,102119.58029923856
48806,2018103106,101742.72898482444
48806,2018103112,101790.59862683686
48806,2018103118,101814.04498210826
48806,2018110100,101935.67295007859
48806,2018110106,101625.98567420233
48806,2018110112,101657.24748123084
48806,2018110118,101740.04242328292
48806,2018110200,101924.92670391254
48806,2018110206,101624.27604413043
48806,2018110212,101622.81064692598
48806,2018110218,101714.15373933745
48806,2018110300,101911.73812907236
48806,2018110306,101538.30607480199
48806,2018110312,101495.07685727037
48806,2018110318,101613.7740308318
48806,2018110400,101739.79819041553
48806,2018110406,101325.82348015504
48806,2018110412,101346.0948081501
48806,2018110418,101563.9505258801
48806,2018110500,101753.23099812306
48806,2018110506,101426.20318866069
48806,2018110512,101377.35661517859
48806,2018110518,101627.20683853935
48806,2018110600,101796.21598278733
48806,2018110606,101517.54628107212
48806,2018110612,101454.53420128027
48806,2018110618,101722.7018896968
48806,2018110700,101878.27822623716
48806,2018110706,101540.50417060868
48806,2018110712,101460.39579009812
48806,2018110718,101715.13067080708
48806,2018110800,101755.91755966461
48806,2018110806,101624.27604413043
48806,2018110812,101706.58252044773
48806,2018110818,101762.75607995207
48806,2018110900,101756.65025826683
48806,2018110906,101558.57740279708
48806,2018110912,101557.1120055926
48806,2018110918,101621.34524972152
48806,2018111000,101755.42909392976
48806,2018111006,101588.37381262114
48806,2018111012,101564.1947587475
48806,2018111018,101666.52833019242
