stationID,time,t2m
48917,2013122912,300.46730318794613
48917,2013122918,299.1915066185718
48917,2013123000,297.9177191776531
48917,2013123006,299.40447423487683
48917,2013123012,299.92885676181646
48917,2013123018,299.41853813406675
48917,2013123100,297.7529706442852
48917,2013123106,299.4567115747252
48917,2013123112,300.73049901564383
48917,2013123118,299.29999955517997
48916,2013010100,300.2764359846539
48916,2013010106,300.12976960738723
48916,2013010112,301.19259856045664
48916,2013010118,300.26237208546394
48916,2013010200,300.6320517213142
48916,2013010206,300.7767089701251
48916,2013010212,301.1102242937726
48916,2013010218,300.47132144485755
48916,2013010300,301.07807823848134
48916,2013010306,300.77871809858084
48916,2013010312,301.01177699944293
48916,2013010318,300.7887637408593
48916,2013010400,299.6736974479416
48916,2013010406,299.99314887239916
48916,2013010412,300.64611562050413
48916,2013010418,300.6883073180739
48916,2013010500,300.6099513083014
48916,2013010506,301.1845620466338
48916,2013010512,300.8731471359991
48916,2013010518,300.8711380075434
48916,2013010600,301.20666245964657
48916,2013010606,299.74200781543567
48916,2013010612,300.66017951969405
48916,2013010618,299.82639121057537
48916,2013010700,299.6234692365489
48916,2013010706,299.69780698941014
48916,2013010712,300.13177873584294
48916,2013010718,299.2758900137115
48916,2013010800,299.5672136397892
48916,2013010806,299.5551588690548
48916,2013010812,300.02730405614614
48916,2013010818,300.38291979280643
48916,2013010900,299.50091240075074
48916,2013010906,298.6751606054549
48916,2013010912,299.8324185959425
48916,2013010918,299.78419951300555
48916,2013011000,299.4707754739151
48916,2013011006,298.763562257506
48916,2013011012,299.76209909999267
48916,2013011018,298.8579912949243
48916,2013011100,298.47223863142835
48916,2013011106,299.02073069983663
48916,2013011112,299.9790849732092
48916,2013011118,299.99314887239916
48916,2013011200,299.8525098804996
48916,2013011206,299.86858290814524
48916,2013011212,300.11972396510873
48916,2013011218,299.71990740242285
48916,2013011300,299.3924194641425
48916,2013011306,299.1694062055589
48916,2013011312,299.45872070318086
48916,2013011318,299.251780472243
48916,2013011400,299.251780472243
48916,2013011406,299.09506845269783
48916,2013011412,300.41506584809775
48916,2013011418,299.10712322343204
48916,2013011500,299.10913235188775
48916,2013011506,299.9710484593864
48916,2013011512,300.07150488217167
48916,2013011518,298.25123450130064
48916,2013011600,298.92027427705125
48916,2013011606,299.595341438169
48916,2013011612,300.4632849310347
48916,2013011618,300.083559652906
48916,2013011700,299.57525015361193
48916,2013011706,299.63753313573886
48916,2013011712,300.4632849310347
48916,2013011718,301.17652553281096
48916,2013011800,300.9173479620247
48916,2013011806,299.0428311128494
48916,2013011812,299.61945097963746
48916,2013011818,299.1633788201918
48916,2013011900,299.1312327649005
48916,2013011906,298.81780872581015
48916,2013011912,299.89470157806943
48916,2013011918,299.9770758447535
48916,2013012000,299.38639207877543
48916,2013012006,300.15187002040005
48916,2013012012,300.5215496562502
48916,2013012018,300.7767089701251
48916,2013012100,299.89269244961366
48916,2013012106,300.28648162693236
48916,2013012112,300.9374392465818
48916,2013012118,300.47333057331326
48916,2013012200,299.6716883194859
48916,2013012206,299.9610028171078
48916,2013012212,300.8028276400493
48916,2013012218,299.8625555227781
48916,2013012300,299.58127753897907
48916,2013012306,299.70383437477716
48916,2013012312,300.05141359761467
48916,2013012318,299.51095804302935
48916,2013012400,299.2015522608503
48916,2013012406,299.4828302446494
48916,2013012412,299.8304094674868
48916,2013012418,299.4848393731051
48916,2013012500,299.27388088525583
48916,2013012506,299.5893140528018
48916,2013012512,300.07150488217167
48916,2013012518,299.60337795199183
48916,2013012600,299.3120543259143
48916,2013012606,299.68173396176445
48916,2013012612,300.0433770837918
48916,2013012618,299.3100451974585
48916,2013012700,298.9604568461654
48916,2013012706,299.6013688235361
48916,2013012712,300.19607084642564
48916,2013012718,299.35826428039553
48916,2013012800,299.3602734088512
48916,2013012806,300.0453862122476
48916,2013012812,300.1438335065772
48916,2013012818,299.18748836166037
48916,2013012900,298.93433817624117
48916,2013012906,299.92282937644933
48916,2013012912,300.26036295700817
48916,2013012918,299.4868485015608
48916,2013013000,299.2095887746732
48916,2013013006,299.92684763336075
48916,2013013012,300.5516865830858
48916,2013013018,299.43059290480096
48916,2013013100,299.52904019913063
48916,2013013106,300.0172584138676
48916,2013013112,300.5496774546302
48916,2013013118,300.021276670779
48916,2013020100,299.2919630413571
48916,2013020106,299.6415513926503
48916,2013020112,299.99314887239916
48916,2013020118,300.0031945146777
48916,2013020200,299.478811987738
48916,2013020206,299.69579786095437
48916,2013020212,300.1719613049571
48916,2013020218,300.26036295700817
48916,2013020300,300.14584263503286
48916,2013020306,300.4090384627306
48916,2013020312,301.01780438481
48916,2013020318,300.82693718151785
48916,2013020400,300.461275802579
48916,2013020406,300.9756126872402
48916,2013020412,301.1805437897224
48916,2013020418,300.722462501821
48916,2013020500,299.78419951300555
48916,2013020506,300.3748832789836
48916,2013020512,300.5376226838958
48916,2013020518,299.3803646934083
48916,2013020600,299.64757877801736
48916,2013020606,299.90072896343656
48916,2013020612,300.26639034237536
48916,2013020618,299.7580808430813
48916,2013020700,299.34219125274984
48916,2013020706,299.9650210740192
48916,2013020712,300.29451814075526
48916,2013020718,300.11771483665297
48916,2013020800,300.1056600659188
48916,2013020806,300.70036208880816
48916,2013020812,300.5175313993388
48916,2013020818,299.86858290814524
48916,2013020900,299.51698542839637
48916,2013020906,300.11771483665297
48916,2013020912,300.3608193797936
48916,2013020918,300.069495753716
48916,2013021000,300.23424428708404
48916,2013021006,300.5476683261745
48916,2013021012,300.9715944303288
48916,2013021018,299.890683321158
48916,2013021100,299.31406345436994
48916,2013021106,300.035340569969
48916,2013021112,300.59387828065564
48916,2013021118,300.3748832789836
48916,2013021200,299.94091153255073
48916,2013021206,300.30255465457816
48916,2013021212,300.51351314242737
48916,2013021218,299.8284003390312
48916,2013021300,299.6656609341188
48916,2013021306,300.5275770416173
48916,2013021312,301.2689454417735
48916,2013021318,300.51954052779456
48916,2013021400,300.3889471781735
48916,2013021406,300.90529319129035
48916,2013021412,300.9896765864301
48916,2013021418,300.51150401397166
48916,2013021500,300.4371662611105
48916,2013021506,300.5838326383772
48916,2013021512,300.42511149037625
48916,2013021518,300.1157057081973
48916,2013021600,299.9911397439434
48916,2013021606,300.3809106643507
48916,2013021612,300.77469984166936
48916,2013021618,300.7988093831379
48916,2013021700,300.28246337002105
48916,2013021706,300.72045337336533
48916,2013021712,300.81086415387216
48916,2013021718,300.49744011478174
48916,2013021800,299.53305845604206
48916,2013021806,299.8324185959425
48916,2013021812,300.51351314242737
48916,2013021818,300.069495753716
48916,2013021900,299.44666593244665
48916,2013021906,300.0976235520958
48916,2013021912,300.30657291148947
48916,2013021918,300.01324015695616
48916,2013022000,299.7319621731571
48916,2013022006,300.0313223130576
48916,2013022012,300.21817125943835
48916,2013022018,299.84246423822105
48916,2013022100,299.8585372658667
48916,2013022106,300.4170749765535
48916,2013022112,300.38492892126214
48916,2013022118,300.32465506759087
48916,2013022200,299.9851123585763
48916,2013022206,300.70438034571964
48916,2013022212,299.4105016202438
48916,2013022218,300.5396318123516
48916,2013022300,300.6501338774156
48916,2013022306,300.3889471781735
48916,2013022312,299.7922360268284
48916,2013022318,300.6641977766055
48916,2013022400,299.8786285504238
48916,2013022406,300.2543355716412
48916,2013022412,299.3241090966485
48916,2013022418,300.95150314577165
48916,2013022500,300.86912887908767
48916,2013022506,301.3332375523561
48916,2013022512,301.6647437475479
48916,2013022518,301.1102242937726
48916,2013022600,300.6983529603525
48916,2013022606,300.9796309441516
48916,2013022612,301.08611475230407
48916,2013022618,300.8530558514421
48916,2013022700,300.5798143814658
48916,2013022706,300.9635579165058
48916,2013022712,301.07205085311415
48916,2013022718,300.4431936464776
48916,2013022800,300.1599065342228
48916,2013022806,300.6320517213142
48916,2013022812,300.73652640101085
48916,2013022818,300.3527828659708
48916,2013030100,300.2282169017169
48916,2013030106,300.99570397179724
48916,2013030112,300.867119750632
48916,2013030118,300.47132144485755
48916,2013030200,300.3045637830338
48916,2013030206,300.84702846607485
48916,2013030212,301.066023467747
48916,2013030218,300.72648075873235
48916,2013030300,300.4110475911864
48916,2013030306,301.1343338352412
48916,2013030312,300.6682160335169
48916,2013030318,300.4110475911864
48916,2013030400,300.12173309356444
48916,2013030406,300.67424341888403
48916,2013030412,300.8410010807077
48916,2013030418,298.2170793175536
48916,2013030500,297.64648683613257
48916,2013030506,299.5230128137636
48916,2013030512,300.4231023619205
48916,2013030518,300.02931318460185
48916,2013030600,299.90273809189233
48916,2013030606,300.41506584809775
48916,2013030612,300.8410010807077
48916,2013030618,300.4532392887562
48916,2013030700,299.9991762577663
48916,2013030706,300.40702933427485
48916,2013030712,300.7164351164538
48916,2013030718,300.39296543508493
48916,2013030800,300.06145923989317
48916,2013030806,300.3206368106795
48916,2013030812,300.5617322253644
48916,2013030818,300.00922190004485
48916,2013030900,299.6134235942704
48916,2013030906,300.1538791488557
48916,2013030912,300.46529405949036
48916,2013030918,299.6536061633845
48916,2013031000,299.86054639432234
48916,2013031006,300.48538534404753
48916,2013031012,300.6079421798457
48916,2013031018,300.083559652906
48916,2013031100,300.03333144151327
48916,2013031106,300.5476683261745
48916,2013031112,300.4190841050091
48916,2013031118,299.94091153255073
48916,2013031200,299.9831032301206
48916,2013031206,300.2543355716412
48916,2013031212,300.11771483665297
48916,2013031218,300.03333144151327
48916,2013031300,300.021276670779
48916,2013031306,300.73853552946673
48916,2013031312,300.93944837503744
48916,2013031318,300.4291297472877
48916,2013031400,300.4030110773635
48916,2013031406,301.114242550684
48916,2013031412,301.3010914970648
48916,2013031418,300.88118364982193
48916,2013031500,300.74255378637815
48916,2013031506,301.4598126450657
48916,2013031512,300.6320517213142
48916,2013031518,301.2528724141278
48916,2013031600,300.64410649204837
48916,2013031606,301.1805437897224
48916,2013031612,301.4738765442557
48916,2013031618,301.1644707620767
48916,2013031700,300.4773488302247
48916,2013031706,301.17652553281096
48916,2013031712,301.0057496140758
48916,2013031718,300.63004259285844
48916,2013031800,300.3326915814137
48916,2013031806,300.7807272270365
48916,2013031812,300.94346663194887
48916,2013031818,300.7586268140237
48916,2013031900,300.6139695652128
48916,2013031906,301.07004172465844
48916,2013031912,301.03990479782277
48916,2013031918,300.68629818961824
48916,2013032000,300.6119604367571
48916,2013032006,301.03186828400004
48916,2013032012,301.066023467747
48916,2013032018,300.8972566774676
48916,2013032100,301.11625167913974
48916,2013032106,301.88976613458715
48916,2013032112,301.5220956271926
48916,2013032118,301.2026442027352
48916,2013032200,301.1343338352412
48916,2013032206,301.86163833620725
48916,2013032212,301.8094009963589
48916,2013032218,301.3694018645589
48916,2013032300,300.77469984166936
48916,2013032306,301.4738765442557
48916,2013032312,301.6928715459278
48916,2013032318,301.2990823686091
48916,2013032400,301.01378612789864
48916,2013032406,301.56830558167394
48916,2013032412,301.718990215852
48916,2013032418,301.5622781963068
48916,2013032500,301.39351140602736
48916,2013032506,302.11478852162645
48916,2013032512,302.1609984761077
48916,2013032518,301.8194466386374
48916,2013032600,301.8415470516502
48916,2013032606,302.29962833955153
48916,2013032612,302.1328706777278
48916,2013032618,301.5904059946867
48916,2013032700,301.5321412694712
48916,2013032706,302.01031384192964
48916,2013032712,301.8254740240045
48916,2013032718,301.5361595263826
48916,2013032800,301.53415039792685
48916,2013032806,302.0464781541324
48916,2013032812,301.95003998825837
48916,2013032818,301.6205429215223
48916,2013032900,301.4758856727114
48916,2013032906,301.9199030614228
48916,2013032912,301.9580765020812
48916,2013032918,301.753145399599
48916,2013033000,301.97414952972684
48916,2013033006,302.3699478355013
48916,2013033012,302.26346402734885
48916,2013033018,302.05049641104375
48916,2013033100,302.0243777411196
48916,2013033106,302.56081503879346
48916,2013033112,302.6050158648191
48916,2013033118,302.07058769560086
48916,2013040100,299.99716712931047
48916,2013040106,302.03241425494235
48916,2013040112,301.8716839784858
48916,2013040118,301.18255291817815
48916,2013040200,301.8415470516502
48916,2013040206,302.3578930647671
48916,2013040212,301.9862043004611
48916,2013040218,302.09268810861363
48916,2013040300,301.77725494106755
48916,2013040306,302.2353362289689
48916,2013040312,301.97013127281554
48916,2013040318,301.76520017033334
48916,2013040400,301.2347902580265
48916,2013040406,302.08063333787936
48916,2013040412,302.6512258193004
48916,2013040418,302.3136922387415
48916,2013040500,302.1509528338292
48916,2013040506,302.76373701282
48916,2013040512,302.7396274713515
48916,2013040518,302.6170706355533
48916,2013040600,302.53469636886933
48916,2013040606,301.7370723719534
48916,2013040612,302.95460421611216
48916,2013040618,302.4623677444638
48916,2013040700,302.88629384861815
